,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1341,ganciclovir_level,0.000,0.000,0.000,3,0.000,15,laboratory value,relevant
1342,gamma_gt_blood,0.000,0.000,0.000,11,0.000,103,laboratory value,relevant
1343,haptoglobin_blood,0.000,0.000,0.000,3,0.000,6,laboratory value,relevant
1344,lipase_unspecified,0.000,0.000,0.000,7,0.000,588,laboratory value,relevant
1345,magnesium_blood,0.000,0.000,0.000,6,0.000,720,laboratory value,relevant
1346,creatine_kinase_blood,0.000,0.000,0.000,3,0.000,5,laboratory value,relevant
1347,ft4_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1348,sars_cov_2_sputum_text,0.000,0.000,0.000,5,0.000,56,infectiology,relevant
1349,sars_cov_2_liquor_text,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1350,sars_cov_2_bal_text,0.000,0.000,0.000,4,0.000,29,infectiology,relevant
1351,ntpro_bnp_blood,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1352,gentamicin_level,0.000,0.000,0.000,2,0.000,27,laboratory value,relevant
1353,tsh_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1354,lopinavir_level,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1355,ph_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1356,pco2_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1357,bicarbonate_actual_mixed_venous,0.000,0.000,0.000,3,0.000,24,laboratory value,relevant
1358,base_excess_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1359,vitamin_b12_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1360,haptoglobin_unspecified,0.000,0.000,0.000,2,0.000,33,laboratory value,relevant
1361,hematocrit_arterial,0.000,0.000,0.000,1,0.000,13,laboratory value,relevant
1362,access_pressure_cvvhd,0.000,0.000,0.000,1,0.000,29,renal replacement therapy,relevant
1363,calcium_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1364,phosphate_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1365,cam_icu_score_q4,0.000,0.000,0.000,1,0.000,18,clinical score,relevant
1366,fluid_out_stoma,0.000,0.000,0.000,1,0.000,2,fluid balance,relevant
1367,dos_evening,0.000,0.000,0.000,1,0.000,38,clinical score,relevant
1368,dos_day,0.000,0.000,0.000,1,0.000,40,clinical score,relevant
1369,dos_night,0.000,0.000,0.000,1,0.000,27,clinical score,relevant
1370,frequency_ippv,0.000,0.000,0.000,1,0.000,191,respiratory,relevant
1371,gcs_verbal_estimated,0.000,0.000,0.000,1,0.000,1,neurology,relevant
1372,peripheral_flow_index,0.000,0.000,0.000,1,0.000,20578,hemodynamics,relevant
1373,iv_fluid_24hours,0.000,0.000,0.000,1,0.000,246,fluid balance,relevant
1374,tracheobronchial_toilet_aspect,0.000,0.000,0.000,2,0.000,7419,respiratory,relevant
1375,tracheobronchial_toilet_quantity,0.000,0.000,0.000,2,0.000,7609,respiratory,relevant
1376,med_apraclonidine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1377,med_all_other_non-therapeutic_products,0.000,0.000,0.000,2,0.000,4811,medication,relevant
1378,med_collagenase,0.000,0.000,0.000,1,0.000,2,medication,relevant
1379,med_distigmine,0.000,0.000,0.000,1,0.000,8,medication,relevant
1380,med_medicated_shampoos,0.000,0.000,0.000,1,0.000,2,medication,relevant
1381,med_lacosamide,0.000,0.000,0.000,1,0.000,106,medication,relevant
1382,med_chlorpromazine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1383,med_pilocarpine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1384,med_procainamide,0.000,0.000,0.000,1,0.000,30,medication,relevant
1385,med_silver_sulfadiazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1386,med_zinc_products,0.000,0.000,0.000,1,0.000,2,medication,relevant
1387,calcium_total,0.000,0.000,0.000,1,0.000,333,laboratory value,relevant
1388,reticulocytes_perc_unspecified,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1389,galactomannan_bal_index,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1390,med_acamprosate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1391,med_apremilast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1392,med_atenolol_and_other_diuretics,0.000,0.000,0.000,1,0.000,6,medication,relevant
1393,med_capecitabine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1394,med_clozapine,0.000,0.000,0.000,2,0.000,2,medication,relevant
1395,med_cocaine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1396,med_acidifiers,0.000,0.000,0.000,1,0.000,4,medication,relevant
1397,med_ferrous_gluconate,0.000,0.000,0.000,1,0.000,12,medication,relevant
1398,med_flunarizine,0.000,0.000,0.000,1,0.000,6,medication,relevant
1399,med_dapagliflozin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1400,med_indocyanine_green,0.000,0.000,0.000,1,0.000,2,medication,relevant
1401,med_infliximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1402,med_ketotifen,0.000,0.000,0.000,1,0.000,8,medication,relevant
1403,med_other_antipruritics,0.000,0.000,0.000,1,0.000,11,medication,relevant
1404,med_mepivacaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1405,med_nicorandil,0.000,0.000,0.000,1,0.000,1,medication,relevant
1406,med_nitrazepam,0.000,0.000,0.000,1,0.000,29,medication,relevant
1407,med_olaparib,0.000,0.000,0.000,1,0.000,4,medication,relevant
1408,med_saxagliptin,0.000,0.000,0.000,1,0.000,8,medication,relevant
1409,med_tamoxifen,0.000,0.000,0.000,2,0.000,6,medication,relevant
1410,med_venetoclax,0.000,0.000,0.000,1,0.000,7,medication,relevant
1411,med_vortioxetine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1412,med_oxygen,0.000,0.000,0.000,1,0.000,3,medication,relevant
1413,active_b12_unspecified,0.000,0.000,0.000,1,0.000,35,laboratory value,relevant
1414,gentamicin_peak_level,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1415,nice_katheter_at_admission,0.000,0.000,0.000,1,0.000,110,nice data,relevant
1416,restrictive_policy_crrt,0.000,0.000,0.000,1,0.000,56,admission information,relevant
1417,restrictive_policy_nit,0.000,0.000,0.000,1,0.000,50,admission information,relevant
1418,restrictive_policy_ntbr,0.000,0.000,0.000,1,0.000,265,admission information,relevant
1419,vent_mode_invasive,0.000,0.000,0.000,4,0.000,18420,respiratory,relevant
1420,lactate_dehydrogenase_total,0.000,0.000,0.000,1,0.000,2238,laboratory value,relevant
1421,nice_Eol_cpr_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1422,nice_Eol_beadem_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1423,nice_Eol_RRT_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1424,nice_Eol_beadem_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1425,nice_Eol_cpr_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1426,nice_Eol_RRT_dis,0.000,0.000,0.000,1,0.000,325,nice data,relevant
1427,nice_Eol_readm_dis,0.000,0.000,0.000,1,0.000,323,nice data,relevant
1428,lactate_whole_blood,0.000,0.000,0.000,1,0.000,82,laboratory value,relevant
1429,nice_katheter,0.000,0.000,0.000,1,0.000,954,nice data,relevant
1430,nice_pneumothorax,0.000,0.000,0.000,1,0.000,69,nice data,relevant
1431,nice_lijnsepsis,0.000,0.000,0.000,1,0.000,133,nice data,relevant
1432,med_multivitamins_and_trace_elements,0.000,0.000,0.000,1,0.000,1007,medication,relevant
1433,med_salicylic_acid_preparations,0.000,0.000,0.000,1,0.000,78,medication,relevant
1434,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.000,0.000,0.000,2,0.000,2,medication,relevant
1435,med_escitalopram,0.000,0.000,0.000,2,0.000,28,medication,relevant
1436,med_phenobarbital,0.000,0.000,0.000,1,0.000,4,medication,relevant
1437,med_granisetron,0.000,0.000,0.000,1,0.000,1,medication,relevant
1438,med_ketoconazole,0.000,0.000,0.000,1,0.000,66,medication,relevant
1439,med_levocetirizine,0.000,0.000,0.000,1,0.000,3,medication,relevant
1440,med_loprazolam,0.000,0.000,0.000,1,0.000,1,medication,relevant
1441,med_mercaptopurine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1442,med_montelukast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1443,med_sodium_sulfate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1444,med_ofloxacin,0.000,0.000,0.000,1,0.000,44,medication,relevant
1445,med_ropinirole,0.000,0.000,0.000,2,0.000,3,medication,relevant
1446,med_tacrolimus,0.000,0.000,0.000,1,0.000,36,medication,relevant
1447,med_vitamin_b-complex_incl_combinations,0.000,0.000,0.000,2,0.000,26,medication,relevant
1448,crrt_circuit_change,0.000,0.000,0.000,1,0.000,6,renal replacement therapy,relevant
1449,med_enemas,0.000,0.000,0.000,1,0.000,1,medication,relevant
