,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1324,lda_canula_ecls,0.0,0.0,0.0,2,0.0,3,lda,relevant
1325,lda_sheath_venous,0.0,0.0,0.0,1,0.0,1,lda,relevant
1326,ecmo_flow,0.0,0.0,0.0,5,0.0,4362,hemodynamics,relevant
1327,prone_position_response,0.0,0.0,0.0,1,0.0,95,position,relevant
1328,sofa_nervous_icp,0.0,0.0,0.0,1,0.0,1290,sofa score,relevant
1329,sofa_renal_creat,0.0,0.0,0.0,1,0.0,1290,sofa score,relevant
1330,sofa_resp_special_vent_modes,0.0,0.0,0.0,1,0.0,1291,sofa score,relevant
1331,med_aprepitant,0.0,0.0,0.0,2,0.0,5,medication,relevant
1332,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,2,medication,relevant
1333,med_atracurium,0.0,0.0,0.0,4,0.0,95,medication,relevant
1334,med_azelastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1335,med_triamcinolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,2,medication,relevant
1336,med_bevacizumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1337,med_bicalutamide,0.0,0.0,0.0,2,0.0,4,medication,relevant
1338,med_bromfenac,0.0,0.0,0.0,1,0.0,1,medication,relevant
1339,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,2,0.0,580,medication,relevant
1340,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,3,medication,relevant
1341,med_carmustine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1342,med_cisplatin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1343,med_cytarabine,0.0,0.0,0.0,2,0.0,29,medication,relevant
1344,med_daunorubicin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1345,med_drospirenone_and_ethinylestradiol,0.0,0.0,0.0,1,0.0,2,medication,relevant
1346,med_etoposide,0.0,0.0,0.0,1,0.0,8,medication,relevant
1347,med_exenatide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1348,med_fampridine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1349,med_pheneticillin,0.0,0.0,0.0,2,0.0,6,medication,relevant
1350,med_filgrastim,0.0,0.0,0.0,2,0.0,3,medication,relevant
1351,med_fluorouracil,0.0,0.0,0.0,1,0.0,2,medication,relevant
1352,med_fosfomycin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1353,med_galantamine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1354,med_glibenclamide,0.0,0.0,0.0,1,0.0,3,medication,relevant
1355,med_ibrutinib,0.0,0.0,0.0,2,0.0,3,medication,relevant
1356,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,4,medication,relevant
1357,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1358,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,5,medication,relevant
1359,med_indapamide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1360,med_lenalidomide,0.0,0.0,0.0,1,0.0,4,medication,relevant
1361,med_leuprorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1362,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1363,med_melphalan,0.0,0.0,0.0,1,0.0,1,medication,relevant
1364,med_mepolizumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1365,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,2,medication,relevant
1366,med_methoxy_polyethylene_glycol-epoetin_beta,0.0,0.0,0.0,2,0.0,3,medication,relevant
1367,med_micafungin,0.0,0.0,0.0,1,0.0,4,medication,relevant
1368,med_misoprostol,0.0,0.0,0.0,1,0.0,1,medication,relevant
1369,med_modafinil,0.0,0.0,0.0,1,0.0,4,medication,relevant
1370,med_mucolytics,0.0,0.0,0.0,1,0.0,2,medication,relevant
1371,med_natalizumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1372,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,3,medication,relevant
1373,med_obinutuzumab,0.0,0.0,0.0,1,0.0,3,medication,relevant
1374,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1375,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,1,medication,relevant
1376,med_pentamidine_isethionate,0.0,0.0,0.0,2,0.0,6,medication,relevant
1377,med_pimozide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1378,med_povidone-iodine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1379,med_sirolimus,0.0,0.0,0.0,2,0.0,8,medication,relevant
1380,med_rituximab,0.0,0.0,0.0,2,0.0,3,medication,relevant
1381,med_rizatriptan,0.0,0.0,0.0,1,0.0,3,medication,relevant
1382,med_salmeterol,0.0,0.0,0.0,1,0.0,1,medication,relevant
1383,med_sildenafil,0.0,0.0,0.0,2,0.0,183,medication,relevant
1384,med_metformin_and_sitagliptin,0.0,0.0,0.0,2,0.0,7,medication,relevant
1385,med_terbinafine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1386,med_tetracaine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1387,med_tolterodine,0.0,0.0,0.0,3,0.0,39,medication,relevant
1388,med_various,0.0,0.0,0.0,1,0.0,2,medication,relevant
1389,med_triptorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1390,alat_blood,0.0,0.0,0.0,14,0.0,612,laboratory value,relevant
1391,alkaline_phosphatase_blood,0.0,0.0,0.0,13,0.0,545,laboratory value,relevant
1392,antithrombin_blood,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,752,laboratory value,relevant
1393,aptt_blood,0.0,0.0,0.0,10,0.0,791,laboratory value,relevant
1394,asat_blood,0.0,0.0,0.0,13,0.0,597,laboratory value,relevant
1395,calcium_blood,0.0,0.0,0.0,14,0.0,810,laboratory value,relevant
1396,cholesterol_blood,0.0,0.0,0.0,4,0.0,12,laboratory value,relevant
1397,crp_blood,0.6,0.13043478260869565,0.21428571428571427,23,0.13043478260869565,1499,laboratory value,relevant
1398,d_dimer_blood,0.0,0.0,0.0,4,0.0,709,laboratory value,relevant
1399,anti_xa_blood,0.0,0.0,0.0,1,0.0,256,laboratory value,relevant
1400,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,2,laboratory value,relevant
1401,ferritin_blood,0.0,0.0,0.0,9,0.0,839,laboratory value,relevant
1402,folic_acid_blood,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
1403,phosphate_blood,0.5,0.2222222222222222,0.30769230769230765,9,0.2222222222222222,732,laboratory value,relevant
1404,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1405,aciclovir_level,0.0,0.0,0.0,2,0.0,7,laboratory value,relevant
1406,gamma_gt_blood,0.0,0.0,0.0,10,0.0,99,laboratory value,relevant
1407,haptoglobin_blood,0.0,0.0,0.0,3,0.0,6,laboratory value,relevant
1408,magnesium_blood,0.0,0.0,0.0,6,0.0,720,laboratory value,relevant
1409,creatine_kinase_blood,0.0,0.0,0.0,2,0.0,4,laboratory value,relevant
1410,ft4_blood,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1411,sars_cov_2_sputum_text,0.0,0.0,0.0,4,0.0,55,infectiology,relevant
1412,sars_cov_2_bal_text,0.0,0.0,0.0,4,0.0,29,infectiology,relevant
1413,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1414,gentamicin_level,0.0,0.0,0.0,2,0.0,27,laboratory value,relevant
1415,tsh_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1416,ph_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1417,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1418,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,24,laboratory value,relevant
1419,base_excess_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1420,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1421,hematocrit_arterial,0.0,0.0,0.0,1,0.0,13,laboratory value,relevant
1422,access_pressure_cvvhd,0.0,0.0,0.0,1,0.0,29,renal replacement therapy,relevant
1423,calcium_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1424,phosphate_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1425,heart_rate_monitor,0.0,0.0,0.0,1,0.0,42843,hemodynamics,relevant
1426,cam_icu_score_q1,0.0,0.0,0.0,2,0.0,2680,clinical score,relevant
1427,fluid_out_stoma,0.0,0.0,0.0,1,0.0,2,fluid balance,relevant
1428,frequency_ippv,0.0,0.0,0.0,1,0.0,191,respiratory,relevant
1429,gcs_verbal_estimated,0.0,0.0,0.0,1,0.0,1,neurology,relevant
1430,mews_score,0.0,0.0,0.0,2,0.0,663,clinical score,relevant
1431,peripheral_flow_index,0.0,0.0,0.0,1,0.0,20578,hemodynamics,relevant
1432,iv_fluid_24hours,0.0,0.0,0.0,1,0.0,246,fluid balance,relevant
1433,med_apraclonidine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1434,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,4811,medication,relevant
1435,med_collagenase,0.0,0.0,0.0,1,0.0,2,medication,relevant
1436,med_distigmine,0.0,0.0,0.0,1,0.0,8,medication,relevant
1437,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,2,medication,relevant
1438,med_chlorpromazine,0.0,0.0,0.0,1,0.0,11,medication,relevant
1439,med_pilocarpine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1440,med_procainamide,0.0,0.0,0.0,1,0.0,30,medication,relevant
1441,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1442,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
1443,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1444,med_acamprosate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1445,med_apremilast,0.0,0.0,0.0,1,0.0,10,medication,relevant
1446,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,6,medication,relevant
1447,med_brinzolamide,0.0,0.0,0.0,1,0.0,16,medication,relevant
1448,med_capecitabine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1449,med_cocaine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1450,med_acidifiers,0.0,0.0,0.0,1,0.0,4,medication,relevant
1451,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,12,medication,relevant
1452,med_flunarizine,0.0,0.0,0.0,1,0.0,6,medication,relevant
1453,med_indocyanine_green,0.0,0.0,0.0,1,0.0,2,medication,relevant
1454,med_infliximab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1455,med_ketotifen,0.0,0.0,0.0,1,0.0,8,medication,relevant
1456,med_other_antipruritics,0.0,0.0,0.0,1,0.0,11,medication,relevant
1457,med_mepivacaine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1458,med_nicorandil,0.0,0.0,0.0,1,0.0,1,medication,relevant
1459,med_nitrazepam,0.0,0.0,0.0,1,0.0,29,medication,relevant
1460,med_olaparib,0.0,0.0,0.0,1,0.0,4,medication,relevant
1461,med_saxagliptin,0.0,0.0,0.0,1,0.0,8,medication,relevant
1462,med_tamoxifen,0.0,0.0,0.0,2,0.0,6,medication,relevant
1463,med_venetoclax,0.0,0.0,0.0,1,0.0,7,medication,relevant
1464,med_vortioxetine,0.0,0.0,0.0,1,0.0,11,medication,relevant
1465,med_oxygen,0.0,0.0,0.0,1,0.0,3,medication,relevant
1466,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1467,nice_katheter_at_admission,0.0,0.0,0.0,1,0.0,110,nice data,relevant
1468,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,56,admission information,relevant
1469,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,50,admission information,relevant
1470,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,265,admission information,relevant
1471,lactate_dehydrogenase_total,0.0,0.0,0.0,1,0.0,2238,laboratory value,relevant
1472,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1473,nice_Eol_beadem_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1474,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1475,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1476,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1477,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,325,nice data,relevant
1478,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,323,nice data,relevant
1479,lactate_whole_blood,0.0,0.0,0.0,1,0.0,82,laboratory value,relevant
1480,nice_katheter,0.0,0.0,0.0,1,0.0,954,nice data,relevant
1481,nice_pneumothorax,0.0,0.0,0.0,1,0.0,69,nice data,relevant
1482,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,133,nice data,relevant
1483,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,1007,medication,relevant
1484,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,78,medication,relevant
1485,med_phenobarbital,0.0,0.0,0.0,1,0.0,4,medication,relevant
1486,med_loprazolam,0.0,0.0,0.0,1,0.0,1,medication,relevant
1487,med_mercaptopurine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1488,med_sodium_sulfate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1489,med_ropinirole,0.0,0.0,0.0,2,0.0,3,medication,relevant
1490,med_ethinylestradiol,0.0,0.0,0.0,1,0.0,2,medication,relevant
1491,crrt_circuit_change,0.0,0.0,0.0,1,0.0,6,renal replacement therapy,relevant
1492,med_enemas,0.0,0.0,0.0,1,0.0,1,medication,relevant
