,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1342,med_iron_in_other_combinations,0.000,0.000,0.000,2,0.000,4,medication,relevant
1343,med_imipenem_and_cilastatin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1344,med_immunoglobulins_normal_human,0.000,0.000,0.000,3,0.000,5,medication,relevant
1345,med_indapamide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1346,med_lenalidomide,0.000,0.000,0.000,1,0.000,4,medication,relevant
1347,med_leuprorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1348,med_medroxyprogesterone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1349,med_melphalan,0.000,0.000,0.000,1,0.000,1,medication,relevant
1350,med_mepolizumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1351,med_metformin_and_sulfonylureas,0.000,0.000,0.000,2,0.000,2,medication,relevant
1352,med_methoxy_polyethylene_glycol-epoetin_beta,0.000,0.000,0.000,1,0.000,1,medication,relevant
1353,med_micafungin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1354,med_misoprostol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1355,med_modafinil,0.000,0.000,0.000,1,0.000,4,medication,relevant
1356,med_mucolytics,0.000,0.000,0.000,1,0.000,2,medication,relevant
1357,med_natalizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1358,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.000,0.000,0.000,1,0.000,3,medication,relevant
1359,med_obinutuzumab,0.000,0.000,0.000,1,0.000,3,medication,relevant
1360,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1361,med_pegfilgrastim,0.000,0.000,0.000,1,0.000,1,medication,relevant
1362,med_pentamidine_isethionate,0.000,0.000,0.000,2,0.000,6,medication,relevant
1363,med_pimozide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1364,med_povidone-iodine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1365,med_sirolimus,0.000,0.000,0.000,2,0.000,8,medication,relevant
1366,med_rituximab,0.000,0.000,0.000,2,0.000,3,medication,relevant
1367,med_rizatriptan,0.000,0.000,0.000,1,0.000,3,medication,relevant
1368,med_salmeterol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1369,med_sildenafil,0.000,0.000,0.000,2,0.000,183,medication,relevant
1370,med_metformin_and_sitagliptin,0.000,0.000,0.000,2,0.000,7,medication,relevant
1371,med_terbinafine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1372,med_tetracaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1373,med_tolterodine,0.000,0.000,0.000,3,0.000,39,medication,relevant
1374,med_various,0.000,0.000,0.000,1,0.000,2,medication,relevant
1375,med_triptorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1376,alat_blood,0.000,0.000,0.000,13,0.000,611,laboratory value,relevant
1377,alkaline_phosphatase_blood,0.000,0.000,0.000,11,0.000,543,laboratory value,relevant
1378,antithrombin_blood,1.000,0.167,0.286,6,0.167,752,laboratory value,relevant
1379,aptt_blood,0.000,0.000,0.000,10,0.000,791,laboratory value,relevant
1380,asat_blood,0.000,0.000,0.000,12,0.000,596,laboratory value,relevant
1381,calcium_blood,0.143,0.083,0.105,12,0.083,805,laboratory value,relevant
1382,cholesterol_blood,0.000,0.000,0.000,3,0.000,9,laboratory value,relevant
1383,crp_blood,0.500,0.150,0.231,20,0.150,1488,laboratory value,relevant
1384,d_dimer_blood,0.000,0.000,0.000,4,0.000,709,laboratory value,relevant
1385,anti_xa_blood,0.000,0.000,0.000,1,0.000,256,laboratory value,relevant
1386,bilirubin_direct_blood,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
1387,ferritin_blood,1.000,0.111,0.200,9,0.111,839,laboratory value,relevant
1388,folic_acid_blood,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1389,phosphate_blood,1.000,0.111,0.200,9,0.111,732,laboratory value,relevant
1390,aciclovir_trough_level,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1391,aciclovir_level,0.000,0.000,0.000,2,0.000,7,laboratory value,relevant
1392,gamma_gt_blood,0.000,0.000,0.000,8,0.000,97,laboratory value,relevant
1393,haptoglobin_blood,0.000,0.000,0.000,3,0.000,6,laboratory value,relevant
1394,magnesium_blood,0.000,0.000,0.000,6,0.000,720,laboratory value,relevant
1395,sars_cov_2_sputum_text,0.000,0.000,0.000,3,0.000,33,infectiology,relevant
1396,sars_cov_2_bal_text,0.000,0.000,0.000,4,0.000,29,infectiology,relevant
1397,sars_cov_2_nose_throat_text,0.000,0.000,0.000,4,0.000,497,infectiology,relevant
1398,ntpro_bnp_blood,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1399,gentamicin_level,0.000,0.000,0.000,2,0.000,27,laboratory value,relevant
1400,tsh_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1401,ph_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1402,pco2_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1403,bicarbonate_actual_mixed_venous,0.000,0.000,0.000,3,0.000,24,laboratory value,relevant
1404,base_excess_mixed_venous,0.014,0.500,0.027,2,0.500,18,laboratory value,relevant
1405,vitamin_b12_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1406,hematocrit_arterial,0.000,0.000,0.000,1,0.000,13,laboratory value,relevant
1407,calcium_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1408,phosphate_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1409,heart_rate_monitor,0.000,0.000,0.000,1,0.000,42843,hemodynamics,relevant
1410,cam_icu_score_q1,0.000,0.000,0.000,2,0.000,2680,clinical score,relevant
1411,fluid_out_stoma,0.000,0.000,0.000,1,0.000,2,fluid balance,relevant
1412,frequency_ippv,0.000,0.000,0.000,1,0.000,191,respiratory,relevant
1413,gcs_verbal_estimated,0.000,0.000,0.000,1,0.000,1,neurology,relevant
1414,mews_score,0.000,0.000,0.000,2,0.000,663,clinical score,relevant
1415,peripheral_flow_index,0.000,0.000,0.000,1,0.000,20578,hemodynamics,relevant
1416,iv_fluid_24hours,0.000,0.000,0.000,1,0.000,246,fluid balance,relevant
1417,med_apraclonidine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1418,med_all_other_non-therapeutic_products,0.000,0.000,0.000,2,0.000,4811,medication,relevant
1419,med_collagenase,0.000,0.000,0.000,1,0.000,2,medication,relevant
1420,med_distigmine,0.000,0.000,0.000,1,0.000,8,medication,relevant
1421,med_medicated_shampoos,0.000,0.000,0.000,1,0.000,2,medication,relevant
1422,med_chlorpromazine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1423,med_pilocarpine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1424,med_procainamide,0.000,0.000,0.000,1,0.000,30,medication,relevant
1425,med_silver_sulfadiazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1426,reticulocytes_perc_unspecified,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1427,osmolality_urine_24hours,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1428,galactomannan_bal_index,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1429,med_acamprosate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1430,med_apremilast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1431,med_atenolol_and_other_diuretics,0.000,0.000,0.000,1,0.000,6,medication,relevant
1432,med_brinzolamide,0.000,0.000,0.000,1,0.000,16,medication,relevant
1433,med_capecitabine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1434,med_cocaine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1435,med_acidifiers,0.000,0.000,0.000,1,0.000,4,medication,relevant
1436,med_ferrous_gluconate,0.000,0.000,0.000,1,0.000,12,medication,relevant
1437,med_flunarizine,0.000,0.000,0.000,1,0.000,6,medication,relevant
1438,med_indocyanine_green,0.000,0.000,0.000,1,0.000,2,medication,relevant
1439,med_infliximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1440,med_ketotifen,0.000,0.000,0.000,1,0.000,8,medication,relevant
1441,med_other_antipruritics,0.000,0.000,0.000,1,0.000,11,medication,relevant
1442,med_mepivacaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1443,med_nicorandil,0.000,0.000,0.000,1,0.000,1,medication,relevant
1444,med_nitrazepam,0.000,0.000,0.000,1,0.000,29,medication,relevant
1445,med_olaparib,0.000,0.000,0.000,1,0.000,4,medication,relevant
1446,med_saxagliptin,0.000,0.000,0.000,1,0.000,8,medication,relevant
1447,med_tamoxifen,0.000,0.000,0.000,2,0.000,6,medication,relevant
1448,med_venetoclax,0.000,0.000,0.000,1,0.000,7,medication,relevant
1449,med_vortioxetine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1450,med_oxygen,0.000,0.000,0.000,1,0.000,3,medication,relevant
1451,gentamicin_peak_level,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1452,restrictive_policy_crrt,0.000,0.000,0.000,1,0.000,56,admission information,relevant
1453,restrictive_policy_nit,0.000,0.000,0.000,1,0.000,50,admission information,relevant
1454,restrictive_policy_ntbr,0.000,0.000,0.000,1,0.000,265,admission information,relevant
1455,lactate_dehydrogenase_total,0.000,0.000,0.000,1,0.000,2238,laboratory value,relevant
1456,nice_Eol_cpr_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1457,nice_Eol_beadem_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1458,nice_Eol_RRT_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1459,nice_Eol_beadem_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1460,nice_Eol_cpr_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1461,nice_Eol_RRT_dis,0.000,0.000,0.000,1,0.000,325,nice data,relevant
1462,nice_Eol_readm_dis,0.000,0.000,0.000,1,0.000,323,nice data,relevant
1463,lactate_whole_blood,0.000,0.000,0.000,1,0.000,82,laboratory value,relevant
1464,nice_katheter,0.000,0.000,0.000,1,0.000,954,nice data,relevant
1465,nice_pneumothorax,0.000,0.000,0.000,1,0.000,69,nice data,relevant
1466,nice_lijnsepsis,0.000,0.000,0.000,1,0.000,133,nice data,relevant
1467,med_multivitamins_and_trace_elements,0.000,0.000,0.000,1,0.000,1007,medication,relevant
1468,med_salicylic_acid_preparations,0.000,0.000,0.000,1,0.000,78,medication,relevant
1469,med_phenobarbital,0.000,0.000,0.000,1,0.000,4,medication,relevant
1470,med_loprazolam,0.000,0.000,0.000,1,0.000,1,medication,relevant
1471,med_mercaptopurine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1472,med_sodium_sulfate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1473,med_ropinirole,0.000,0.000,0.000,2,0.000,3,medication,relevant
1474,med_ethinylestradiol,0.000,0.000,0.000,1,0.000,2,medication,relevant
1475,crrt_circuit_change,0.000,0.000,0.000,1,0.000,6,renal replacement therapy,relevant
1476,med_enemas,0.000,0.000,0.000,1,0.000,1,medication,relevant
