,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
1216,vent_mechanics_paw_peep_tot,0.25,0.5,0.3333333333333333,2,0.5,0.5,1738,respiratory,relevant
1217,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,1,0.0,0.0,544,respiratory,relevant
1218,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,2,0.0,0.0,548,respiratory,relevant
1219,vent_mechanics_paw_peak,0.0,0.0,0.0,1,0.0,0.0,1625,respiratory,relevant
1220,med_anastrozole,0.0,0.0,0.0,2,0.0,0.0,15,medication,relevant
1221,med_biperiden,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1222,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1223,med_secretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1224,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1225,med_evolocumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1226,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1227,med_phentolamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1228,med_icatibant,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1229,med_isoniazid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1230,med_itraconazole,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1231,med_ioxitalamic_acid,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1232,med_ketanserin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1233,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,0.0,32,medication,relevant
1234,med_midodrine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1235,med_perphenazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1236,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1237,med_urokinase,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1238,med_valganciclovir,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1239,eosinophils_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1240,leukocytes_manual_diff,0.0,0.0,0.0,2,0.0,0.0,259,laboratory value,relevant
1241,lymphocytes_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1242,monocytes_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1243,segmented_neutrophils_manual_diff,0.0,0.0,0.0,2,0.0,0.0,201,laboratory value,relevant
1244,ph_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4314,laboratory value,relevant
1245,cortisol_free,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1246,urine_output_24hours,0.08108108108108109,0.42857142857142855,0.13636363636363638,7,0.42857142857142855,0.42857142857142855,159,fluid balance,relevant
1247,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4155,laboratory value,relevant
1248,methemoglobin_bloodgas,0.16666666666666666,1.0,0.2857142857142857,1,1.0,1.0,4155,laboratory value,relevant
1249,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,0.0,2868,renal replacement therapy,relevant
1250,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,0.0,49,medication,relevant
1251,med_finasteride,0.0,0.0,0.0,4,0.0,0.0,16,medication,relevant
1252,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1253,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1254,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1255,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1256,med_insulin_degludec_and_insulin_aspart,0.0,0.0,0.0,2,0.0,0.0,50,medication,relevant
1257,med_telmisartan_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1258,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,0.0,38,medication,relevant
1259,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1260,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,0.0,2121,laboratory value,relevant
1261,glucose_capillary,0.0,0.0,0.0,1,0.0,0.0,5381,laboratory value,relevant
1262,glucose_venous,0.0,0.0,0.0,3,0.0,0.0,4,laboratory value,relevant
1263,hba1c_blood,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1264,leukocytes_blood,0.0,0.0,0.0,25,0.0,0.0,1706,laboratory value,relevant
1265,refill_leg_left,0.0,0.0,0.0,1,0.0,0.0,12,hemodynamics,relevant
1266,refill_leg_right,0.0,0.0,0.0,1,0.0,0.0,16,hemodynamics,relevant
1267,med_rotigotine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
1268,med_sevoflurane,0.0,0.0,0.0,2,0.0,0.0,130,medication,relevant
1269,lda_catheter_cvvh,0.0,0.0,0.0,3,0.0,0.0,51,lda,relevant
1270,insp_exp_ratio_unspecified_text,0.0,0.0,0.0,1,0.0,0.0,5,respiratory,relevant
1271,sofa_renal_urine,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1272,sofa_coagulation,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1273,sofa_total,0.0,0.0,0.0,2,0.0,0.0,981,sofa score,relevant
1274,sofa_cardio_map,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1275,med_alirocumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1276,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1277,med_glucose_combinations,0.0,0.0,0.0,2,0.0,0.0,13,medication,relevant
1278,med_rabeprazole,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1279,med_terbutaline,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1280,med_tetracosactide,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1281,ammonia_blood,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1282,sodium_venous,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1283,lda_canula_ecls,0.0,0.0,0.0,1,0.0,0.0,2,lda,relevant
1284,lda_sheath_venous,0.0,0.0,0.0,1,0.0,0.0,1,lda,relevant
1285,ecmo_flow,0.0,0.0,0.0,5,0.0,0.0,4362,hemodynamics,relevant
1286,sofa_renal_creat,0.0,0.0,0.0,1,0.0,0.0,1290,sofa score,relevant
1287,med_aprepitant,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1288,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1289,med_atracurium,0.0,0.0,0.0,4,0.0,0.0,95,medication,relevant
1290,med_azelastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1291,med_tri1inolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1292,med_bevacizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1293,med_bicalutamide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1294,med_bromfenac,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1295,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,2,0.0,0.0,580,medication,relevant
1296,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1297,med_carmustine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1298,med_cisplatin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1299,med_cytarabine,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
1300,med_daunorubicin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1301,med_drospirenone_and_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1302,med_etoposide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1303,med_exenatide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1304,med_fampridine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1305,med_pheneticillin,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1306,med_filgrastim,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1307,med_fluorouracil,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1308,med_fosfomycin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1309,med_galantamine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1310,med_glibenclamide,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1311,med_ibrutinib,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1312,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1313,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1314,med_indapamide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1315,med_lenalidomide,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1316,med_leuprorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1317,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1318,med_melphalan,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1319,med_mepolizumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1320,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1321,med_micafungin,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1322,med_misoprostol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1323,med_modafinil,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1324,med_mucolytics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1325,med_natalizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1326,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1327,med_obinutuzumab,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1328,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1329,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1330,med_pentamidine_isethionate,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1331,med_pimozide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1332,med_povidone-iodine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1333,med_sirolimus,0.0,0.0,0.0,2,0.0,0.0,8,medication,relevant
1334,med_rituximab,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1335,med_rizatriptan,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1336,med_salmeterol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1337,med_sildenafil,0.0,0.0,0.0,2,0.0,0.0,183,medication,relevant
1338,med_terbinafine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1339,med_tetracaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1340,med_tolterodine,0.0,0.0,0.0,3,0.0,0.0,39,medication,relevant
1341,med_various,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1342,med_triptorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1343,alat_blood,0.0,0.0,0.0,8,0.0,0.0,590,laboratory value,relevant
1344,alkaline_phosphatase_blood,0.0,0.0,0.0,9,0.0,0.0,540,laboratory value,relevant
1345,antithrombin_blood,0.0,0.0,0.0,6,0.0,0.0,752,laboratory value,relevant
1346,aptt_blood,0.0,0.0,0.0,10,0.0,0.0,791,laboratory value,relevant
1347,asat_blood,0.0,0.0,0.0,9,0.0,0.0,591,laboratory value,relevant
1348,calcium_blood,0.25,0.1,0.14285714285714288,10,0.1,0.1,802,laboratory value,relevant
1349,cholesterol_blood,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
1350,crp_blood,0.0,0.0,0.0,15,0.0,0.0,1466,laboratory value,relevant
1351,d_dimer_blood,0.0,0.0,0.0,4,0.0,0.0,709,laboratory value,relevant
1352,anti_xa_blood,0.0,0.0,0.0,1,0.0,0.0,256,laboratory value,relevant
1353,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1354,ferritin_blood,0.0,0.0,0.0,9,0.0,0.0,839,laboratory value,relevant
1355,folic_acid_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1356,phosphate_blood,0.0,0.0,0.0,9,0.0,0.0,732,laboratory value,relevant
1357,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1358,aciclovir_level,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1359,gamma_gt_blood,0.0,0.0,0.0,6,0.0,0.0,94,laboratory value,relevant
1360,haptoglobin_blood,0.0,0.0,0.0,3,0.0,0.0,6,laboratory value,relevant
1361,magnesium_blood,0.0,0.0,0.0,6,0.0,0.0,720,laboratory value,relevant
1362,sars_cov_2_sputum_text,0.0,0.0,0.0,3,0.0,0.0,33,infectiology,relevant
1363,sars_cov_2_bal_text,0.0,0.0,0.0,3,0.0,0.0,27,infectiology,relevant
1364,sars_cov_2_bronchial_text,0.0,0.0,0.0,2,0.0,0.0,2,infectiology,relevant
1365,sars_cov_2_swab_text,0.0,0.0,0.0,1,0.0,0.0,69,infectiology,relevant
1366,sars_cov_2_nose_throat_text,0.0,0.0,0.0,3,0.0,0.0,374,infectiology,relevant
1367,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1368,gentamicin_level,0.0,0.0,0.0,2,0.0,0.0,27,laboratory value,relevant
1369,tsh_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1370,ph_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1371,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1372,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,24,laboratory value,relevant
1373,base_excess_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1374,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1375,hematocrit_arterial,0.0,0.0,0.0,1,0.0,0.0,13,laboratory value,relevant
1376,calcium_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1377,phosphate_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1378,heart_rate_monitor,0.0,0.0,0.0,1,0.0,0.0,42843,hemodynamics,relevant
1379,cam_icu_score_q1,0.0,0.0,0.0,2,0.0,0.0,2680,clinical score,relevant
1380,cam_icu_score_q3,0.0,0.0,0.0,1,0.0,0.0,345,clinical score,relevant
1381,cam_icu_score_q4,0.0,0.0,0.0,1,0.0,0.0,18,clinical score,relevant
1382,fluid_out_stoma,0.0,0.0,0.0,1,0.0,0.0,2,fluid balance,relevant
1383,frequency_ippv,0.0,0.0,0.0,1,0.0,0.0,191,respiratory,relevant
1384,gcs_verbal_estimated,0.0,0.0,0.0,1,0.0,0.0,1,neurology,relevant
1385,mews_score,0.0,0.0,0.0,2,0.0,0.0,663,clinical score,relevant
1386,peripheral_flow_index,0.0,0.0,0.0,1,0.0,0.0,20578,hemodynamics,relevant
1387,iv_fluid_24hours,0.0,0.0,0.0,1,0.0,0.0,246,fluid balance,relevant
1388,med_apraclonidine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1389,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,4811,medication,relevant
1390,med_collagenase,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1391,med_distigmine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1392,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1393,med_chlorpromazine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1394,med_pilocarpine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1395,med_procainamide,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
1396,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1397,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1398,osmolality_urine_24hours,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1399,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1400,med_acamprosate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1401,med_apremilast,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1402,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1403,med_brinzolamide,0.0,0.0,0.0,1,0.0,0.0,16,medication,relevant
1404,med_capecitabine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1405,med_cocaine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1406,med_acidifiers,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1407,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1408,med_flunarizine,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1409,med_indocyanine_green,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1410,med_infliximab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1411,med_ketotifen,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1412,med_other_antipruritics,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1413,med_mepivacaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1414,med_nicorandil,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1415,med_nitrazepam,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
1416,med_olaparib,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1417,med_saxagliptin,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1418,med_tamoxifen,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1419,med_venetoclax,0.0,0.0,0.0,1,0.0,0.0,7,medication,relevant
1420,med_vortioxetine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1421,med_oxygen,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1422,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1423,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,0.0,56,admission information,relevant
1424,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,0.0,50,admission information,relevant
1425,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,0.0,265,admission information,relevant
1426,lactate_dehydrogenase_total,0.0,0.0,0.0,1,0.0,0.0,2238,laboratory value,relevant
1427,cpot_score_intubated,0.0,0.0,0.0,1,0.0,0.0,3634,clinical score,relevant
1428,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1429,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1430,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1431,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1432,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,0.0,325,nice data,relevant
1433,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,0.0,323,nice data,relevant
1434,lactate_whole_blood,0.0,0.0,0.0,1,0.0,0.0,82,laboratory value,relevant
1435,nice_katheter,0.0,0.0,0.0,1,0.0,0.0,954,nice data,relevant
1436,nice_pneumothorax,0.0,0.0,0.0,1,0.0,0.0,69,nice data,relevant
1437,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,0.0,133,nice data,relevant
1438,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,0.0,1007,medication,relevant
1439,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,0.0,78,medication,relevant
1440,med_phenobarbital,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1441,med_loprazolam,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1442,med_mercaptopurine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1443,med_ropinirole,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1444,med_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1445,crrt_circuit_change,0.0,0.0,0.0,1,0.0,0.0,6,renal replacement therapy,relevant
1446,med_enemas,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
