,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1345,antithrombin_blood,0.000,0.000,0.000,6,0.000,752,laboratory value,relevant
1346,aptt_blood,0.000,0.000,0.000,10,0.000,791,laboratory value,relevant
1347,asat_blood,0.000,0.000,0.000,9,0.000,591,laboratory value,relevant
1348,calcium_blood,0.250,0.100,0.143,10,0.100,802,laboratory value,relevant
1349,cholesterol_blood,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1350,crp_blood,0.000,0.000,0.000,15,0.000,1466,laboratory value,relevant
1351,d_dimer_blood,0.000,0.000,0.000,4,0.000,709,laboratory value,relevant
1352,anti_xa_blood,0.000,0.000,0.000,1,0.000,256,laboratory value,relevant
1353,bilirubin_direct_blood,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
1354,ferritin_blood,0.000,0.000,0.000,9,0.000,839,laboratory value,relevant
1355,folic_acid_blood,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1356,phosphate_blood,0.000,0.000,0.000,9,0.000,732,laboratory value,relevant
1357,aciclovir_trough_level,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1358,aciclovir_level,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1359,gamma_gt_blood,0.000,0.000,0.000,6,0.000,94,laboratory value,relevant
1360,haptoglobin_blood,0.000,0.000,0.000,3,0.000,6,laboratory value,relevant
1361,magnesium_blood,0.000,0.000,0.000,6,0.000,720,laboratory value,relevant
1362,sars_cov_2_sputum_text,0.000,0.000,0.000,3,0.000,33,infectiology,relevant
1363,sars_cov_2_bal_text,0.000,0.000,0.000,3,0.000,27,infectiology,relevant
1364,sars_cov_2_bronchial_text,0.000,0.000,0.000,2,0.000,2,infectiology,relevant
1365,sars_cov_2_swab_text,0.000,0.000,0.000,1,0.000,69,infectiology,relevant
1366,sars_cov_2_nose_throat_text,0.000,0.000,0.000,3,0.000,374,infectiology,relevant
1367,ntpro_bnp_blood,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1368,gentamicin_level,0.000,0.000,0.000,2,0.000,27,laboratory value,relevant
1369,tsh_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1370,ph_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1371,pco2_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1372,bicarbonate_actual_mixed_venous,0.000,0.000,0.000,3,0.000,24,laboratory value,relevant
1373,base_excess_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1374,vitamin_b12_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1375,hematocrit_arterial,0.000,0.000,0.000,1,0.000,13,laboratory value,relevant
1376,calcium_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1377,phosphate_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1378,heart_rate_monitor,0.000,0.000,0.000,1,0.000,42843,hemodynamics,relevant
1379,cam_icu_score_q1,0.000,0.000,0.000,2,0.000,2680,clinical score,relevant
1380,cam_icu_score_q3,0.000,0.000,0.000,1,0.000,345,clinical score,relevant
1381,cam_icu_score_q4,0.000,0.000,0.000,1,0.000,18,clinical score,relevant
1382,fluid_out_stoma,0.000,0.000,0.000,1,0.000,2,fluid balance,relevant
1383,frequency_ippv,0.000,0.000,0.000,1,0.000,191,respiratory,relevant
1384,gcs_verbal_estimated,0.000,0.000,0.000,1,0.000,1,neurology,relevant
1385,mews_score,0.000,0.000,0.000,2,0.000,663,clinical score,relevant
1386,peripheral_flow_index,0.000,0.000,0.000,1,0.000,20578,hemodynamics,relevant
1387,iv_fluid_24hours,0.000,0.000,0.000,1,0.000,246,fluid balance,relevant
1388,med_apraclonidine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1389,med_all_other_non-therapeutic_products,0.000,0.000,0.000,2,0.000,4811,medication,relevant
1390,med_collagenase,0.000,0.000,0.000,1,0.000,2,medication,relevant
1391,med_distigmine,0.000,0.000,0.000,1,0.000,8,medication,relevant
1392,med_medicated_shampoos,0.000,0.000,0.000,1,0.000,2,medication,relevant
1393,med_chlorpromazine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1394,med_pilocarpine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1395,med_procainamide,0.000,0.000,0.000,1,0.000,30,medication,relevant
1396,med_silver_sulfadiazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1397,reticulocytes_perc_unspecified,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1398,osmolality_urine_24hours,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1399,galactomannan_bal_index,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1400,med_acamprosate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1401,med_apremilast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1402,med_atenolol_and_other_diuretics,0.000,0.000,0.000,1,0.000,6,medication,relevant
1403,med_brinzolamide,0.000,0.000,0.000,1,0.000,16,medication,relevant
1404,med_capecitabine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1405,med_cocaine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1406,med_acidifiers,0.000,0.000,0.000,1,0.000,4,medication,relevant
1407,med_ferrous_gluconate,0.000,0.000,0.000,1,0.000,12,medication,relevant
1408,med_flunarizine,0.000,0.000,0.000,1,0.000,6,medication,relevant
1409,med_indocyanine_green,0.000,0.000,0.000,1,0.000,2,medication,relevant
1410,med_infliximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1411,med_ketotifen,0.000,0.000,0.000,1,0.000,8,medication,relevant
1412,med_other_antipruritics,0.000,0.000,0.000,1,0.000,11,medication,relevant
1413,med_mepivacaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1414,med_nicorandil,0.000,0.000,0.000,1,0.000,1,medication,relevant
1415,med_nitrazepam,0.000,0.000,0.000,1,0.000,29,medication,relevant
1416,med_olaparib,0.000,0.000,0.000,1,0.000,4,medication,relevant
1417,med_saxagliptin,0.000,0.000,0.000,1,0.000,8,medication,relevant
1418,med_tamoxifen,0.000,0.000,0.000,2,0.000,6,medication,relevant
1419,med_venetoclax,0.000,0.000,0.000,1,0.000,7,medication,relevant
1420,med_vortioxetine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1421,med_oxygen,0.000,0.000,0.000,1,0.000,3,medication,relevant
1422,gentamicin_peak_level,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1423,restrictive_policy_crrt,0.000,0.000,0.000,1,0.000,56,admission information,relevant
1424,restrictive_policy_nit,0.000,0.000,0.000,1,0.000,50,admission information,relevant
1425,restrictive_policy_ntbr,0.000,0.000,0.000,1,0.000,265,admission information,relevant
1426,lactate_dehydrogenase_total,0.000,0.000,0.000,1,0.000,2238,laboratory value,relevant
1427,cpot_score_intubated,0.000,0.000,0.000,1,0.000,3634,clinical score,relevant
1428,nice_Eol_cpr_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1429,nice_Eol_RRT_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1430,nice_Eol_beadem_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1431,nice_Eol_cpr_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1432,nice_Eol_RRT_dis,0.000,0.000,0.000,1,0.000,325,nice data,relevant
1433,nice_Eol_readm_dis,0.000,0.000,0.000,1,0.000,323,nice data,relevant
1434,lactate_whole_blood,0.000,0.000,0.000,1,0.000,82,laboratory value,relevant
1435,nice_katheter,0.000,0.000,0.000,1,0.000,954,nice data,relevant
1436,nice_pneumothorax,0.000,0.000,0.000,1,0.000,69,nice data,relevant
1437,nice_lijnsepsis,0.000,0.000,0.000,1,0.000,133,nice data,relevant
1438,med_multivitamins_and_trace_elements,0.000,0.000,0.000,1,0.000,1007,medication,relevant
1439,med_salicylic_acid_preparations,0.000,0.000,0.000,1,0.000,78,medication,relevant
1440,med_phenobarbital,0.000,0.000,0.000,1,0.000,4,medication,relevant
1441,med_loprazolam,0.000,0.000,0.000,1,0.000,1,medication,relevant
1442,med_mercaptopurine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1443,med_ropinirole,0.000,0.000,0.000,2,0.000,3,medication,relevant
1444,med_ethinylestradiol,0.000,0.000,0.000,1,0.000,2,medication,relevant
1445,crrt_circuit_change,0.000,0.000,0.000,1,0.000,6,renal replacement therapy,relevant
1446,med_enemas,0.000,0.000,0.000,1,0.000,1,medication,relevant
