,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
1210,med_tolbutamide,0.0,0.0,0.0,5,0.0,0.0,41,medication,relevant
1211,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,0.0,35,laboratory value,relevant
1212,segmented_neutrophils_absolute,0.0,0.0,0.0,23,0.0,0.0,1776,laboratory value,relevant
1213,po2_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,19,laboratory value,relevant
1214,volume_unspecified,0.0,0.0,0.0,1,0.0,0.0,47,fluid balance,relevant
1215,erythroblasts_absolute,0.0,0.0,0.0,28,0.0,0.0,3577,laboratory value,relevant
1216,respiratory_rate_niv,0.0,0.0,0.0,1,0.0,0.0,988,respiratory,relevant
1217,intracranial_pressure,0.0,0.0,0.0,3,0.0,0.0,5,neurology,relevant
1218,hemoglobin_blood,0.0,0.0,0.0,27,0.0,0.0,1968,laboratory value,relevant
1219,hematocrit_blood,0.0,0.0,0.0,33,0.0,0.0,2152,laboratory value,relevant
1220,med_dopamine,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1221,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1222,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1223,med_levodopa,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
1224,med_rivastigmine,0.0,0.0,0.0,3,0.0,0.0,12,medication,relevant
1225,med_sodium,0.0,0.0,0.0,1,0.0,0.0,895,medication,relevant
1226,med_calcium,0.0,0.0,0.0,1,0.0,0.0,268,medication,relevant
1227,med_potassium,0.0,0.0,0.0,1,0.0,0.0,268,medication,relevant
1228,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,0.0,73,medication,relevant
1229,med_bortezomib,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1230,med_celecoxib,0.0,0.0,0.0,6,0.0,0.0,21,medication,relevant
1231,med_chlorhexidine,0.0,0.0,0.0,5,0.0,0.0,199,medication,relevant
1232,med_dapsone,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1233,med_potassium_citrate,0.0,0.0,0.0,3,0.0,0.0,15,medication,relevant
1234,med_losartan_and_diuretics,0.0,0.0,0.0,5,0.0,0.0,10,medication,relevant
1235,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1236,med_thalidomide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1237,med_hydroxyzine,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
1238,iron_saturation,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
1239,chloride_whole_blood,0.0,0.0,0.0,3,0.0,0.0,17683,laboratory value,relevant
1240,potassium_whole_blood,0.0,0.0,0.0,3,0.0,0.0,20444,laboratory value,relevant
1241,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,0.0,7,infectiology,relevant
1242,vent_mechanics_tidal_volume,0.0,0.0,0.0,1,0.0,0.0,589,respiratory,relevant
1243,vent_mechanics_paw_insp_occl,0.0,0.0,0.0,1,0.0,0.0,558,respiratory,relevant
1244,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,2,0.0,0.0,1738,respiratory,relevant
1245,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,1,0.0,0.0,544,respiratory,relevant
1246,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,2,0.0,0.0,548,respiratory,relevant
1247,vent_mechanics_paw_peak,0.0,0.0,0.0,1,0.0,0.0,1625,respiratory,relevant
1248,nice_number_grafts,0.0,0.0,0.0,1,0.0,0.0,1,nice data,relevant
1249,med_alendronic_acid_and_colecalciferol,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1250,med_anastrozole,0.0,0.0,0.0,2,0.0,0.0,15,medication,relevant
1251,med_biperiden,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1252,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1253,med_secretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1254,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1255,med_evolocumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1256,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1257,med_phentolamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1258,med_icatibant,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1259,med_isoniazid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1260,med_itraconazole,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1261,med_ketanserin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1262,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,0.0,32,medication,relevant
1263,med_midodrine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1264,med_perphenazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1265,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1266,med_urokinase,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1267,med_valganciclovir,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1268,eosinophils_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1269,leukocytes_manual_diff,0.0,0.0,0.0,2,0.0,0.0,259,laboratory value,relevant
1270,lymphocytes_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1271,monocytes_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1272,segmented_neutrophils_manual_diff,0.0,0.0,0.0,2,0.0,0.0,201,laboratory value,relevant
1273,ph_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4314,laboratory value,relevant
1274,cortisol_free,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1275,urine_output_24hours,0.05,0.125,0.07142857142857144,8,0.125,0.125,163,fluid balance,relevant
1276,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4155,laboratory value,relevant
1277,methemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4155,laboratory value,relevant
1278,sars_cov_2_swab_text,1.0,0.5,0.6666666666666666,2,0.5,0.5,119,infectiology,relevant
1279,pulse_rhythm_text,0.0,0.0,0.0,4,0.0,0.0,20055,hemodynamics,relevant
1280,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,0.0,2868,renal replacement therapy,relevant
1281,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,0.0,49,medication,relevant
1282,med_finasteride,0.0,0.0,0.0,4,0.0,0.0,16,medication,relevant
1283,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1284,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1285,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1286,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1287,med_telmisartan_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1288,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,0.0,38,medication,relevant
1289,med_food,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
1290,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1291,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,0.0,2121,laboratory value,relevant
1292,hba1c_blood,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1293,med_rotigotine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
1294,med_sevoflurane,0.0,0.0,0.0,2,0.0,0.0,130,medication,relevant
1295,lda_catheter_cvvh,0.0,0.0,0.0,4,0.0,0.0,59,lda,relevant
1296,insp_exp_ratio_unspecified_text,0.0,0.0,0.0,2,0.0,0.0,158,respiratory,relevant
1297,sofa_renal_urine,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1298,sofa_resp_fio2,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1299,sofa_nervous_gcs_eye,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1300,sofa_coagulation,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1301,sofa_total,0.0,0.0,0.0,2,0.0,0.0,981,sofa score,relevant
1302,sofa_cardio_map,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1303,med_alirocumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1304,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1305,med_glucose_combinations,0.0,0.0,0.0,2,0.0,0.0,13,medication,relevant
1306,med_rabeprazole,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1307,med_terbutaline,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1308,med_tetracosactide,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1309,ammonia_blood,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1310,sodium_venous,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1311,lda_canula_ecls,0.0,0.0,0.0,2,0.0,0.0,3,lda,relevant
1312,lda_sheath_venous,0.0,0.0,0.0,1,0.0,0.0,1,lda,relevant
1313,ecmo_flow,0.0,0.0,0.0,5,0.0,0.0,4362,hemodynamics,relevant
1314,prone_position_response,0.0,0.0,0.0,1,0.0,0.0,95,position,relevant
1315,sofa_renal_creat,0.0,0.0,0.0,1,0.0,0.0,1290,sofa score,relevant
1316,sofa_resp_special_vent_modes,0.0,0.0,0.0,1,0.0,0.0,1291,sofa score,relevant
1317,med_aprepitant,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1318,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1319,med_atracurium,0.0,0.0,0.0,4,0.0,0.0,95,medication,relevant
1320,med_azelastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1321,med_tri1inolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1322,med_bevacizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1323,med_bicalutamide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1324,med_bromfenac,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1325,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,2,0.0,0.0,580,medication,relevant
1326,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1327,med_carmustine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1328,med_cisplatin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1329,med_cytarabine,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
1330,med_daunorubicin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1331,med_drospirenone_and_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1332,med_etoposide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1333,med_exenatide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1334,med_fampridine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1335,med_pheneticillin,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1336,med_filgrastim,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1337,med_fluorouracil,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1338,med_fosfomycin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1339,med_galantamine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1340,med_glibenclamide,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1341,med_ibrutinib,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1342,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1343,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1344,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1345,med_indapamide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1346,med_lenalidomide,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1347,med_leuprorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1348,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1349,med_melphalan,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1350,med_mepolizumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1351,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1352,med_methoxy_polyethylene_glycol-epoetin_beta,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1353,med_micafungin,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1354,med_misoprostol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1355,med_modafinil,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1356,med_mucolytics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1357,med_natalizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1358,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1359,med_obinutuzumab,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1360,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1361,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1362,med_pentamidine_isethionate,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1363,med_pimozide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1364,med_povidone-iodine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1365,med_sirolimus,0.0,0.0,0.0,2,0.0,0.0,8,medication,relevant
1366,med_rituximab,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1367,med_rizatriptan,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1368,med_salmeterol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1369,med_sildenafil,0.0,0.0,0.0,2,0.0,0.0,183,medication,relevant
1370,med_metformin_and_sitagliptin,0.0,0.0,0.0,2,0.0,0.0,7,medication,relevant
1371,med_terbinafine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1372,med_tetracaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1373,med_tolterodine,0.0,0.0,0.0,3,0.0,0.0,39,medication,relevant
1374,med_various,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1375,med_triptorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1376,alat_blood,0.0,0.0,0.0,13,0.0,0.0,611,laboratory value,relevant
1377,alkaline_phosphatase_blood,0.0,0.0,0.0,11,0.0,0.0,543,laboratory value,relevant
1378,antithrombin_blood,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,0.16666666666666666,752,laboratory value,relevant
1379,aptt_blood,0.0,0.0,0.0,10,0.0,0.0,791,laboratory value,relevant
1380,asat_blood,0.0,0.0,0.0,12,0.0,0.0,596,laboratory value,relevant
1381,calcium_blood,0.14285714285714285,0.08333333333333333,0.10526315789473685,12,0.08333333333333333,0.08333333333333333,805,laboratory value,relevant
1382,cholesterol_blood,0.0,0.0,0.0,3,0.0,0.0,9,laboratory value,relevant
1383,crp_blood,0.5,0.15,0.23076923076923075,20,0.15,0.15,1488,laboratory value,relevant
1384,d_dimer_blood,0.0,0.0,0.0,4,0.0,0.0,709,laboratory value,relevant
1385,anti_xa_blood,0.0,0.0,0.0,1,0.0,0.0,256,laboratory value,relevant
1386,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1387,ferritin_blood,1.0,0.1111111111111111,0.19999999999999998,9,0.1111111111111111,0.1111111111111111,839,laboratory value,relevant
1388,folic_acid_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1389,phosphate_blood,1.0,0.1111111111111111,0.19999999999999998,9,0.1111111111111111,0.1111111111111111,732,laboratory value,relevant
1390,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1391,aciclovir_level,0.0,0.0,0.0,2,0.0,0.0,7,laboratory value,relevant
1392,gamma_gt_blood,0.0,0.0,0.0,8,0.0,0.0,97,laboratory value,relevant
1393,haptoglobin_blood,0.0,0.0,0.0,3,0.0,0.0,6,laboratory value,relevant
1394,magnesium_blood,0.0,0.0,0.0,6,0.0,0.0,720,laboratory value,relevant
1395,sars_cov_2_sputum_text,0.0,0.0,0.0,3,0.0,0.0,33,infectiology,relevant
1396,sars_cov_2_bal_text,0.0,0.0,0.0,4,0.0,0.0,29,infectiology,relevant
1397,sars_cov_2_nose_throat_text,0.0,0.0,0.0,4,0.0,0.0,497,infectiology,relevant
1398,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1399,gentamicin_level,0.0,0.0,0.0,2,0.0,0.0,27,laboratory value,relevant
1400,tsh_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1401,ph_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1402,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1403,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,24,laboratory value,relevant
1404,base_excess_mixed_venous,0.014084507042253521,0.5,0.027397260273972605,2,0.5,0.5,18,laboratory value,relevant
1405,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1406,hematocrit_arterial,0.0,0.0,0.0,1,0.0,0.0,13,laboratory value,relevant
1407,calcium_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1408,phosphate_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1409,heart_rate_monitor,0.0,0.0,0.0,1,0.0,0.0,42843,hemodynamics,relevant
1410,cam_icu_score_q1,0.0,0.0,0.0,2,0.0,0.0,2680,clinical score,relevant
1411,fluid_out_stoma,0.0,0.0,0.0,1,0.0,0.0,2,fluid balance,relevant
1412,frequency_ippv,0.0,0.0,0.0,1,0.0,0.0,191,respiratory,relevant
1413,gcs_verbal_estimated,0.0,0.0,0.0,1,0.0,0.0,1,neurology,relevant
1414,mews_score,0.0,0.0,0.0,2,0.0,0.0,663,clinical score,relevant
1415,peripheral_flow_index,0.0,0.0,0.0,1,0.0,0.0,20578,hemodynamics,relevant
1416,iv_fluid_24hours,0.0,0.0,0.0,1,0.0,0.0,246,fluid balance,relevant
1417,med_apraclonidine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1418,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,4811,medication,relevant
1419,med_collagenase,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1420,med_distigmine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1421,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1422,med_chlorpromazine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1423,med_pilocarpine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1424,med_procainamide,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
1425,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1426,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1427,osmolality_urine_24hours,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1428,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1429,med_acamprosate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1430,med_apremilast,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1431,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1432,med_brinzolamide,0.0,0.0,0.0,1,0.0,0.0,16,medication,relevant
1433,med_capecitabine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1434,med_cocaine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1435,med_acidifiers,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1436,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1437,med_flunarizine,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1438,med_indocyanine_green,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1439,med_infliximab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1440,med_ketotifen,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1441,med_other_antipruritics,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1442,med_mepivacaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1443,med_nicorandil,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1444,med_nitrazepam,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
1445,med_olaparib,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1446,med_saxagliptin,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1447,med_tamoxifen,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1448,med_venetoclax,0.0,0.0,0.0,1,0.0,0.0,7,medication,relevant
1449,med_vortioxetine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1450,med_oxygen,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1451,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1452,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,0.0,56,admission information,relevant
1453,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,0.0,50,admission information,relevant
1454,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,0.0,265,admission information,relevant
1455,lactate_dehydrogenase_total,0.0,0.0,0.0,1,0.0,0.0,2238,laboratory value,relevant
1456,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1457,nice_Eol_beadem_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1458,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1459,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1460,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1461,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,0.0,325,nice data,relevant
1462,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,0.0,323,nice data,relevant
1463,lactate_whole_blood,0.0,0.0,0.0,1,0.0,0.0,82,laboratory value,relevant
1464,nice_katheter,0.0,0.0,0.0,1,0.0,0.0,954,nice data,relevant
1465,nice_pneumothorax,0.0,0.0,0.0,1,0.0,0.0,69,nice data,relevant
1466,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,0.0,133,nice data,relevant
1467,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,0.0,1007,medication,relevant
1468,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,0.0,78,medication,relevant
1469,med_phenobarbital,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1470,med_loprazolam,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1471,med_mercaptopurine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1472,med_sodium_sulfate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1473,med_ropinirole,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1474,med_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1475,crrt_circuit_change,0.0,0.0,0.0,1,0.0,0.0,6,renal replacement therapy,relevant
1476,med_enemas,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
