,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
1180,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,0.0,36,medication,relevant
1181,med_dosulepin,0.0,0.0,0.0,2,0.0,0.0,10,medication,relevant
1182,med_estradiol,0.0,0.0,0.0,4,0.0,0.0,7,medication,relevant
1183,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,4,0.0,0.0,409,medication,relevant
1184,med_ofloxacin,0.0,0.0,0.0,4,0.0,0.0,100,medication,relevant
1185,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1186,sodium_blood,0.0,0.0,0.0,25,0.0,0.0,4409,laboratory value,relevant
1187,potassium_blood,0.0,0.0,0.0,31,0.0,0.0,6294,laboratory value,relevant
1188,glucose_measured_blood,0.0,0.0,0.0,8,0.0,0.0,4314,laboratory value,relevant
1189,lactate_blood,0.0,0.0,0.0,5,0.0,0.0,771,laboratory value,relevant
1190,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1191,osmolality_blood,0.0,0.0,0.0,3,0.0,0.0,22,laboratory value,relevant
1192,intrathoracic_blood_volume,0.0,0.0,0.0,4,0.0,0.0,828,hemodynamics,relevant
1193,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,0.0,1017,position,relevant
1194,chloride_urine,0.0,0.0,0.0,8,0.0,0.0,25,laboratory value,relevant
1195,glucose_measured_bloodgas,0.0,0.0,0.0,2,0.0,0.0,5736,laboratory value,relevant
1196,tidal_volume_measured,0.0,0.0,0.0,5,0.0,0.0,48822,respiratory,relevant
1197,vent_mechanics_ptranspulm_insp,0.1,0.3333333333333333,0.15384615384615383,3,0.3333333333333333,0.3333333333333333,356217,respiratory,relevant
1198,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,2,0.0,0.0,355119,respiratory,relevant
1199,bilirubin_total_blood,0.0,0.0,0.0,12,0.0,0.0,1664,laboratory value,relevant
1200,ureum_blood,0.25,0.32,0.2807017543859649,25,0.32,0.32,2918,laboratory value,relevant
1201,glucose_capillary,0.0,0.0,0.0,2,0.0,0.0,5793,laboratory value,relevant
1202,ecg_v1,0.0,0.0,0.0,3,0.0,0.0,695504,hemodynamics,relevant
1203,ecg_v2,0.0,0.0,0.0,3,0.0,0.0,779299,hemodynamics,relevant
1204,ecg_v3,0.0,0.0,0.0,3,0.0,0.0,709577,hemodynamics,relevant
1205,ecg_v4,0.0,0.0,0.0,3,0.0,0.0,709283,hemodynamics,relevant
1206,ecg_v5,0.0,0.0,0.0,3,0.0,0.0,777599,hemodynamics,relevant
1207,ecg_v6,0.0,0.0,0.0,3,0.0,0.0,696875,hemodynamics,relevant
1208,calcium_ionised_bloodgas,0.0,0.0,0.0,2,0.0,0.0,9782,laboratory value,relevant
1209,fio2_optiflow,0.0,0.0,0.0,2,0.0,0.0,507,respiratory,relevant
1210,peak_pressure_measured,0.0,0.0,0.0,1,0.0,0.0,184305,respiratory,relevant
1211,chloride_blood,0.06896551724137931,0.3333333333333333,0.1142857142857143,6,0.3333333333333333,0.3333333333333333,2550,laboratory value,relevant
1212,vent_mechanics_airway_resistance,0.0,0.0,0.0,3,0.0,0.0,264,respiratory,relevant
1213,med_ascorbic_acid,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1214,med_levobupivacaine,0.0,0.0,0.0,5,0.0,0.0,63,medication,relevant
1215,urine_culture_ordered,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1216,inspiratory_pressure_unspecified,0.0,0.0,0.0,1,0.0,0.0,101,respiratory,relevant
1217,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1218,med_buprenorphine,0.0,0.0,0.0,6,0.0,0.0,9,medication,relevant
1219,med_duloxetine,0.0,0.0,0.0,4,0.0,0.0,26,medication,relevant
1220,med_febuxostat,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1221,med_formoterol_and_fluticasone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1222,med_iopromide,0.0,0.0,0.0,2,0.0,0.0,137,medication,relevant
1223,med_ketorolac,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
1224,med_nepafenac,0.0,0.0,0.0,1,0.0,0.0,19,medication,relevant
1225,med_all_other_therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,23,medication,relevant
1226,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1227,med_tolbutamide,0.0,0.0,0.0,5,0.0,0.0,41,medication,relevant
1228,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,0.0,35,laboratory value,relevant
1229,segmented_neutrophils_absolute,0.0,0.0,0.0,26,0.0,0.0,1790,laboratory value,relevant
1230,po2_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,19,laboratory value,relevant
1231,volume_unspecified,0.0,0.0,0.0,1,0.0,0.0,47,fluid balance,relevant
1232,erythroblasts_absolute,0.0,0.0,0.0,31,0.0,0.0,3591,laboratory value,relevant
1233,respiratory_rate_niv,0.0,0.0,0.0,1,0.0,0.0,988,respiratory,relevant
1234,hematocrit_venous,0.0,0.0,0.0,1,0.0,0.0,192,laboratory value,relevant
1235,intracranial_pressure,0.0,0.0,0.0,4,0.0,0.0,765,neurology,relevant
1236,hemoglobin_blood,0.0,0.0,0.0,38,0.0,0.0,2161,laboratory value,relevant
1237,med_dopamine,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1238,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1239,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1240,med_levodopa,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
1241,med_rivastigmine,0.0,0.0,0.0,4,0.0,0.0,14,medication,relevant
1242,med_sodium,0.0,0.0,0.0,1,0.0,0.0,895,medication,relevant
1243,med_calcium,0.0,0.0,0.0,1,0.0,0.0,268,medication,relevant
1244,med_potassium,0.0,0.0,0.0,1,0.0,0.0,268,medication,relevant
1245,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,0.0,73,medication,relevant
1246,med_bortezomib,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1247,med_celecoxib,0.0,0.0,0.0,6,0.0,0.0,21,medication,relevant
1248,med_chlorhexidine,0.0,0.0,0.0,5,0.0,0.0,199,medication,relevant
1249,med_dapsone,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1250,med_potassium_citrate,0.0,0.0,0.0,4,0.0,0.0,23,medication,relevant
1251,med_losartan_and_diuretics,0.0,0.0,0.0,5,0.0,0.0,10,medication,relevant
1252,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1253,med_thalidomide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1254,med_hydroxyzine,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
1255,chloride_whole_blood,0.0,0.0,0.0,3,0.0,0.0,17683,laboratory value,relevant
1256,potassium_whole_blood,0.0,0.0,0.0,3,0.0,0.0,20444,laboratory value,relevant
1257,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,0.0,7,infectiology,relevant
1258,cerebral_perfusion_pressure,0.0,0.0,0.0,2,0.0,0.0,948,hemodynamics,relevant
1259,insp_exp_ratio_unspecified_text,0.09090909090909091,0.25,0.13333333333333333,4,0.25,0.25,6664,respiratory,relevant
1260,vent_mechanics_tidal_volume,0.0,0.0,0.0,1,0.0,0.0,589,respiratory,relevant
1261,vent_mechanics_paw_insp_occl,0.0,0.0,0.0,1,0.0,0.0,558,respiratory,relevant
1262,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,2,0.0,0.0,1738,respiratory,relevant
1263,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,1,0.0,0.0,544,respiratory,relevant
1264,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,2,0.0,0.0,548,respiratory,relevant
1265,vent_mechanics_lung_compliance,0.0,0.0,0.0,2,0.0,0.0,41,respiratory,relevant
1266,vent_mechanics_paw_peak,0.0,0.0,0.0,1,0.0,0.0,1625,respiratory,relevant
1267,vent_mechanics_compliance_chest_wall,0.0,0.0,0.0,1,0.0,0.0,1,respiratory,relevant
1268,mews_score,0.0,0.0,0.0,4,0.0,0.0,3230,clinical score,relevant
1269,heart_rate_monitor,0.0,0.0,0.0,3,0.0,0.0,70025,hemodynamics,relevant
1270,nice_ejection_fraction_preop,0.0,0.0,0.0,1,0.0,0.0,1,nice data,relevant
1271,nice_number_grafts,0.0,0.0,0.0,1,0.0,0.0,1,nice data,relevant
1272,med_alendronic_acid_and_colecalciferol,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1273,med_anastrozole,0.0,0.0,0.0,2,0.0,0.0,15,medication,relevant
1274,med_biperiden,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1275,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1276,med_secretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1277,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1278,med_evolocumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1279,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1280,med_phentolamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1281,med_icatibant,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1282,med_isoniazid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1283,med_itraconazole,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1284,med_ketanserin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1285,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,0.0,32,medication,relevant
1286,med_midodrine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1287,med_perphenazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1288,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1289,med_urokinase,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1290,med_valganciclovir,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1291,eosinophils_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1292,leukocytes_manual_diff,0.0,0.0,0.0,2,0.0,0.0,259,laboratory value,relevant
1293,lymphocytes_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1294,monocytes_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1295,segmented_neutrophils_manual_diff,0.0,0.0,0.0,2,0.0,0.0,201,laboratory value,relevant
1296,ph_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4314,laboratory value,relevant
1297,cortisol_free,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1298,urine_output_24hours,0.2,0.25,0.22222222222222224,8,0.25,0.25,163,fluid balance,relevant
1299,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4155,laboratory value,relevant
1300,methemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4155,laboratory value,relevant
1301,sars_cov_2_liquor_text,0.0,0.0,0.0,1,0.0,0.0,1,infectiology,relevant
1302,sars_cov_2_swab_text,0.0,0.0,0.0,2,0.0,0.0,119,infectiology,relevant
1303,sars_cov_2_tissue_text,0.0,0.0,0.0,1,0.0,0.0,1,infectiology,relevant
1304,pulse_rhythm_text,0.0,0.0,0.0,6,0.0,0.0,21495,hemodynamics,relevant
1305,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,0.0,2868,renal replacement therapy,relevant
1306,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,0.0,49,medication,relevant
1307,med_finasteride,0.0,0.0,0.0,4,0.0,0.0,16,medication,relevant
1308,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1309,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1310,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1311,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1312,med_telmisartan_and_diuretics,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1313,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,0.0,38,medication,relevant
1314,med_food,0.0,0.0,0.0,2,0.0,0.0,338,medication,relevant
1315,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1316,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,0.0,2121,laboratory value,relevant
1317,hba1c_blood,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1318,fluid_out_tube_rectal,0.0,0.0,0.0,1,0.0,0.0,1,fluid balance,relevant
1319,med_rotigotine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
1320,med_sevoflurane,0.0,0.0,0.0,2,0.0,0.0,130,medication,relevant
1321,lda_catheter_cvvh,0.0,0.0,0.0,4,0.0,0.0,59,lda,relevant
1322,sofa_renal_urine,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1323,sofa_resp_fio2,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1324,sofa_resp_pao2,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1325,sofa_renal_creat,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1326,sofa_cardio_dopa,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1327,sofa_cardio_adre,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1328,sofa_cardio_nora,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1329,sofa_nervous_gcs_eye,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1330,sofa_nervous_gcs_motor,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1331,sofa_resp_special_vent_modes,0.0,0.0,0.0,2,0.0,0.0,1706,sofa score,relevant
1332,sofa_cardio_assist_device,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1333,sofa_coagulation,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1334,sofa_total,0.0,0.0,0.0,2,0.0,0.0,981,sofa score,relevant
1335,sofa_cardio_map,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1336,sofa_nervous_gcs_verbal,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1337,med_alirocumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1338,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1339,med_glucose_combinations,0.0,0.0,0.0,2,0.0,0.0,13,medication,relevant
1340,med_rabeprazole,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1341,med_terbutaline,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1342,med_tetracosactide,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1343,ammonia_blood,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1344,anti_xa_blood,0.0,0.0,0.0,2,0.0,0.0,267,laboratory value,relevant
1345,triglycerides_blood_nonfed,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1346,lda_canula_ecls,0.0,0.0,0.0,3,0.0,0.0,8,lda,relevant
1347,lda_sheath_venous,0.0,0.0,0.0,1,0.0,0.0,1,lda,relevant
1348,ecmo_flow,0.0,0.0,0.0,5,0.0,0.0,4362,hemodynamics,relevant
1349,prone_position_response,0.0,0.0,0.0,1,0.0,0.0,95,position,relevant
1350,sofa_nervous_icp,0.0,0.0,0.0,1,0.0,0.0,1290,sofa score,relevant
1351,med_aprepitant,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1352,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1353,med_atracurium,0.0,0.0,0.0,4,0.0,0.0,95,medication,relevant
1354,med_azelastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1355,med_tri1inolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1356,med_bevacizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1357,med_bicalutamide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1358,med_bromfenac,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1359,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,2,0.0,0.0,580,medication,relevant
1360,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1361,med_carmustine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1362,med_cisplatin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1363,med_cytarabine,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
1364,med_daunorubicin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1365,med_drospirenone_and_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1366,med_etoposide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1367,med_exenatide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1368,med_fampridine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1369,med_pheneticillin,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1370,med_filgrastim,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1371,med_fluorouracil,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1372,med_fosfomycin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1373,med_galantamine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1374,med_glibenclamide,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1375,med_ibrutinib,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1376,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1377,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1378,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1379,med_indapamide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1380,med_lenalidomide,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1381,med_leuprorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1382,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1383,med_melphalan,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1384,med_mepolizumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1385,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1386,med_methoxy_polyethylene_glycol-epoetin_beta,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1387,med_micafungin,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1388,med_misoprostol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1389,med_modafinil,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1390,med_mucolytics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1391,med_natalizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1392,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1393,med_obinutuzumab,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1394,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1395,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1396,med_pentamidine_isethionate,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1397,med_pimozide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1398,med_povidone-iodine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1399,med_sirolimus,0.0,0.0,0.0,2,0.0,0.0,8,medication,relevant
1400,med_rituximab,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1401,med_rizatriptan,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1402,med_salmeterol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1403,med_sildenafil,0.0,0.0,0.0,2,0.0,0.0,183,medication,relevant
1404,med_metformin_and_sitagliptin,0.0,0.0,0.0,2,0.0,0.0,7,medication,relevant
1405,med_terbinafine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1406,med_tetracaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1407,med_tolterodine,0.0,0.0,0.0,3,0.0,0.0,39,medication,relevant
1408,med_various,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1409,med_triptorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1410,med_tropicamide_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1411,alat_blood,0.0,0.0,0.0,17,0.0,0.0,618,laboratory value,relevant
1412,alkaline_phosphatase_blood,0.0,0.0,0.0,14,0.0,0.0,549,laboratory value,relevant
1413,antithrombin_blood,0.4,0.3333333333333333,0.3636363636363636,6,0.3333333333333333,0.3333333333333333,752,laboratory value,relevant
1414,aptt_blood,0.0,0.0,0.0,10,0.0,0.0,791,laboratory value,relevant
1415,asat_blood,1.0,0.125,0.2222222222222222,16,0.125,0.125,603,laboratory value,relevant
1416,calcium_blood,0.4666666666666667,0.5,0.4827586206896552,14,0.5,0.5,810,laboratory value,relevant
1417,cholesterol_blood,0.0,0.0,0.0,4,0.0,0.0,12,laboratory value,relevant
1418,crp_blood,0.4444444444444444,0.16666666666666666,0.24242424242424243,24,0.16666666666666666,0.16666666666666666,1503,laboratory value,relevant
1419,d_dimer_blood,0.0,0.0,0.0,4,0.0,0.0,709,laboratory value,relevant
1420,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1421,ferritin_blood,0.4,0.2222222222222222,0.2857142857142857,9,0.2222222222222222,0.2222222222222222,839,laboratory value,relevant
1422,folic_acid_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1423,phosphate_blood,0.25,0.1111111111111111,0.15384615384615383,9,0.1111111111111111,0.1111111111111111,732,laboratory value,relevant
1424,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1425,aciclovir_level,0.0,0.0,0.0,2,0.0,0.0,7,laboratory value,relevant
1426,gamma_gt_blood,0.0,0.0,0.0,11,0.0,0.0,103,laboratory value,relevant
1427,haptoglobin_blood,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,6,laboratory value,relevant
1428,magnesium_blood,0.25,0.16666666666666666,0.2,6,0.16666666666666666,0.16666666666666666,720,laboratory value,relevant
1429,creatine_kinase_blood,0.0,0.0,0.0,3,0.0,0.0,5,laboratory value,relevant
1430,ft4_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1431,sars_cov_2_sputum_text,0.0,0.0,0.0,5,0.0,0.0,56,infectiology,relevant
1432,sars_cov_2_bal_text,0.0,0.0,0.0,4,0.0,0.0,29,infectiology,relevant
1433,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1434,gentamicin_level,0.0,0.0,0.0,2,0.0,0.0,27,laboratory value,relevant
1435,tsh_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1436,ph_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1437,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1438,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,24,laboratory value,relevant
1439,base_excess_mixed_venous,0.02127659574468085,0.5,0.04081632653061224,2,0.5,0.5,18,laboratory value,relevant
1440,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1441,hematocrit_arterial,0.0,0.0,0.0,1,0.0,0.0,13,laboratory value,relevant
1442,access_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,29,renal replacement therapy,relevant
1443,calcium_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1444,phosphate_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1445,fluid_out_stoma,0.0,0.0,0.0,1,0.0,0.0,2,fluid balance,relevant
1446,frequency_ippv,0.0,0.0,0.0,1,0.0,0.0,191,respiratory,relevant
1447,peripheral_flow_index,0.0,0.0,0.0,1,0.0,0.0,20578,hemodynamics,relevant
1448,iv_fluid_24hours,0.0,0.0,0.0,1,0.0,0.0,246,fluid balance,relevant
1449,med_apraclonidine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1450,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,4811,medication,relevant
1451,med_collagenase,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1452,med_distigmine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1453,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1454,med_chlorpromazine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1455,med_pilocarpine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1456,med_procainamide,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
1457,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1458,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1459,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1460,med_acamprosate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1461,med_apremilast,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1462,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1463,med_brinzolamide,0.0,0.0,0.0,1,0.0,0.0,16,medication,relevant
1464,med_capecitabine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1465,med_cocaine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1466,med_acidifiers,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1467,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1468,med_flunarizine,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1469,med_indocyanine_green,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1470,med_infliximab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1471,med_ketotifen,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1472,med_other_antipruritics,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1473,med_mepivacaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1474,med_nicorandil,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1475,med_nitrazepam,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
1476,med_olaparib,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
