,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
1308,sars_cov_2_liquor_text,0.0,0.0,0.0,2,0.0,0.0,2,infectiology,relevant
1309,sars_cov_2_sputum_text,0.25,0.16666666666666666,0.2,6,0.16666666666666666,0.16666666666666666,172,infectiology,relevant
1310,sars_cov_2_swab_text,0.0,0.0,0.0,2,0.0,0.0,119,infectiology,relevant
1311,sars_cov_2_tissue_text,0.0,0.0,0.0,1,0.0,0.0,1,infectiology,relevant
1312,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,0.0,2868,renal replacement therapy,relevant
1313,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,0.0,49,medication,relevant
1314,med_finasteride,0.0,0.0,0.0,4,0.0,0.0,16,medication,relevant
1315,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1316,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1317,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1318,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1319,med_telmisartan_and_diuretics,1.0,1.0,1.0,2,1.0,1.0,2,medication,relevant
1320,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,0.0,38,medication,relevant
1321,med_food,0.0,0.0,0.0,2,0.0,0.0,338,medication,relevant
1322,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1323,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,0.0,2121,laboratory value,relevant
1324,hba1c_blood,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1325,fluid_out_tube_rectal,0.0,0.0,0.0,1,0.0,0.0,1,fluid balance,relevant
1326,med_rotigotine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
1327,med_sevoflurane,0.0,0.0,0.0,2,0.0,0.0,130,medication,relevant
1328,sofa_renal_rrt,1.0,1.0,1.0,1,1.0,1.0,415,sofa score,relevant
1329,sofa_renal_urine,0.07692307692307693,0.5,0.13333333333333336,2,0.5,0.5,1705,sofa score,relevant
1330,sofa_resp_fio2,0.25,0.5,0.3333333333333333,2,0.5,0.5,1705,sofa score,relevant
1331,sofa_resp_pao2,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1332,sofa_renal_creat,1.0,0.5,0.6666666666666666,2,0.5,0.5,1705,sofa score,relevant
1333,sofa_coag_thrombocyte,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1334,sofa_liver_bilirubin,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1335,sofa_cardio_dopa,0.5,1.0,0.6666666666666666,1,1.0,1.0,415,sofa score,relevant
1336,sofa_cardio_dobu,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1337,sofa_cardio_adre,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1338,sofa_cardio_nora,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1339,sofa_nervous_gcs_eye,0.2,1.0,0.33333333333333337,1,1.0,1.0,415,sofa score,relevant
1340,sofa_nervous_gcs_motor,0.25,1.0,0.4,1,1.0,1.0,415,sofa score,relevant
1341,sofa_resp_special_vent_modes,0.0,0.0,0.0,2,0.0,0.0,1706,sofa score,relevant
1342,sofa_liver_mars,0.25,0.5,0.3333333333333333,2,0.5,0.5,1705,sofa score,relevant
1343,sofa_nervous_icp,0.5,0.5,0.5,2,0.5,0.5,1705,sofa score,relevant
1344,sofa_cardio_assist_device,1.0,0.5,0.6666666666666666,2,0.5,0.5,1705,sofa score,relevant
1345,sofa_coagulation,0.125,0.5,0.2,2,0.5,0.5,1705,sofa score,relevant
1346,sofa_total,1.0,1.0,1.0,2,1.0,1.0,981,sofa score,relevant
1347,sofa_cardio_map,0.3333333333333333,0.5,0.4,2,0.5,0.5,1705,sofa score,relevant
1348,sofa_nervous_gcs_verbal,0.3333333333333333,1.0,0.5,1,1.0,1.0,415,sofa score,relevant
1349,med_alirocumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1350,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1351,med_glucose_combinations,0.0,0.0,0.0,2,0.0,0.0,13,medication,relevant
1352,med_rabeprazole,1.0,1.0,1.0,2,1.0,1.0,5,medication,relevant
1353,med_terbutaline,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1354,med_tetracosactide,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1355,ammonia_blood,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1356,anti_xa_blood,0.0,0.0,0.0,2,0.0,0.0,267,laboratory value,relevant
1357,triglycerides_blood_nonfed,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1358,lda_canula_ecls,0.0,0.0,0.0,3,0.0,0.0,8,lda,relevant
1359,lda_sheath_venous,0.0,0.0,0.0,1,0.0,0.0,1,lda,relevant
1360,prone_position_response,0.0,0.0,0.0,1,0.0,0.0,95,position,relevant
1361,dialysate_flow_dialysis,0.0,0.0,0.0,1,0.0,0.0,39,renal replacement therapy,relevant
1362,med_aprepitant,1.0,1.0,1.0,2,1.0,1.0,5,medication,relevant
1363,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1364,med_atracurium,0.0,0.0,0.0,4,0.0,0.0,95,medication,relevant
1365,med_azelastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1366,med_tri1inolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1367,med_bevacizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1368,med_bicalutamide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1369,med_bromfenac,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1370,med_calcium_(different_salts_in_combination),1.0,0.5,0.6666666666666666,2,0.5,0.5,580,medication,relevant
1371,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1372,med_carmustine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1373,med_cisplatin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1374,med_cytarabine,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
1375,med_daunorubicin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1376,med_drospirenone_and_ethinylestradiol,1.0,1.0,1.0,1,1.0,1.0,2,medication,relevant
1377,med_etoposide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1378,med_exenatide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1379,med_fampridine,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
1380,med_pheneticillin,1.0,1.0,1.0,2,1.0,1.0,6,medication,relevant
1381,med_filgrastim,0.18181818181818182,1.0,0.3076923076923077,2,1.0,1.0,3,medication,relevant
1382,med_fluorouracil,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1383,med_fosfomycin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1384,med_galantamine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1385,med_glibenclamide,0.5,1.0,0.6666666666666666,1,1.0,1.0,3,medication,relevant
1386,med_ibrutinib,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1387,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1388,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1389,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1390,med_indapamide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1391,med_lenalidomide,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1392,med_leuprorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1393,med_medroxyprogesterone,0.3333333333333333,1.0,0.5,1,1.0,1.0,1,medication,relevant
1394,med_melphalan,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1395,med_mepolizumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1396,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1397,med_methoxy_polyethylene_glycol-epoetin_beta,1.0,1.0,1.0,2,1.0,1.0,3,medication,relevant
1398,med_micafungin,1.0,1.0,1.0,1,1.0,1.0,4,medication,relevant
1399,med_misoprostol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1400,med_modafinil,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1401,med_mucolytics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1402,med_natalizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1403,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1404,med_obinutuzumab,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1405,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1406,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1407,med_pentamidine_isethionate,1.0,1.0,1.0,2,1.0,1.0,6,medication,relevant
1408,med_pimozide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1409,med_povidone-iodine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1410,med_sirolimus,1.0,0.5,0.6666666666666666,2,0.5,0.5,8,medication,relevant
1411,med_rituximab,1.0,1.0,1.0,2,1.0,1.0,3,medication,relevant
1412,med_rizatriptan,1.0,1.0,1.0,1,1.0,1.0,3,medication,relevant
1413,med_salmeterol,0.25,1.0,0.4,1,1.0,1.0,1,medication,relevant
1414,med_sildenafil,1.0,1.0,1.0,2,1.0,1.0,183,medication,relevant
1415,med_metformin_and_sitagliptin,0.0,0.0,0.0,2,0.0,0.0,7,medication,relevant
1416,med_terbinafine,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
1417,med_tetracaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1418,med_tolterodine,1.0,1.0,1.0,3,1.0,1.0,39,medication,relevant
1419,med_various,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1420,med_triptorelin,0.5,1.0,0.6666666666666666,1,1.0,1.0,1,medication,relevant
1421,med_tropicamide_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1422,alat_blood,0.0,0.0,0.0,17,0.0,0.0,618,laboratory value,relevant
1423,alkaline_phosphatase_blood,0.0,0.0,0.0,14,0.0,0.0,549,laboratory value,relevant
1424,antithrombin_blood,0.0,0.0,0.0,6,0.0,0.0,752,laboratory value,relevant
1425,aptt_blood,0.0,0.0,0.0,10,0.0,0.0,791,laboratory value,relevant
1426,asat_blood,0.0,0.0,0.0,16,0.0,0.0,603,laboratory value,relevant
1427,calcium_blood,0.0,0.0,0.0,14,0.0,0.0,810,laboratory value,relevant
1428,cholesterol_blood,0.0,0.0,0.0,4,0.0,0.0,12,laboratory value,relevant
1429,crp_blood,0.0,0.0,0.0,24,0.0,0.0,1503,laboratory value,relevant
1430,d_dimer_blood,0.0,0.0,0.0,4,0.0,0.0,709,laboratory value,relevant
1431,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1432,ferritin_blood,0.0,0.0,0.0,9,0.0,0.0,839,laboratory value,relevant
1433,folic_acid_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1434,phosphate_blood,0.0,0.0,0.0,9,0.0,0.0,732,laboratory value,relevant
1435,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1436,aciclovir_level,0.125,0.5,0.2,2,0.5,0.5,7,laboratory value,relevant
1437,gamma_gt_blood,0.0,0.0,0.0,11,0.0,0.0,103,laboratory value,relevant
1438,haptoglobin_blood,0.0,0.0,0.0,3,0.0,0.0,6,laboratory value,relevant
1439,magnesium_blood,0.0,0.0,0.0,6,0.0,0.0,720,laboratory value,relevant
1440,creatine_kinase_blood,0.0,0.0,0.0,3,0.0,0.0,5,laboratory value,relevant
1441,ft4_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1442,sars_cov_2_bal_text,0.0,0.0,0.0,4,0.0,0.0,29,infectiology,relevant
1443,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1444,gentamicin_level,0.0,0.0,0.0,2,0.0,0.0,27,laboratory value,relevant
1445,tsh_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1446,ph_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1447,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1448,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,24,laboratory value,relevant
1449,base_excess_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1450,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1451,hematocrit_arterial,0.0,0.0,0.0,1,0.0,0.0,13,laboratory value,relevant
1452,access_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,29,renal replacement therapy,relevant
1453,calcium_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1454,phosphate_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1455,fluid_out_stoma,0.0,0.0,0.0,1,0.0,0.0,2,fluid balance,relevant
1456,frequency_ippv,0.0,0.0,0.0,1,0.0,0.0,191,respiratory,relevant
1457,peripheral_flow_index,1.0,1.0,1.0,1,1.0,1.0,20578,hemodynamics,relevant
1458,iv_fluid_24hours,0.0,0.0,0.0,1,0.0,0.0,246,fluid balance,relevant
1459,med_apraclonidine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1460,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,4811,medication,relevant
1461,med_collagenase,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1462,med_distigmine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1463,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1464,med_chlorpromazine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1465,med_pilocarpine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1466,med_procainamide,1.0,1.0,1.0,1,1.0,1.0,30,medication,relevant
1467,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1468,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1469,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1470,med_acamprosate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1471,med_apremilast,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1472,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1473,med_brinzolamide,1.0,1.0,1.0,1,1.0,1.0,16,medication,relevant
1474,med_capecitabine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1475,med_cocaine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1476,med_acidifiers,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1477,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1478,med_flunarizine,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1479,med_indocyanine_green,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1480,med_infliximab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1481,med_ketotifen,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1482,med_other_antipruritics,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1483,med_mepivacaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1484,med_nicorandil,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1485,med_nitrazepam,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
1486,med_olaparib,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1487,med_saxagliptin,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1488,med_tamoxifen,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1489,med_venetoclax,0.0,0.0,0.0,1,0.0,0.0,7,medication,relevant
1490,med_vortioxetine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1491,med_oxygen,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1492,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1493,nice_katheter_at_admission,0.0,0.0,0.0,1,0.0,0.0,110,nice data,relevant
1494,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,0.0,56,admission information,relevant
1495,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,0.0,50,admission information,relevant
1496,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,0.0,265,admission information,relevant
1497,lactate_dehydrogenase_total,0.0,0.0,0.0,1,0.0,0.0,2238,laboratory value,relevant
1498,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1499,nice_Eol_beadem_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1500,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1501,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1502,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1503,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,0.0,325,nice data,relevant
1504,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,0.0,323,nice data,relevant
1505,lactate_whole_blood,0.0,0.0,0.0,1,0.0,0.0,82,laboratory value,relevant
1506,nice_katheter,0.0,0.0,0.0,1,0.0,0.0,954,nice data,relevant
1507,nice_pneumothorax,0.0,0.0,0.0,1,0.0,0.0,69,nice data,relevant
1508,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,0.0,133,nice data,relevant
1509,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,0.0,1007,medication,relevant
1510,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,0.0,78,medication,relevant
1511,med_algeldrate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1512,med_phenobarbital,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1513,med_loprazolam,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1514,med_mercaptopurine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1515,med_sodium_sulfate,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
1516,med_ropinirole,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1517,med_sodium_chloride_hypertonic,0.0,0.0,0.0,1,0.0,0.0,166,medication,relevant
1518,med_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1519,crrt_circuit_change,0.0,0.0,0.0,1,0.0,0.0,6,renal replacement therapy,relevant
1520,med_enemas,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
