,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1339,calcium_suppletion_dosage_cvvh,0.000,0.000,0.000,5,0.000,56363,renal replacement therapy,relevant
1340,substitution_anticoagulants_cvvhd,0.000,0.000,0.000,1,0.000,3881,renal replacement therapy,relevant
1341,insp_exp_ratio_inspiratory_part,0.000,0.000,0.000,3,0.000,352587,respiratory,relevant
1342,insp_exp_ratio_expiratory_part,0.056,0.250,0.091,4,0.250,124590,respiratory,relevant
1343,pre_filter_pressure_cvvh,0.000,0.000,0.000,6,0.000,39542,renal replacement therapy,relevant
1344,ph_central_venous,0.000,0.000,0.000,3,0.000,261,laboratory value,relevant
1345,pco2_central_venous,0.143,0.333,0.200,3,0.333,260,laboratory value,relevant
1346,bicarbonate_actual_central_venous,0.000,0.000,0.000,4,0.000,266,laboratory value,relevant
1347,base_excess_central_venous,0.038,0.500,0.071,4,0.500,515,laboratory value,relevant
1348,po2_central_venous,0.038,0.250,0.067,4,0.250,423,laboratory value,relevant
1349,level_of_consciousness_text,0.000,0.000,0.000,5,0.000,383,neurology,relevant
1350,med_bimatoprost,0.000,0.000,0.000,3,0.000,27,medication,relevant
1351,med_methylcellulose,0.000,0.000,0.000,2,0.000,144,medication,relevant
1352,med_isoflurane,0.000,0.000,0.000,1,0.000,1047,medication,relevant
1353,med_clobetasone,0.000,0.000,0.000,3,0.000,44,medication,relevant
1354,med_erythropoietin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1355,med_alginic_acid,0.000,0.000,0.000,1,0.000,2,medication,relevant
1356,med_sodium_selenite,0.000,0.000,0.000,3,0.000,67,medication,relevant
1357,med_iohexol,0.000,0.000,0.000,3,0.000,32,medication,relevant
1358,med_unknown,0.000,0.000,0.000,3,0.000,195,medication,relevant
1359,med_terazosin,0.000,0.000,0.000,3,0.000,20,medication,relevant
1360,med_tretinoin_combinations,0.000,0.000,0.000,1,0.000,6,medication,relevant
1361,carboxyhemoglobin_blood,0.000,0.000,0.000,3,0.000,4596,laboratory value,relevant
1362,heparin_bolus_cvvh_total,0.000,0.000,0.000,1,0.000,61281,renal replacement therapy,relevant
1363,calcium_volume_cvvhd,0.000,0.000,0.000,2,0.000,14015,renal replacement therapy,relevant
1364,neutrophils_blood,0.167,0.250,0.200,4,0.250,364,laboratory value,relevant
1365,apacheiv_score,0.000,0.000,0.000,1,0.000,80,clinical score,relevant
1366,cpot_score_intubated,0.000,0.000,0.000,2,0.000,3767,clinical score,relevant
1367,transmembrane_pressure_cvvhd,0.000,0.000,0.000,2,0.000,7106,renal replacement therapy,relevant
1368,erythroblasts_blood,0.000,0.000,0.000,3,0.000,202,laboratory value,relevant
1369,iron_saturation_blood,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
1370,mcv_blood,0.500,0.030,0.057,33,0.030,3216,laboratory value,relevant
1371,basophils_blood,0.000,0.000,0.000,2,0.000,390,laboratory value,relevant
1372,fibrinogen_blood,0.008,0.125,0.015,8,0.125,1639,laboratory value,relevant
1373,lymphocytes_blood,0.000,0.000,0.000,5,0.000,204,laboratory value,relevant
1374,monocytes_blood,0.006,0.333,0.012,3,0.333,337,laboratory value,relevant
1375,band_neutrophils_blood,0.000,0.000,0.000,16,0.000,155,laboratory value,relevant
1376,hematocrit_blood,0.000,0.000,0.000,37,0.000,9016,laboratory value,relevant
1377,albumin_blood,0.000,0.000,0.000,20,0.000,4870,laboratory value,relevant
1378,vent_mode_machine,0.000,0.000,0.000,5,0.000,9561,respiratory,relevant
1379,heparin_bolus_cvvh,0.000,0.000,0.000,3,0.000,30,renal replacement therapy,relevant
1380,med_protein_supplements,0.000,0.000,0.000,1,0.000,9,medication,relevant
1381,gcs_verbal_estimated,0.000,0.000,0.000,2,0.000,2,neurology,relevant
1382,med_potassium_clorazepate,0.000,0.000,0.000,4,0.000,36,medication,relevant
1383,med_dosulepin,0.000,0.000,0.000,2,0.000,10,medication,relevant
1384,med_estradiol,0.000,0.000,0.000,4,0.000,7,medication,relevant
1385,med_pamidronic_acid,0.000,0.000,0.000,4,0.000,6,medication,relevant
1386,sodium_blood,0.000,0.000,0.000,26,0.000,15758,laboratory value,relevant
1387,potassium_blood,0.000,0.000,0.000,34,0.000,17683,laboratory value,relevant
1388,glucose_measured_blood,0.000,0.000,0.000,13,0.000,23452,laboratory value,relevant
1389,lactate_blood,0.200,0.143,0.167,7,0.143,12083,laboratory value,relevant
1390,osmolality_blood,0.000,0.000,0.000,4,0.000,23,laboratory value,relevant
1391,position__prone__unknown__unknown__unknown__unknown,0.000,0.000,0.000,1,0.000,1017,position,relevant
1392,glucose_measured_bloodgas,0.125,0.333,0.182,3,0.333,15455,laboratory value,relevant
1393,tidal_volume_measured,0.000,0.000,0.000,5,0.000,48822,respiratory,relevant
1394,vent_mechanics_ptranspulm_insp,0.000,0.000,0.000,4,0.000,356264,respiratory,relevant
1395,vent_mechanics_ptranspulm_exp,0.000,0.000,0.000,3,0.000,355166,respiratory,relevant
1396,ureum_blood,0.000,0.000,0.000,26,0.000,5791,laboratory value,relevant
1397,ecg_v1,0.000,0.000,0.000,3,0.000,695504,hemodynamics,relevant
1398,ecg_v2,0.000,0.000,0.000,4,0.000,779334,hemodynamics,relevant
1399,ecg_v3,0.000,0.000,0.000,3,0.000,709577,hemodynamics,relevant
1400,ecg_v4,0.000,0.000,0.000,3,0.000,709283,hemodynamics,relevant
1401,ecg_v6,0.000,0.000,0.000,3,0.000,696875,hemodynamics,relevant
1402,fio2_optiflow,0.000,0.000,0.000,2,0.000,507,respiratory,relevant
1403,peak_pressure_measured,0.000,0.000,0.000,1,0.000,184305,respiratory,relevant
1404,chloride_blood,0.000,0.000,0.000,7,0.000,16006,laboratory value,relevant
1405,vent_mechanics_airway_resistance,0.000,0.000,0.000,3,0.000,264,respiratory,relevant
1406,med_levobupivacaine,0.000,0.000,0.000,5,0.000,63,medication,relevant
1407,urine_culture_ordered,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1408,inspiratory_pressure_unspecified,0.000,0.000,0.000,1,0.000,101,respiratory,relevant
1409,med_aclidinium_bromide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1410,med_duloxetine,0.000,0.000,0.000,5,0.000,28,medication,relevant
1411,med_febuxostat,0.000,0.000,0.000,1,0.000,1,medication,relevant
1412,med_iopromide,0.000,0.000,0.000,3,0.000,138,medication,relevant
1413,med_ketorolac,0.000,0.000,0.000,1,0.000,18,medication,relevant
1414,med_nepafenac,0.000,0.000,0.000,1,0.000,19,medication,relevant
1415,volume_unspecified,0.000,0.000,0.000,1,0.000,47,fluid balance,relevant
1416,hematocrit_venous,0.000,0.000,0.000,3,0.000,646,laboratory value,relevant
1417,position__unknown__unknown__unknown__reverse_trendelenburg__unknown,0.000,0.000,0.000,1,0.000,1,position,relevant
1418,nice_trach,0.000,0.000,0.000,3,0.000,313,nice data,relevant
1419,hemoglobin_blood,0.000,0.000,0.000,38,0.000,15526,laboratory value,relevant
1420,med_dopamine,0.000,0.000,0.000,5,0.000,133,medication,relevant
1421,med_epinephrine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1422,med_levodopa,0.000,0.000,0.000,1,0.000,32,medication,relevant
1423,med_rivastigmine,0.000,0.000,0.000,4,0.000,14,medication,relevant
1424,med_sodium,0.000,0.000,0.000,1,0.000,895,medication,relevant
1425,med_calcium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1426,med_potassium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1427,med_blood_substitutes_and_plasma_protein_fractions,0.000,0.000,0.000,1,0.000,73,medication,relevant
1428,med_bortezomib,0.000,0.000,0.000,1,0.000,3,medication,relevant
1429,med_miconazole_combinations,0.000,0.000,0.000,1,0.000,12,medication,relevant
1430,med_thalidomide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1431,chloride_whole_blood,0.000,0.000,0.000,3,0.000,17683,laboratory value,relevant
1432,potassium_whole_blood,0.000,0.000,0.000,3,0.000,20444,laboratory value,relevant
1433,ecg_mcl,0.000,0.000,0.000,1,0.000,52788,hemodynamics,relevant
1434,hba1c_blood,0.000,0.000,0.000,2,0.000,20,laboratory value,relevant
1435,d_dimer_blood,1.000,0.200,0.333,5,0.200,2217,laboratory value,relevant
1436,mchc_blood,0.000,0.000,0.000,1,0.000,1424,laboratory value,relevant
1437,mch_blood,0.000,0.000,0.000,1,0.000,1424,laboratory value,relevant
1438,aptt_blood,0.000,0.000,0.000,11,0.000,4121,laboratory value,relevant
1439,citrate_dosage_cvvhd,0.000,0.000,0.000,2,0.000,5762,renal replacement therapy,relevant
1440,pre_filter_pressure_cvvhd,0.000,0.000,0.000,1,0.000,2877,renal replacement therapy,relevant
1441,access_pressure_cvvhd,0.000,0.000,0.000,2,0.000,2908,renal replacement therapy,relevant
1442,return_pressure_cvvhd,0.000,0.000,0.000,1,0.000,2878,renal replacement therapy,relevant
1443,blood_flow_cvvhd,0.000,0.000,0.000,2,0.000,3012,renal replacement therapy,relevant
1444,effluent_pressure_cvvhd,0.000,0.000,0.000,1,0.000,144,renal replacement therapy,relevant
1445,calcium_blood,0.000,0.000,0.000,15,0.000,3920,laboratory value,relevant
1446,phosphate_blood,0.000,0.000,0.000,10,0.000,3364,laboratory value,relevant
1447,alat_blood,0.000,0.000,0.000,18,0.000,3257,laboratory value,relevant
1448,asat_blood,0.000,0.000,0.000,17,0.000,1086,laboratory value,relevant
1449,gamma_gt_blood,0.000,0.000,0.000,12,0.000,620,laboratory value,relevant
1450,prone_position_response,0.000,0.000,0.000,2,0.000,8440,position,relevant
1451,triglycerides_blood_nonfed,0.000,0.000,0.000,2,0.000,16,laboratory value,relevant
1452,base_excess_blood,0.000,0.000,0.000,1,0.000,11071,laboratory value,relevant
1453,ntpro_bnp_blood,0.000,0.000,0.000,2,0.000,32,laboratory value,relevant
1454,ammonia_blood,0.000,0.000,0.000,3,0.000,23,laboratory value,relevant
1455,calcium_ionised_blood,0.000,0.000,0.000,5,0.000,13192,laboratory value,relevant
1456,anion_gap_blood,0.000,0.000,0.000,1,0.000,239,laboratory value,relevant
1457,magnesium_blood,0.000,0.000,0.000,7,0.000,3148,laboratory value,relevant
1458,ferritin_blood,0.400,0.200,0.267,10,0.200,857,laboratory value,relevant
1459,folic_acid_blood,0.000,0.000,0.000,2,0.000,14,laboratory value,relevant
1460,tsh_blood,0.000,0.000,0.000,2,0.000,28,laboratory value,relevant
1461,ft4_blood,0.000,0.000,0.000,2,0.000,11,laboratory value,relevant
1462,antithrombin_blood,0.000,0.000,0.000,7,0.000,1570,laboratory value,relevant
1463,anti_xa_blood,0.000,0.000,0.000,3,0.000,356,laboratory value,relevant
1464,crp_blood,0.000,0.000,0.000,25,0.000,4159,laboratory value,relevant
1465,haptoglobin_blood,0.000,0.000,0.000,4,0.000,24,laboratory value,relevant
1466,dead_space_ventilation,0.000,0.000,0.000,1,0.000,12700,respiratory,relevant
1467,aciclovir_trough_level,0.000,0.000,0.000,2,0.000,83,laboratory value,relevant
1468,vitamin_b12_blood,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1469,nice_apacheii_diagnosis_unspecified,0.000,0.000,0.000,1,0.000,243,nice data,relevant
1470,apacheii_predicted_mortality,0.000,0.000,0.000,1,0.000,304,clinical score,relevant
1471,med_insulin_degludec_and_liraglutide,0.000,0.000,0.000,1,0.000,10,medication,relevant
1472,med_calcium_(different_salts_in_combination),0.000,0.000,0.000,3,0.000,581,medication,relevant
1473,med_ceftazidime_and_beta-lactamase_inhibitor,0.000,0.000,0.000,3,0.000,35,medication,relevant
1474,med_glecaprevir_and_pibrentasvir,0.000,0.000,0.000,1,0.000,1,medication,relevant
1475,med_pancreatic_hormones,0.000,0.000,0.000,2,0.000,42,medication,relevant
1476,med_amisulpride,0.000,0.000,0.000,1,0.000,4,medication,relevant
1477,med_emtricitabine_tenofovir_alafenamide_and_bictegravir,0.000,0.000,0.000,1,0.000,5,medication,relevant
1478,med_biotin,0.000,0.000,0.000,1,0.000,5935,medication,relevant
1479,med_ergocalciferol,0.000,0.000,0.000,2,0.000,5940,medication,relevant
1480,med_ketanserin,0.000,0.000,0.000,2,0.000,26,medication,relevant
1481,med_amino_acids_and_derivatives,0.000,0.000,0.000,1,0.000,20,medication,relevant
1482,med_nevirapine,0.000,0.000,0.000,1,0.000,57,medication,relevant
1483,med_zinc_sulfate,0.000,0.000,0.000,1,0.000,31,medication,relevant
1484,vent_mechanics_tidal_volume,0.000,0.000,0.000,2,0.000,643,respiratory,relevant
1485,vent_mechanics_paw_insp_occl,0.000,0.000,0.000,2,0.000,614,respiratory,relevant
1486,vent_mechanics_paw_peep_tot,0.000,0.000,0.000,3,0.000,1794,respiratory,relevant
1487,vent_mechanics_volume_end_inspiration,0.000,0.000,0.000,2,0.000,598,respiratory,relevant
1488,vent_mechanics_compliance_respiratory,0.000,0.000,0.000,3,0.000,602,respiratory,relevant
1489,vent_mechanics_compliance_chest_wall,0.000,0.000,0.000,3,0.000,86,respiratory,relevant
1490,vent_mechanics_lung_compliance,0.111,0.667,0.190,3,0.667,87,respiratory,relevant
1491,vent_mechanics_paw_peak,0.222,1.000,0.364,2,1.000,1641,respiratory,relevant
1492,nice_ejection_fraction_preop,0.000,0.000,0.000,1,0.000,1,nice data,relevant
1493,nice_number_grafts,0.000,0.000,0.000,1,0.000,1,nice data,relevant
1494,med_anastrozole,0.000,0.000,0.000,2,0.000,15,medication,relevant
1495,med_secretin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1496,med_dexamethasone_and_antibiotics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1497,med_evolocumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1498,med_fludeoxyglucose_(18f),0.000,0.000,0.000,2,0.000,3,medication,relevant
1499,med_icatibant,0.000,0.000,0.000,2,0.000,9,medication,relevant
1500,med_isoniazid,0.000,0.000,0.000,2,0.000,3,medication,relevant
1501,med_itraconazole,0.000,0.000,0.000,1,0.000,1,medication,relevant
1502,med_lanthanum_carbonate,0.000,0.000,0.000,4,0.000,32,medication,relevant
1503,med_perphenazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1504,med_hemodialytics_and_hemofiltrates,0.000,0.000,0.000,1,0.000,8,medication,relevant
1505,eosinophils_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1506,leukocytes_manual_diff,0.000,0.000,0.000,2,0.000,259,laboratory value,relevant
1507,lymphocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1508,monocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1509,segmented_neutrophils_manual_diff,0.000,0.000,0.000,2,0.000,201,laboratory value,relevant
1510,sars_cov_2_tissue_text,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1511,pulse_rhythm_text,0.000,0.000,0.000,4,0.000,20055,hemodynamics,relevant
1512,med_dydrogesterone_and_estrogen,0.000,0.000,0.000,2,0.000,49,medication,relevant
1513,med_finasteride,0.000,0.000,0.000,4,0.000,16,medication,relevant
1514,med_immunoglobulins_normal_human_for_extravascular_adm,0.000,0.000,0.000,2,0.000,3,medication,relevant
1515,med_methylthioninium_chloride,0.000,0.000,0.000,1,0.000,1,medication,relevant
1516,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1517,med_sodium_picosulfate_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1518,med_valsartan_and_diuretics,0.000,0.000,0.000,6,0.000,38,medication,relevant
1519,med_food,0.000,0.000,0.000,1,0.000,333,medication,relevant
1520,fluid_out_tube_rectal,0.000,0.000,0.000,1,0.000,1,fluid balance,relevant
1521,med_rotigotine,0.000,0.000,0.000,1,0.000,5,medication,relevant
1522,med_sevoflurane,0.000,0.000,0.000,2,0.000,130,medication,relevant
1523,med_alirocumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1524,med_amlodipine_and_diuretics,0.000,0.000,0.000,1,0.000,3,medication,relevant
1525,med_glucose_combinations,0.000,0.000,0.000,2,0.000,13,medication,relevant
1526,med_terbutaline,0.000,0.000,0.000,2,0.000,6,medication,relevant
1527,med_tetracosactide,0.000,0.000,0.000,3,0.000,3,medication,relevant
1528,lda_sheath_venous,0.000,0.000,0.000,1,0.000,1,lda,relevant
1529,med_aprepitant,0.000,0.000,0.000,4,0.000,9,medication,relevant
1530,med_atenolol_and_thiazides,0.000,0.000,0.000,1,0.000,2,medication,relevant
1531,med_atracurium,0.000,0.000,0.000,4,0.000,95,medication,relevant
1532,med_azelastine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1533,med_triamcinolone_and_antiinfectives,0.000,0.000,0.000,1,0.000,2,medication,relevant
1534,med_bevacizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1535,med_bicalutamide,0.000,0.000,0.000,2,0.000,4,medication,relevant
1536,med_bromfenac,0.000,0.000,0.000,1,0.000,1,medication,relevant
1537,med_calcium_phosphate,0.000,0.000,0.000,1,0.000,3,medication,relevant
1538,med_carmustine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1539,med_cisplatin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1540,med_cytarabine,0.000,0.000,0.000,2,0.000,29,medication,relevant
1541,med_daunorubicin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1542,med_exenatide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1543,med_fampridine,0.000,0.000,0.000,2,0.000,3,medication,relevant
1544,med_pheneticillin,0.000,0.000,0.000,3,0.000,10,medication,relevant
1545,med_fluorouracil,0.000,0.000,0.000,1,0.000,2,medication,relevant
1546,med_fosfomycin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1547,med_galantamine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1548,med_ibrutinib,0.000,0.000,0.000,2,0.000,3,medication,relevant
1549,med_iron_in_other_combinations,0.000,0.000,0.000,2,0.000,4,medication,relevant
1550,med_imipenem_and_cilastatin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1551,med_immunoglobulins_normal_human,0.000,0.000,0.000,3,0.000,5,medication,relevant
1552,med_indapamide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1553,med_lenalidomide,0.000,0.000,0.000,1,0.000,4,medication,relevant
1554,med_leuprorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1555,med_melphalan,0.000,0.000,0.000,1,0.000,1,medication,relevant
1556,med_mepolizumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1557,med_metformin_and_sulfonylureas,0.000,0.000,0.000,2,0.000,2,medication,relevant
1558,med_misoprostol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1559,med_modafinil,0.000,0.000,0.000,1,0.000,4,medication,relevant
1560,med_mucolytics,0.000,0.000,0.000,1,0.000,2,medication,relevant
1561,med_natalizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1562,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.000,0.000,0.000,1,0.000,3,medication,relevant
1563,med_obinutuzumab,0.000,0.000,0.000,1,0.000,3,medication,relevant
1564,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1565,med_pegfilgrastim,0.000,0.000,0.000,1,0.000,1,medication,relevant
1566,med_pimozide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1567,med_sirolimus,0.000,0.000,0.000,4,0.000,19,medication,relevant
1568,med_sildenafil,0.000,0.000,0.000,4,0.000,187,medication,relevant
1569,med_metformin_and_sitagliptin,0.000,0.000,0.000,2,0.000,7,medication,relevant
1570,med_tetracaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1571,med_tolterodine,0.000,0.000,0.000,4,0.000,40,medication,relevant
1572,med_triptorelin,0.000,0.000,0.000,2,0.000,2,medication,relevant
1573,med_tropicamide_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1574,creatine_kinase_blood,0.000,0.000,0.000,3,0.000,5,laboratory value,relevant
1575,hematocrit_arterial,0.000,0.000,0.000,3,0.000,20928,laboratory value,relevant
1576,phosphate_urine,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
1577,cam_icu_score_q2,0.000,0.000,0.000,1,0.000,500,clinical score,relevant
1578,cam_icu_score_q4,0.000,0.000,0.000,1,0.000,18,clinical score,relevant
1579,fluid_out_stoma,0.000,0.000,0.000,1,0.000,2,fluid balance,relevant
1580,mews_score,0.000,0.000,0.000,2,0.000,663,clinical score,relevant
1581,iv_fluid_24hours,0.000,0.000,0.000,1,0.000,246,fluid balance,relevant
1582,med_apraclonidine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1583,med_all_other_non-therapeutic_products,0.000,0.000,0.000,1,0.000,1,medication,relevant
1584,med_collagenase,0.000,0.000,0.000,1,0.000,2,medication,relevant
1585,med_distigmine,0.000,0.000,0.000,1,0.000,8,medication,relevant
1586,med_medicated_shampoos,0.000,0.000,0.000,1,0.000,2,medication,relevant
1587,med_chlorpromazine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1588,med_pilocarpine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1589,med_silver_sulfadiazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1590,lda_catheter_pulmonary_artery,0.000,0.000,0.000,1,0.000,2,lda,relevant
1591,tracheobronchial_toilet_cumulative24hours,0.000,0.000,0.000,1,0.000,4575,respiratory,relevant
1592,vent_mechanics_pes_insp_occl,0.000,0.000,0.000,1,0.000,47,respiratory,relevant
1593,vent_mechanics_pes_exp_occl,0.000,0.000,0.000,1,0.000,47,respiratory,relevant
1594,vent_mechanics_pes_insp_dyn,0.000,0.000,0.000,1,0.000,19,respiratory,relevant
1595,vent_mechanics_pes_exp_dyn,0.000,0.000,0.000,1,0.000,19,respiratory,relevant
1596,vent_mechanics_flow_insp,0.000,0.000,0.000,1,0.000,15,respiratory,relevant
1597,vtco2,0.000,0.000,0.000,1,0.000,49772,respiratory,relevant
1598,med_bosentan,0.000,0.000,0.000,1,0.000,4,medication,relevant
1599,med_bromocriptine,0.000,0.000,0.000,1,0.000,3,medication,relevant
1600,med_ciprofibrate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1601,med_sulfadimidine_and_trimethoprim,0.000,0.000,0.000,1,0.000,1,medication,relevant
1602,med_darunavir,0.000,0.000,0.000,1,0.000,2,medication,relevant
1603,med_defibrotide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1604,med_dimethyl_sulfoxide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1605,med_eltrombopag,0.000,0.000,0.000,1,0.000,2,medication,relevant
1606,med_tenofovir_disoproxil_and_emtricitabine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1607,med_exemestane,0.000,0.000,0.000,1,0.000,2,medication,relevant
1608,med_foscarnet,0.000,0.000,0.000,3,0.000,5,medication,relevant
1609,med_sucroferric_oxyhydroxide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1610,med_lanreotide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1611,med_vitamins_other_combinations,0.000,0.000,0.000,1,0.000,236,medication,relevant
1612,med_tenofovir_disoproxil,0.000,0.000,0.000,1,0.000,4,medication,relevant
1613,med_tranylcypromine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1614,med_tuberculin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1615,anion_gap_bloodgas,0.000,0.000,0.000,2,0.000,110,laboratory value,relevant
1616,anion_gap_venous,0.000,0.000,0.000,4,0.000,436,laboratory value,relevant
1617,oxyhemoglobin_fraction_arterial,0.000,0.000,0.000,3,0.000,20924,laboratory value,relevant
1618,erythroblasts_microscope,0.000,0.000,0.000,2,0.000,3,laboratory value,relevant
1619,anion_gap_capillary,0.000,0.000,0.000,1,0.000,9,laboratory value,relevant
1620,anion_gap_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1621,hemoglobin_capillary,0.000,0.000,0.000,2,0.000,11,laboratory value,relevant
1622,hemoglobin_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1623,hematocrit_capillary,0.000,0.000,0.000,1,0.000,9,laboratory value,relevant
1624,hematocrit_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1625,oxyhemoglobin_fraction_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1626,med_acamprosate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1627,med_alendronic_acid_and_colecalciferol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1628,med_apremilast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1629,med_atenolol_and_other_diuretics,0.000,0.000,0.000,1,0.000,6,medication,relevant
1630,med_capecitabine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1631,med_cocaine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1632,med_acidifiers,0.000,0.000,0.000,1,0.000,4,medication,relevant
1633,med_ferrous_gluconate,0.000,0.000,0.000,1,0.000,12,medication,relevant
1634,med_flunarizine,0.000,0.000,0.000,1,0.000,6,medication,relevant
1635,med_indocyanine_green,0.000,0.000,0.000,1,0.000,2,medication,relevant
1636,med_infliximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1637,med_ketotifen,0.000,0.000,0.000,1,0.000,8,medication,relevant
1638,med_other_antipruritics,0.000,0.000,0.000,1,0.000,11,medication,relevant
1639,med_mepivacaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1640,med_nicorandil,0.000,0.000,0.000,1,0.000,1,medication,relevant
1641,med_nitrazepam,0.000,0.000,0.000,1,0.000,29,medication,relevant
1642,med_olaparib,0.000,0.000,0.000,1,0.000,4,medication,relevant
1643,med_saxagliptin,0.000,0.000,0.000,1,0.000,8,medication,relevant
1644,med_tamoxifen,0.000,0.000,0.000,2,0.000,6,medication,relevant
1645,med_venetoclax,0.000,0.000,0.000,1,0.000,7,medication,relevant
1646,med_vortioxetine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1647,med_oxygen,0.000,0.000,0.000,1,0.000,3,medication,relevant
1648,gentamicin_peak_level,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1649,nice_katheter_at_admission,0.000,0.000,0.000,1,0.000,110,nice data,relevant
1650,restrictive_policy_crrt,0.000,0.000,0.000,1,0.000,56,admission information,relevant
1651,restrictive_policy_nit,0.000,0.000,0.000,1,0.000,50,admission information,relevant
1652,restrictive_policy_ntbr,0.000,0.000,0.000,1,0.000,265,admission information,relevant
1653,nice_Eol_cpr_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1654,nice_Eol_beadem_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1655,nice_Eol_RRT_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1656,nice_Eol_beadem_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1657,nice_Eol_cpr_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1658,nice_Eol_RRT_dis,0.000,0.000,0.000,1,0.000,325,nice data,relevant
1659,nice_Eol_readm_dis,0.000,0.000,0.000,1,0.000,323,nice data,relevant
1660,lactate_whole_blood,0.000,0.000,0.000,1,0.000,82,laboratory value,relevant
1661,nice_katheter,0.000,0.000,0.000,1,0.000,954,nice data,relevant
1662,nice_pneumothorax,0.000,0.000,0.000,1,0.000,69,nice data,relevant
1663,nice_lijnsepsis,0.000,0.000,0.000,1,0.000,133,nice data,relevant
1664,med_multivitamins_and_trace_elements,0.000,0.000,0.000,1,0.000,1007,medication,relevant
1665,med_salicylic_acid_preparations,0.000,0.000,0.000,1,0.000,78,medication,relevant
