,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1325,insp_exp_ratio_expiratory_part,0.1111111111111111,0.25,0.15384615384615383,4,0.25,124590,respiratory,relevant
1326,ph_central_venous,0.0,0.0,0.0,3,0.0,261,laboratory value,relevant
1327,pco2_central_venous,0.0,0.0,0.0,3,0.0,260,laboratory value,relevant
1328,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,266,laboratory value,relevant
1329,base_excess_central_venous,0.0,0.0,0.0,4,0.0,515,laboratory value,relevant
1330,po2_central_venous,0.0,0.0,0.0,4,0.0,423,laboratory value,relevant
1331,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,383,neurology,relevant
1332,med_bimatoprost,0.0,0.0,0.0,3,0.0,27,medication,relevant
1333,med_methylcellulose,0.0,0.0,0.0,2,0.0,144,medication,relevant
1334,med_isoflurane,0.0,0.0,0.0,1,0.0,1047,medication,relevant
1335,med_clobetasone,0.0,0.0,0.0,3,0.0,44,medication,relevant
1336,med_erythropoietin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1337,med_sodium_selenite,0.0,0.0,0.0,3,0.0,67,medication,relevant
1338,med_iohexol,0.0,0.0,0.0,3,0.0,32,medication,relevant
1339,med_unknown,0.0,0.0,0.0,2,0.0,192,medication,relevant
1340,med_terazosin,0.0,0.0,0.0,3,0.0,20,medication,relevant
1341,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,6,medication,relevant
1342,carboxyhemoglobin_blood,0.0,0.0,0.0,3,0.0,4596,laboratory value,relevant
1343,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,61281,renal replacement therapy,relevant
1344,calcium_volume_cvvhd,0.0,0.0,0.0,2,0.0,14015,renal replacement therapy,relevant
1345,neutrophils_blood,0.0,0.0,0.0,4,0.0,364,laboratory value,relevant
1346,apacheiv_score,0.0,0.0,0.0,1,0.0,80,clinical score,relevant
1347,cpot_score_intubated,0.0,0.0,0.0,2,0.0,3767,clinical score,relevant
1348,ews_score,0.0,0.0,0.0,2,0.0,402,clinical score,relevant
1349,transmembrane_pressure_cvvhd,0.0,0.0,0.0,2,0.0,7106,renal replacement therapy,relevant
1350,heart_rate_ecg,0.0,0.0,0.0,4,0.0,595,hemodynamics,relevant
1351,erythroblasts_blood,0.0,0.0,0.0,3,0.0,202,laboratory value,relevant
1352,iron_saturation_blood,0.2,0.5,0.28571428571428575,2,0.5,10,laboratory value,relevant
1353,mcv_blood,0.0,0.0,0.0,33,0.0,3216,laboratory value,relevant
1354,basophils_blood,0.0,0.0,0.0,2,0.0,390,laboratory value,relevant
1355,fibrinogen_blood,0.012422360248447204,0.25,0.023668639053254434,8,0.25,1639,laboratory value,relevant
1356,lymphocytes_blood,0.0,0.0,0.0,4,0.0,99,laboratory value,relevant
1357,monocytes_blood,0.0,0.0,0.0,2,0.0,232,laboratory value,relevant
1358,band_neutrophils_blood,0.0,0.0,0.0,16,0.0,155,laboratory value,relevant
1359,hematocrit_blood,0.0,0.0,0.0,36,0.0,8947,laboratory value,relevant
1360,albumin_blood,0.0,0.0,0.0,20,0.0,4870,laboratory value,relevant
1361,vent_mode_machine,0.0,0.0,0.0,5,0.0,9561,respiratory,relevant
1362,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,30,renal replacement therapy,relevant
1363,med_protein_supplements,0.0,0.0,0.0,1,0.0,9,medication,relevant
1364,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,36,medication,relevant
1365,med_dosulepin,0.0,0.0,0.0,2,0.0,10,medication,relevant
1366,med_estradiol,0.0,0.0,0.0,4,0.0,7,medication,relevant
1367,med_pamidronic_acid,0.0,0.0,0.0,4,0.0,6,medication,relevant
1368,sodium_blood,0.0,0.0,0.0,25,0.0,15757,laboratory value,relevant
1369,potassium_blood,0.0,0.0,0.0,34,0.0,17683,laboratory value,relevant
1370,glucose_measured_blood,0.0,0.0,0.0,13,0.0,23452,laboratory value,relevant
1371,lactate_blood,0.0,0.0,0.0,7,0.0,12083,laboratory value,relevant
1372,osmolality_blood,0.0,0.0,0.0,4,0.0,23,laboratory value,relevant
1373,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,1017,position,relevant
1374,tidal_volume_measured,0.0,0.0,0.0,5,0.0,48822,respiratory,relevant
1375,vent_mechanics_ptranspulm_insp,0.0,0.0,0.0,4,0.0,356264,respiratory,relevant
1376,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,3,0.0,355166,respiratory,relevant
1377,pre_filter_pressure_cvvh,0.0,0.0,0.0,5,0.0,35682,renal replacement therapy,relevant
1378,ureum_blood,0.0,0.0,0.0,26,0.0,5791,laboratory value,relevant
1379,ecg_v1,0.0,0.0,0.0,3,0.0,695504,hemodynamics,relevant
1380,ecg_v2,0.0,0.0,0.0,4,0.0,779334,hemodynamics,relevant
1381,ecg_v3,0.0,0.0,0.0,3,0.0,709577,hemodynamics,relevant
1382,ecg_v4,0.0,0.0,0.0,3,0.0,709283,hemodynamics,relevant
1383,ecg_v6,0.0,0.0,0.0,3,0.0,696875,hemodynamics,relevant
1384,fio2_optiflow,0.0,0.0,0.0,2,0.0,507,respiratory,relevant
1385,peak_pressure_measured,0.0,0.0,0.0,1,0.0,184305,respiratory,relevant
1386,chloride_blood,0.0,0.0,0.0,7,0.0,16006,laboratory value,relevant
1387,vent_mechanics_airway_resistance,0.0,0.0,0.0,3,0.0,264,respiratory,relevant
1388,med_levobupivacaine,0.0,0.0,0.0,5,0.0,63,medication,relevant
1389,urine_culture_ordered,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1390,inspiratory_pressure_unspecified,0.0,0.0,0.0,1,0.0,101,respiratory,relevant
1391,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,8,medication,relevant
1392,med_duloxetine,0.0,0.0,0.0,5,0.0,28,medication,relevant
1393,med_febuxostat,0.0,0.0,0.0,1,0.0,1,medication,relevant
1394,med_iopromide,0.0,0.0,0.0,3,0.0,138,medication,relevant
1395,med_ketorolac,0.0,0.0,0.0,1,0.0,18,medication,relevant
1396,med_nepafenac,0.0,0.0,0.0,1,0.0,19,medication,relevant
1397,volume_unspecified,0.0,0.0,0.0,1,0.0,47,fluid balance,relevant
1398,hematocrit_venous,0.0,0.0,0.0,3,0.0,646,laboratory value,relevant
1399,nice_trach,0.0,0.0,0.0,3,0.0,313,nice data,relevant
1400,hemoglobin_blood,0.0,0.0,0.0,38,0.0,15526,laboratory value,relevant
1401,med_dopamine,0.0,0.0,0.0,5,0.0,133,medication,relevant
1402,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1403,med_levodopa,0.0,0.0,0.0,1,0.0,32,medication,relevant
1404,med_rivastigmine,0.0,0.0,0.0,4,0.0,14,medication,relevant
1405,med_sodium,0.0,0.0,0.0,1,0.0,895,medication,relevant
1406,med_calcium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1407,med_potassium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1408,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,73,medication,relevant
1409,med_bortezomib,0.0,0.0,0.0,1,0.0,3,medication,relevant
1410,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,12,medication,relevant
1411,med_thalidomide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1412,chloride_whole_blood,0.0,0.0,0.0,3,0.0,17683,laboratory value,relevant
1413,potassium_whole_blood,0.0,0.0,0.0,3,0.0,20444,laboratory value,relevant
1414,glucose_measured_bloodgas,0.0,0.0,0.0,1,0.0,9719,laboratory value,relevant
1415,ecg_mcl,0.0,0.0,0.0,1,0.0,52788,hemodynamics,relevant
1416,hba1c_blood,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
1417,d_dimer_blood,1.0,0.2,0.33333333333333337,5,0.2,2217,laboratory value,relevant
1418,mchc_blood,0.0,0.0,0.0,1,0.0,1424,laboratory value,relevant
1419,mch_blood,0.0,0.0,0.0,1,0.0,1424,laboratory value,relevant
1420,aptt_blood,0.0,0.0,0.0,11,0.0,4121,laboratory value,relevant
1421,citrate_dosage_cvvhd,0.0,0.0,0.0,2,0.0,5762,renal replacement therapy,relevant
1422,pre_filter_pressure_cvvhd,0.0,0.0,0.0,1,0.0,2877,renal replacement therapy,relevant
1423,access_pressure_cvvhd,0.0,0.0,0.0,2,0.0,2908,renal replacement therapy,relevant
1424,return_pressure_cvvhd,0.0,0.0,0.0,1,0.0,2878,renal replacement therapy,relevant
1425,blood_flow_cvvhd,0.0,0.0,0.0,2,0.0,3012,renal replacement therapy,relevant
1426,effluent_pressure_cvvhd,0.0,0.0,0.0,1,0.0,144,renal replacement therapy,relevant
1427,calcium_blood,0.0,0.0,0.0,15,0.0,3920,laboratory value,relevant
1428,phosphate_blood,0.0,0.0,0.0,10,0.0,3364,laboratory value,relevant
1429,alat_blood,0.0,0.0,0.0,18,0.0,3257,laboratory value,relevant
1430,asat_blood,0.0,0.0,0.0,17,0.0,1086,laboratory value,relevant
1431,gamma_gt_blood,0.0,0.0,0.0,12,0.0,620,laboratory value,relevant
1432,prone_position_response,0.0,0.0,0.0,2,0.0,8440,position,relevant
1433,triglycerides_blood_nonfed,0.0,0.0,0.0,2,0.0,16,laboratory value,relevant
1434,base_excess_blood,0.0,0.0,0.0,1,0.0,11071,laboratory value,relevant
1435,ntpro_bnp_blood,0.0,0.0,0.0,2,0.0,32,laboratory value,relevant
1436,ammonia_blood,0.0,0.0,0.0,3,0.0,23,laboratory value,relevant
1437,calcium_ionised_blood,0.0,0.0,0.0,5,0.0,13192,laboratory value,relevant
1438,anion_gap_blood,0.0,0.0,0.0,1,0.0,239,laboratory value,relevant
1439,magnesium_blood,0.0,0.0,0.0,7,0.0,3148,laboratory value,relevant
1440,ferritin_blood,0.3333333333333333,0.1,0.15384615384615383,10,0.1,857,laboratory value,relevant
1441,folic_acid_blood,0.0,0.0,0.0,2,0.0,14,laboratory value,relevant
1442,tsh_blood,0.0,0.0,0.0,2,0.0,28,laboratory value,relevant
1443,ft4_blood,0.0,0.0,0.0,2,0.0,11,laboratory value,relevant
1444,antithrombin_blood,0.0,0.0,0.0,7,0.0,1570,laboratory value,relevant
1445,anti_xa_blood,0.0,0.0,0.0,3,0.0,356,laboratory value,relevant
1446,crp_blood,0.0,0.0,0.0,25,0.0,4159,laboratory value,relevant
1447,haptoglobin_blood,0.0,0.0,0.0,4,0.0,24,laboratory value,relevant
1448,dead_space_ventilation,0.0,0.0,0.0,1,0.0,12700,respiratory,relevant
1449,aciclovir_trough_level,0.0,0.0,0.0,2,0.0,83,laboratory value,relevant
1450,vitamin_b12_blood,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1451,nice_apacheii_diagnosis_unspecified,0.0,0.0,0.0,1,0.0,243,nice data,relevant
1452,apacheii_predicted_mortality,0.0,0.0,0.0,1,0.0,304,clinical score,relevant
1453,med_insulin_degludec_and_liraglutide,0.0,0.0,0.0,1,0.0,10,medication,relevant
1454,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,3,0.0,581,medication,relevant
1455,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,3,0.0,35,medication,relevant
1456,med_glecaprevir_and_pibrentasvir,0.0,0.0,0.0,1,0.0,1,medication,relevant
1457,med_pancreatic_hormones,0.0,0.0,0.0,2,0.0,42,medication,relevant
1458,med_amisulpride,0.0,0.0,0.0,1,0.0,4,medication,relevant
1459,med_emtricitabine_tenofovir_alafenamide_and_bictegravir,0.0,0.0,0.0,1,0.0,5,medication,relevant
1460,med_biotin,0.0,0.0,0.0,1,0.0,5935,medication,relevant
1461,med_ergocalciferol,0.0,0.0,0.0,2,0.0,5940,medication,relevant
1462,med_ketanserin,0.0,0.0,0.0,2,0.0,26,medication,relevant
1463,med_amino_acids_and_derivatives,0.0,0.0,0.0,1,0.0,20,medication,relevant
1464,med_nevirapine,0.0,0.0,0.0,1,0.0,57,medication,relevant
1465,med_zinc_sulfate,0.0,0.0,0.0,1,0.0,31,medication,relevant
1466,vent_mechanics_tidal_volume,0.0,0.0,0.0,2,0.0,643,respiratory,relevant
1467,vent_mechanics_paw_insp_occl,0.0,0.0,0.0,2,0.0,614,respiratory,relevant
1468,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,2,0.0,1738,respiratory,relevant
1469,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,2,0.0,598,respiratory,relevant
1470,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,3,0.0,602,respiratory,relevant
1471,vent_mechanics_compliance_chest_wall,0.0,0.0,0.0,3,0.0,86,respiratory,relevant
1472,vent_mechanics_lung_compliance,0.0,0.0,0.0,3,0.0,87,respiratory,relevant
1473,vent_mechanics_paw_peak,0.0,0.0,0.0,2,0.0,1641,respiratory,relevant
1474,nice_number_grafts,0.0,0.0,0.0,1,0.0,1,nice data,relevant
1475,med_anastrozole,0.0,0.0,0.0,2,0.0,15,medication,relevant
1476,med_secretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1477,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,8,medication,relevant
1478,med_evolocumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1479,med_fludeoxyglucose_(18f),0.0,0.0,0.0,2,0.0,3,medication,relevant
1480,med_icatibant,0.0,0.0,0.0,2,0.0,9,medication,relevant
1481,med_isoniazid,0.0,0.0,0.0,2,0.0,3,medication,relevant
1482,med_itraconazole,0.0,0.0,0.0,1,0.0,1,medication,relevant
1483,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,32,medication,relevant
1484,med_perphenazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1485,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,8,medication,relevant
1486,eosinophils_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1487,leukocytes_manual_diff,0.0,0.0,0.0,2,0.0,259,laboratory value,relevant
1488,lymphocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1489,monocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1490,segmented_neutrophils_manual_diff,0.0,0.0,0.0,2,0.0,201,laboratory value,relevant
1491,sars_cov_2_tissue_text,0.0,0.0,0.0,1,0.0,1,infectiology,relevant
1492,pulse_rhythm_text,0.0,0.0,0.0,3,0.0,18881,hemodynamics,relevant
1493,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,49,medication,relevant
1494,med_finasteride,0.0,0.0,0.0,4,0.0,16,medication,relevant
1495,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,3,medication,relevant
1496,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,1,medication,relevant
1497,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1498,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1499,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,38,medication,relevant
1500,fluid_out_tube_rectal,0.0,0.0,0.0,1,0.0,1,fluid balance,relevant
1501,refill_leg_left,0.0,0.0,0.0,1,0.0,12,hemodynamics,relevant
1502,refill_leg_right,0.0,0.0,0.0,1,0.0,16,hemodynamics,relevant
1503,med_rotigotine,0.0,0.0,0.0,1,0.0,5,medication,relevant
1504,med_sevoflurane,0.0,0.0,0.0,2,0.0,130,medication,relevant
1505,med_alirocumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1506,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,3,medication,relevant
1507,med_glucose_combinations,0.0,0.0,0.0,2,0.0,13,medication,relevant
1508,med_terbutaline,0.0,0.0,0.0,2,0.0,6,medication,relevant
1509,med_tetracosactide,0.0,0.0,0.0,3,0.0,3,medication,relevant
1510,lda_sheath_venous,0.0,0.0,0.0,1,0.0,1,lda,relevant
1511,med_aprepitant,0.0,0.0,0.0,4,0.0,9,medication,relevant
1512,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,2,medication,relevant
1513,med_atracurium,0.0,0.0,0.0,4,0.0,95,medication,relevant
1514,med_azelastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1515,med_triamcinolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,2,medication,relevant
1516,med_bevacizumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1517,med_bicalutamide,0.0,0.0,0.0,2,0.0,4,medication,relevant
1518,med_bromfenac,0.0,0.0,0.0,1,0.0,1,medication,relevant
1519,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,3,medication,relevant
1520,med_carmustine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1521,med_cisplatin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1522,med_cytarabine,0.0,0.0,0.0,2,0.0,29,medication,relevant
1523,med_daunorubicin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1524,med_exenatide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1525,med_fampridine,0.0,0.0,0.0,2,0.0,3,medication,relevant
1526,med_pheneticillin,0.0,0.0,0.0,3,0.0,10,medication,relevant
1527,med_fluorouracil,0.0,0.0,0.0,1,0.0,2,medication,relevant
1528,med_fosfomycin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1529,med_galantamine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1530,med_ibrutinib,0.0,0.0,0.0,2,0.0,3,medication,relevant
1531,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,4,medication,relevant
1532,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1533,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,5,medication,relevant
1534,med_indapamide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1535,med_lenalidomide,0.0,0.0,0.0,1,0.0,4,medication,relevant
1536,med_leuprorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1537,med_melphalan,0.0,0.0,0.0,1,0.0,1,medication,relevant
1538,med_mepolizumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1539,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,2,medication,relevant
1540,med_misoprostol,0.0,0.0,0.0,1,0.0,1,medication,relevant
1541,med_modafinil,0.0,0.0,0.0,1,0.0,4,medication,relevant
1542,med_mucolytics,0.0,0.0,0.0,1,0.0,2,medication,relevant
1543,med_natalizumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1544,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,3,medication,relevant
1545,med_obinutuzumab,0.0,0.0,0.0,1,0.0,3,medication,relevant
1546,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1547,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,1,medication,relevant
1548,med_pimozide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1549,med_sirolimus,0.0,0.0,0.0,4,0.0,19,medication,relevant
1550,med_sildenafil,0.0,0.0,0.0,4,0.0,187,medication,relevant
1551,med_metformin_and_sitagliptin,0.0,0.0,0.0,2,0.0,7,medication,relevant
1552,med_tetracaine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1553,med_tolterodine,0.0,0.0,0.0,4,0.0,40,medication,relevant
1554,med_triptorelin,0.0,0.0,0.0,2,0.0,2,medication,relevant
1555,med_tropicamide_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1556,creatine_kinase_blood,0.0,0.0,0.0,3,0.0,5,laboratory value,relevant
1557,sars_cov_2_swab_text,0.0,0.0,0.0,1,0.0,69,infectiology,relevant
1558,hematocrit_arterial,0.0,0.0,0.0,3,0.0,20928,laboratory value,relevant
1559,phosphate_urine,0.0,0.0,0.0,2,0.0,2,laboratory value,relevant
1560,cam_icu_score_q1,0.0,0.0,0.0,2,0.0,2680,clinical score,relevant
1561,cam_icu_score_q2,0.0,0.0,0.0,1,0.0,500,clinical score,relevant
1562,cam_icu_score_q3,0.0,0.0,0.0,1,0.0,345,clinical score,relevant
1563,cam_icu_score_q4,0.0,0.0,0.0,1,0.0,18,clinical score,relevant
1564,fluid_out_stoma,0.0,0.0,0.0,1,0.0,2,fluid balance,relevant
1565,gcs_verbal_estimated,0.0,0.0,0.0,1,0.0,1,neurology,relevant
1566,mews_score,0.0,0.0,0.0,2,0.0,663,clinical score,relevant
1567,iv_fluid_24hours,0.0,0.0,0.0,1,0.0,246,fluid balance,relevant
1568,med_apraclonidine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1569,med_all_other_non-therapeutic_products,0.0,0.0,0.0,1,0.0,1,medication,relevant
1570,med_collagenase,0.0,0.0,0.0,1,0.0,2,medication,relevant
1571,med_distigmine,0.0,0.0,0.0,1,0.0,8,medication,relevant
1572,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,2,medication,relevant
1573,med_chlorpromazine,0.0,0.0,0.0,1,0.0,11,medication,relevant
1574,med_pilocarpine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1575,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1576,lda_catheter_pulmonary_artery,0.0,0.0,0.0,1,0.0,2,lda,relevant
1577,urine_output_8hours,0.0,0.0,0.0,1,0.0,268974,fluid balance,relevant
1578,vent_mechanics_pes_insp_occl,0.0,0.0,0.0,1,0.0,47,respiratory,relevant
1579,vent_mechanics_pes_exp_occl,0.0,0.0,0.0,1,0.0,47,respiratory,relevant
1580,vent_mechanics_pes_insp_dyn,0.0,0.0,0.0,1,0.0,19,respiratory,relevant
1581,vent_mechanics_pes_exp_dyn,0.0,0.0,0.0,1,0.0,19,respiratory,relevant
1582,vent_mechanics_flow_insp,0.0,0.0,0.0,1,0.0,15,respiratory,relevant
1583,vtco2,0.0,0.0,0.0,1,0.0,49772,respiratory,relevant
1584,med_bosentan,0.0,0.0,0.0,1,0.0,4,medication,relevant
1585,med_bromocriptine,0.0,0.0,0.0,1,0.0,3,medication,relevant
1586,med_ciprofibrate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1587,med_sulfadimidine_and_trimethoprim,0.0,0.0,0.0,1,0.0,1,medication,relevant
1588,med_darunavir,0.0,0.0,0.0,1,0.0,2,medication,relevant
1589,med_defibrotide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1590,med_dimethyl_sulfoxide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1591,med_eltrombopag,0.0,0.0,0.0,1,0.0,2,medication,relevant
1592,med_tenofovir_disoproxil_and_emtricitabine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1593,med_exemestane,0.0,0.0,0.0,1,0.0,2,medication,relevant
1594,med_foscarnet,0.0,0.0,0.0,3,0.0,5,medication,relevant
1595,med_sucroferric_oxyhydroxide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1596,med_lanreotide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1597,med_vitamins_other_combinations,0.0,0.0,0.0,1,0.0,236,medication,relevant
1598,med_tenofovir_disoproxil,0.0,0.0,0.0,1,0.0,4,medication,relevant
1599,med_tranylcypromine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1600,med_tuberculin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1601,anion_gap_bloodgas,0.0,0.0,0.0,2,0.0,110,laboratory value,relevant
1602,anion_gap_venous,0.0,0.0,0.0,4,0.0,436,laboratory value,relevant
1603,oxyhemoglobin_fraction_arterial,0.0,0.0,0.0,3,0.0,20924,laboratory value,relevant
1604,erythroblasts_microscope,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
1605,anion_gap_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1606,anion_gap_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1607,hemoglobin_capillary,0.0,0.0,0.0,2,0.0,11,laboratory value,relevant
1608,hemoglobin_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1609,hematocrit_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1610,hematocrit_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1611,oxyhemoglobin_fraction_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1612,med_acamprosate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1613,med_alendronic_acid_and_colecalciferol,0.0,0.0,0.0,1,0.0,1,medication,relevant
1614,med_apremilast,0.0,0.0,0.0,1,0.0,10,medication,relevant
1615,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,6,medication,relevant
1616,med_capecitabine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1617,med_cocaine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1618,med_acidifiers,0.0,0.0,0.0,1,0.0,4,medication,relevant
1619,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,12,medication,relevant
1620,med_flunarizine,0.0,0.0,0.0,1,0.0,6,medication,relevant
1621,med_indocyanine_green,0.0,0.0,0.0,1,0.0,2,medication,relevant
1622,med_infliximab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1623,med_ketotifen,0.0,0.0,0.0,1,0.0,8,medication,relevant
1624,med_other_antipruritics,0.0,0.0,0.0,1,0.0,11,medication,relevant
1625,med_mepivacaine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1626,med_nicorandil,0.0,0.0,0.0,1,0.0,1,medication,relevant
1627,med_nitrazepam,0.0,0.0,0.0,1,0.0,29,medication,relevant
1628,med_olaparib,0.0,0.0,0.0,1,0.0,4,medication,relevant
1629,med_saxagliptin,0.0,0.0,0.0,1,0.0,8,medication,relevant
1630,med_tamoxifen,0.0,0.0,0.0,2,0.0,6,medication,relevant
1631,med_venetoclax,0.0,0.0,0.0,1,0.0,7,medication,relevant
1632,med_vortioxetine,0.0,0.0,0.0,1,0.0,11,medication,relevant
1633,med_oxygen,0.0,0.0,0.0,1,0.0,3,medication,relevant
1634,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1635,nice_katheter_at_admission,0.0,0.0,0.0,1,0.0,110,nice data,relevant
1636,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,56,admission information,relevant
1637,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,50,admission information,relevant
1638,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,265,admission information,relevant
1639,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1640,nice_Eol_beadem_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1641,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1642,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1643,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1644,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,323,nice data,relevant
1645,lactate_whole_blood,0.0,0.0,0.0,1,0.0,82,laboratory value,relevant
1646,nice_katheter,0.0,0.0,0.0,1,0.0,954,nice data,relevant
1647,nice_pneumothorax,0.0,0.0,0.0,1,0.0,69,nice data,relevant
1648,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,133,nice data,relevant
1649,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,1007,medication,relevant
1650,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,78,medication,relevant
1651,med_phenobarbital,0.0,0.0,0.0,1,0.0,4,medication,relevant
1652,med_loprazolam,0.0,0.0,0.0,1,0.0,1,medication,relevant
