,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1336,med_apremilast,0.0,0.0,0.0,1,0.0,10,medication,relevant
1337,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,6,medication,relevant
1338,med_candesartan_and_diuretics,0.0,0.0,0.0,1,0.0,1,medication,relevant
1339,med_capecitabine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1340,med_clozapine,0.0,0.0,0.0,2,0.0,2,medication,relevant
1341,med_cocaine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1342,med_acidifiers,0.0,0.0,0.0,1,0.0,4,medication,relevant
1343,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,12,medication,relevant
1344,med_flunarizine,0.0,0.0,0.0,1,0.0,6,medication,relevant
1345,med_dapagliflozin,0.0,0.0,0.0,1,0.0,4,medication,relevant
1346,med_indocyanine_green,0.0,0.0,0.0,1,0.0,2,medication,relevant
1347,med_infliximab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1348,med_ketotifen,0.0,0.0,0.0,1,0.0,8,medication,relevant
1349,med_other_antipruritics,0.0,0.0,0.0,1,0.0,11,medication,relevant
1350,med_mepivacaine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1351,med_nicorandil,0.0,0.0,0.0,1,0.0,1,medication,relevant
1352,med_nitrazepam,0.0,0.0,0.0,1,0.0,29,medication,relevant
1353,med_olaparib,0.0,0.0,0.0,1,0.0,4,medication,relevant
1354,med_saxagliptin,0.0,0.0,0.0,1,0.0,8,medication,relevant
1355,med_tamoxifen,0.0,0.0,0.0,2,0.0,6,medication,relevant
1356,med_venetoclax,0.0,0.0,0.0,1,0.0,7,medication,relevant
1357,med_vortioxetine,0.0,0.0,0.0,1,0.0,11,medication,relevant
1358,med_oxygen,0.0,0.0,0.0,1,0.0,3,medication,relevant
1359,active_b12_unspecified,0.0,0.0,0.0,1,0.0,35,laboratory value,relevant
1360,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1361,tidal_volume_spontaneous,0.0,0.0,0.0,1,0.0,3049,respiratory,relevant
1362,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,56,admission information,relevant
1363,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,50,admission information,relevant
1364,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,265,admission information,relevant
1365,vent_mode_invasive,0.0,0.0,0.0,3,0.0,18417,respiratory,relevant
1366,lactate_dehydrogenase_total,0.0,0.0,0.0,1,0.0,2238,laboratory value,relevant
1367,cpot_score_intubated,0.0,0.0,0.0,1,0.0,3634,clinical score,relevant
1368,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1369,nice_Eol_beadem_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1370,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1371,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1372,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1373,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,325,nice data,relevant
1374,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,323,nice data,relevant
1375,lactate_whole_blood,0.0,0.0,0.0,1,0.0,82,laboratory value,relevant
1376,nice_katheter,0.0,0.0,0.0,1,0.0,954,nice data,relevant
1377,nice_pneumothorax,0.0,0.0,0.0,1,0.0,69,nice data,relevant
1378,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,133,nice data,relevant
1379,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,1007,medication,relevant
1380,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,78,medication,relevant
1381,med_escitalopram,0.0,0.0,0.0,2,0.0,28,medication,relevant
1382,med_phenobarbital,0.0,0.0,0.0,1,0.0,4,medication,relevant
1383,med_granisetron,0.0,0.0,0.0,1,0.0,1,medication,relevant
1384,med_ketoconazole,0.0,0.0,0.0,1,0.0,66,medication,relevant
1385,med_levocetirizine,0.0,0.0,0.0,1,0.0,3,medication,relevant
1386,med_loprazolam,0.0,0.0,0.0,1,0.0,1,medication,relevant
1387,med_mercaptopurine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1388,med_montelukast,0.0,0.0,0.0,1,0.0,10,medication,relevant
1389,med_sodium_sulfate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1390,med_ofloxacin,0.0,0.0,0.0,1,0.0,44,medication,relevant
1391,med_ropinirole,0.0,0.0,0.0,2,0.0,3,medication,relevant
1392,med_tacrolimus,0.0,0.0,0.0,1,0.0,36,medication,relevant
1393,crrt_circuit_change,0.0,0.0,0.0,1,0.0,6,renal replacement therapy,relevant
1394,med_enemas,0.0,0.0,0.0,1,0.0,1,medication,relevant
1395,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.0,0.0,0.0,1,0.0,1,medication,relevant
