,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
1077,sodium_blood,0.0,0.0,0.0,25,0.0,0.0,4409,laboratory value,relevant
1078,potassium_blood,0.0,0.0,0.0,31,0.0,0.0,6294,laboratory value,relevant
1079,glucose_measured_blood,0.0,0.0,0.0,10,0.0,0.0,4316,laboratory value,relevant
1080,lactate_blood,0.0,0.0,0.0,5,0.0,0.0,771,laboratory value,relevant
1081,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1082,osmolality_blood,0.0,0.0,0.0,3,0.0,0.0,22,laboratory value,relevant
1083,intrathoracic_blood_volume,0.0,0.0,0.0,5,0.0,0.0,842,hemodynamics,relevant
1084,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,0.0,1017,position,relevant
1085,chloride_urine,1.0,0.625,0.7692307692307693,8,0.625,0.625,25,laboratory value,relevant
1086,glucose_measured_bloodgas,0.0,0.0,0.0,2,0.0,0.0,5736,laboratory value,relevant
1087,tidal_volume_measured,0.0,0.0,0.0,5,0.0,0.0,48822,respiratory,relevant
1088,vent_mechanics_ptranspulm_insp,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,356217,respiratory,relevant
1089,vent_mechanics_ptranspulm_exp,0.5,0.5,0.5,2,0.5,0.5,355119,respiratory,relevant
1090,bilirubin_total_blood,0.0,0.0,0.0,12,0.0,0.0,1664,laboratory value,relevant
1091,ureum_blood,0.0,0.0,0.0,25,0.0,0.0,2918,laboratory value,relevant
1092,pulmonary_artery_pressure_unspecified,0.1111111111111111,0.16666666666666666,0.13333333333333333,6,0.16666666666666666,0.16666666666666666,24069,hemodynamics,relevant
1093,ecg_v1,0.0,0.0,0.0,3,0.0,0.0,695504,hemodynamics,relevant
1094,ecg_v2,0.0,0.0,0.0,3,0.0,0.0,779299,hemodynamics,relevant
1095,ecg_v3,0.0,0.0,0.0,3,0.0,0.0,709577,hemodynamics,relevant
1096,ecg_v4,0.0,0.0,0.0,3,0.0,0.0,709283,hemodynamics,relevant
1097,ecg_v5,0.0,0.0,0.0,3,0.0,0.0,777599,hemodynamics,relevant
1098,ecg_v6,0.0,0.0,0.0,3,0.0,0.0,696875,hemodynamics,relevant
1099,calcium_ionised_bloodgas,0.0,0.0,0.0,2,0.0,0.0,9782,laboratory value,relevant
1100,red_blood_cell_distribution_width_unspecified,0.6666666666666666,0.6666666666666666,0.6666666666666666,27,0.6666666666666666,0.6666666666666666,4281,laboratory value,relevant
1101,temperature_oesophageal,0.0,0.0,0.0,3,0.0,0.0,233324,infectiology,relevant
1102,fio2_optiflow,0.0,0.0,0.0,3,0.0,0.0,508,respiratory,relevant
1103,peak_pressure_measured,0.0,0.0,0.0,1,0.0,0.0,184305,respiratory,relevant
1104,chloride_blood,0.0,0.0,0.0,6,0.0,0.0,2550,laboratory value,relevant
1105,level_of_consciousness_text,0.0,0.0,0.0,3,0.0,0.0,379,neurology,relevant
1106,vent_mechanics_airway_resistance,0.5,0.3333333333333333,0.4,3,0.3333333333333333,0.3333333333333333,264,respiratory,relevant
1107,med_ascorbic_acid,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1108,med_levobupivacaine,0.0,0.0,0.0,5,0.0,0.0,63,medication,relevant
1109,med_suxamethonium,0.75,1.0,0.8571428571428571,3,1.0,1.0,20,medication,relevant
1110,urine_culture_ordered,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1111,aps,0.0,0.0,0.0,2,0.0,0.0,192,clinical score,relevant
1112,inspiratory_pressure_unspecified,0.0,0.0,0.0,1,0.0,0.0,101,respiratory,relevant
1113,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1114,med_ciclesonide,0.0,0.0,0.0,4,0.0,0.0,39,medication,relevant
1115,med_multienzymes_(lipase_protease_etc),0.0,0.0,0.0,4,0.0,0.0,321,medication,relevant
1116,med_buprenorphine,0.0,0.0,0.0,5,0.0,0.0,8,medication,relevant
1117,med_duloxetine,0.0,0.0,0.0,4,0.0,0.0,26,medication,relevant
1118,med_febuxostat,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1119,med_formoterol_and_fluticasone,0.2,1.0,0.33333333333333337,1,1.0,1.0,1,medication,relevant
1120,med_formoterol,0.0,0.0,0.0,4,0.0,0.0,18,medication,relevant
1121,med_iopromide,0.0,0.0,0.0,2,0.0,0.0,137,medication,relevant
1122,med_ketorolac,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
1123,med_nepafenac,0.0,0.0,0.0,1,0.0,0.0,19,medication,relevant
1124,med_all_other_therapeutic_products,0.07692307692307693,0.3333333333333333,0.125,3,0.3333333333333333,0.3333333333333333,56,medication,relevant
1125,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1126,med_tolbutamide,0.0,0.0,0.0,4,0.0,0.0,40,medication,relevant
1127,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,0.0,35,laboratory value,relevant
1128,po2_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,19,laboratory value,relevant
1129,volume_unspecified,0.0,0.0,0.0,1,0.0,0.0,47,fluid balance,relevant
1130,erythroblasts_absolute,0.1111111111111111,0.03225806451612903,0.049999999999999996,31,0.03225806451612903,0.03225806451612903,3591,laboratory value,relevant
1131,respiratory_rate_niv,0.017857142857142856,1.0,0.03508771929824561,1,1.0,1.0,988,respiratory,relevant
1132,hematocrit_venous,0.0,0.0,0.0,1,0.0,0.0,192,laboratory value,relevant
1133,position__unknown__unknown__unknown__reverse_trendelenburg__unknown,0.0,0.0,0.0,1,0.0,0.0,1,position,relevant
1134,intracranial_pressure,0.0,0.0,0.0,4,0.0,0.0,1238,neurology,relevant
1135,antithrombin_unspecified,0.0,0.0,0.0,4,0.0,0.0,79,laboratory value,relevant
1136,hemoglobin_blood,0.0,0.0,0.0,39,0.0,0.0,2163,laboratory value,relevant
1137,med_dopamine,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1138,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1139,med_mivacurium_chloride,0.25,1.0,0.4,1,1.0,1.0,2,medication,relevant
1140,med_levodopa,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
1141,med_rivastigmine,0.0,0.0,0.0,4,0.0,0.0,14,medication,relevant
1142,med_clomipramine,0.09090909090909091,1.0,0.16666666666666669,1,1.0,1.0,14,medication,relevant
1143,med_sodium,0.0,0.0,0.0,1,0.0,0.0,895,medication,relevant
1144,med_calcium,0.0,0.0,0.0,1,0.0,0.0,268,medication,relevant
1145,med_potassium,0.0,0.0,0.0,1,0.0,0.0,268,medication,relevant
1146,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,0.0,73,medication,relevant
1147,med_bortezomib,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1148,med_chlorhexidine,0.043478260869565216,0.25,0.07407407407407408,4,0.25,0.25,198,medication,relevant
1149,med_lidocaine_combinations,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1150,med_potassium_citrate,0.0,0.0,0.0,4,0.0,0.0,23,medication,relevant
1151,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1152,med_thalidomide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1153,med_hydroxyzine,0.0,0.0,0.0,2,0.0,0.0,7,medication,relevant
1154,med_valaciclovir,0.0,0.0,0.0,3,0.0,0.0,64,medication,relevant
1155,chloride_whole_blood,0.0,0.0,0.0,3,0.0,0.0,17683,laboratory value,relevant
1156,potassium_whole_blood,0.0,0.0,0.0,3,0.0,0.0,20444,laboratory value,relevant
1157,sars_cov_2_igm,0.0,0.0,0.0,3,0.0,0.0,11,infectiology,relevant
1158,lda_catheter_arterial,0.0,0.0,0.0,2,0.0,0.0,226,lda,relevant
1159,cerebral_perfusion_pressure,0.0,0.0,0.0,2,0.0,0.0,948,hemodynamics,relevant
1160,mews_score,0.08695652173913043,0.8,0.1568627450980392,5,0.8,0.8,21850,clinical score,relevant
1161,inspiratory_time_perc,0.0,0.0,0.0,2,0.0,0.0,4815,respiratory,relevant
1162,insp_exp_ratio_unspecified_text,0.0,0.0,0.0,4,0.0,0.0,6664,respiratory,relevant
1163,gastric_retention_returned,0.0,0.0,0.0,1,0.0,0.0,9471,fluid balance,relevant
1164,vent_mechanics_tidal_volume,0.0,0.0,0.0,1,0.0,0.0,589,respiratory,relevant
1165,vent_mechanics_paw_insp_occl,0.0,0.0,0.0,1,0.0,0.0,558,respiratory,relevant
1166,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,2,0.0,0.0,1738,respiratory,relevant
1167,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,1,0.0,0.0,544,respiratory,relevant
1168,vent_mechanics_compliance_respiratory,0.05263157894736842,1.0,0.1,2,1.0,1.0,548,respiratory,relevant
1169,vent_mechanics_compliance_chest_wall,0.0,0.0,0.0,2,0.0,0.0,41,respiratory,relevant
1170,vent_mechanics_lung_compliance,0.0,0.0,0.0,2,0.0,0.0,41,respiratory,relevant
1171,vent_mechanics_paw_peak,0.0,0.0,0.0,1,0.0,0.0,1625,respiratory,relevant
1172,heart_rate_monitor,0.0,0.0,0.0,5,0.0,0.0,70171,hemodynamics,relevant
1173,pulse_rhythm_text,0.0,0.0,0.0,7,0.0,0.0,29545,hemodynamics,relevant
1174,ecmo_flow,0.4,0.3333333333333333,0.3636363636363636,6,0.3333333333333333,0.3333333333333333,4521,hemodynamics,relevant
1175,nice_ejection_fraction_preop,0.0,0.0,0.0,1,0.0,0.0,1,nice data,relevant
1176,nice_number_grafts,0.0,0.0,0.0,1,0.0,0.0,1,nice data,relevant
1177,med_alendronic_acid_and_colecalciferol,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1178,med_anastrozole,0.0,0.0,0.0,2,0.0,0.0,15,medication,relevant
1179,med_biperiden,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1180,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1181,med_secretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1182,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1183,med_evolocumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1184,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1185,med_phentolamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1186,med_icatibant,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1187,med_isoniazid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1188,med_itraconazole,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1189,med_ketanserin,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
1190,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,0.0,32,medication,relevant
1191,med_losartan_and_diuretics,0.1,0.3333333333333333,0.15384615384615383,3,0.3333333333333333,0.3333333333333333,4,medication,relevant
1192,med_perphenazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1193,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1194,med_remdesivir,0.0,0.0,0.0,3,0.0,0.0,118,medication,relevant
1195,med_valsartan_and_sacubitril,0.0,0.0,0.0,3,0.0,0.0,55,medication,relevant
1196,med_vitamin_b-complex_incl_combinations,0.14285714285714285,0.25,0.18181818181818182,4,0.25,0.25,34,medication,relevant
1197,segmented_neutrophils_absolute,0.0,0.0,0.0,24,0.0,0.0,1351,laboratory value,relevant
1198,eosinophils_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1199,leukocytes_manual_diff,0.0,0.0,0.0,2,0.0,0.0,259,laboratory value,relevant
1200,lymphocytes_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1201,monocytes_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1202,segmented_neutrophils_manual_diff,0.0,0.0,0.0,2,0.0,0.0,201,laboratory value,relevant
1203,ph_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4314,laboratory value,relevant
1204,cortisol_free,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1205,urine_output_24hours,0.0,0.0,0.0,8,0.0,0.0,163,fluid balance,relevant
1206,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4155,laboratory value,relevant
1207,methemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4155,laboratory value,relevant
1208,sars_cov_2_liquor_text,0.0,0.0,0.0,2,0.0,0.0,2,infectiology,relevant
1209,sars_cov_2_sputum_text,0.0,0.0,0.0,6,0.0,0.0,172,infectiology,relevant
1210,sars_cov_2_swab_text,0.0,0.0,0.0,2,0.0,0.0,119,infectiology,relevant
1211,sars_cov_2_tissue_text,0.0,0.0,0.0,1,0.0,0.0,1,infectiology,relevant
1212,apacheiv_predicted_mortality,0.0,0.0,0.0,1,0.0,0.0,72,clinical score,relevant
1213,avpu_score,0.0,0.0,0.0,4,0.0,0.0,2188,clinical score,relevant
1214,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,1,0.0,0.0,2868,renal replacement therapy,relevant
1215,citrate_dosage_cvvhd,0.03225806451612903,1.0,0.0625,1,1.0,1.0,2868,renal replacement therapy,relevant
1216,med_dabigatran_etexilate,0.0,0.0,0.0,2,0.0,0.0,36,medication,relevant
1217,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,0.0,49,medication,relevant
1218,med_finasteride,0.0,0.0,0.0,4,0.0,0.0,16,medication,relevant
1219,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1220,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1221,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1222,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1223,med_insulin_degludec_and_insulin_aspart,0.0,0.0,0.0,2,0.0,0.0,50,medication,relevant
1224,med_telmisartan_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1225,med_urokinase,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1226,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,0.0,38,medication,relevant
1227,med_food,0.0,0.0,0.0,2,0.0,0.0,338,medication,relevant
1228,ammonia_unspecified,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,0.3333333333333333,0.3333333333333333,11,laboratory value,relevant
1229,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1230,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,0.0,2121,laboratory value,relevant
1231,hba1c_blood,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1232,fluid_out_tube_rectal,0.0,0.0,0.0,1,0.0,0.0,1,fluid balance,relevant
1233,refill_leg_left,0.0,0.0,0.0,1,0.0,0.0,12,hemodynamics,relevant
1234,refill_leg_right,0.0,0.0,0.0,1,0.0,0.0,16,hemodynamics,relevant
1235,med_rotigotine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
1236,med_sevoflurane,0.0,0.0,0.0,2,0.0,0.0,130,medication,relevant
1237,med_thiopental,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1238,bipap_high_pressure,0.3333333333333333,0.5,0.4,2,0.5,0.5,138,respiratory,relevant
1239,tidal_volume_spontaneous,1.0,0.5,0.6666666666666666,2,0.5,0.5,9303,respiratory,relevant
1240,temperature_peripheral_left_leg,0.0,0.0,0.0,2,0.0,0.0,2,infectiology,relevant
1241,temperature_peripheral_right_leg,0.0,0.0,0.0,2,0.0,0.0,6,infectiology,relevant
1242,sofa_renal_rrt,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1243,sofa_renal_urine,0.25,0.5,0.3333333333333333,2,0.5,0.5,1705,sofa score,relevant
1244,sofa_resp_fio2,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1245,sofa_resp_pao2,0.25,1.0,0.4,2,1.0,1.0,1705,sofa score,relevant
1246,sofa_renal_creat,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1247,sofa_coag_thrombocyte,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1248,sofa_liver_bilirubin,0.5,0.5,0.5,2,0.5,0.5,1705,sofa score,relevant
1249,sofa_cardio_dopa,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1250,sofa_cardio_dobu,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1251,sofa_cardio_adre,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1252,sofa_cardio_nora,0.2,1.0,0.33333333333333337,1,1.0,1.0,415,sofa score,relevant
1253,sofa_nervous_gcs_eye,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1254,sofa_nervous_gcs_motor,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1255,sofa_resp_special_vent_modes,0.017857142857142856,0.5,0.03448275862068965,2,0.5,0.5,1706,sofa score,relevant
1256,sofa_liver_mars,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1257,sofa_nervous_icp,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1258,sofa_cardio_assist_device,0.2,0.5,0.28571428571428575,2,0.5,0.5,1705,sofa score,relevant
1259,sofa_coagulation,0.3333333333333333,0.5,0.4,2,0.5,0.5,1705,sofa score,relevant
1260,sofa_liver,1.0,1.0,1.0,2,1.0,1.0,1705,sofa score,relevant
1261,sofa_cardiovascular,0.2,1.0,0.33333333333333337,2,1.0,1.0,1120,sofa score,relevant
1262,sofa_nervous,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1263,sofa_renal,0.1,0.5,0.16666666666666669,2,0.5,0.5,1705,sofa score,relevant
1264,sofa_total,0.0,0.0,0.0,2,0.0,0.0,981,sofa score,relevant
1265,sofa_cardio_map,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1266,sofa_nervous_gcs_verbal,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1267,sofa_respiratory,0.02564102564102564,0.5,0.048780487804878044,2,0.5,0.5,1499,sofa score,relevant
1268,med_alirocumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1269,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1270,med_glucose_combinations,0.0,0.0,0.0,2,0.0,0.0,13,medication,relevant
1271,med_terbutaline,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1272,med_tetracosactide,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1273,ammonia_blood,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1274,anti_xa_blood,0.0,0.0,0.0,2,0.0,0.0,267,laboratory value,relevant
1275,triglycerides_blood_nonfed,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1276,lda_canula_ecls,0.0,0.0,0.0,3,0.0,0.0,8,lda,relevant
1277,lda_sheath_venous,0.0,0.0,0.0,1,0.0,0.0,1,lda,relevant
1278,prone_position_response,0.0,0.0,0.0,1,0.0,0.0,95,position,relevant
1279,dialysate_flow_dialysis,0.16666666666666666,1.0,0.2857142857142857,1,1.0,1.0,39,renal replacement therapy,relevant
1280,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1281,med_atracurium,0.0,0.0,0.0,4,0.0,0.0,95,medication,relevant
1282,med_azelastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1283,med_tri1inolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1284,med_bevacizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1285,med_bicalutamide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1286,med_bromfenac,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1287,med_calcium_(different_salts_in_combination),0.125,0.5,0.2,2,0.5,0.5,580,medication,relevant
1288,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1289,med_carmustine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1290,med_cisplatin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1291,med_cytarabine,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
1292,med_daunorubicin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1293,med_etoposide,1.0,1.0,1.0,1,1.0,1.0,8,medication,relevant
1294,med_exenatide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1295,med_fampridine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1296,med_pheneticillin,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1297,med_fluorouracil,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1298,med_fosfomycin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1299,med_galantamine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1300,med_ibrutinib,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1301,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1302,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1303,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1304,med_indapamide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1305,med_isosorbide_dinitrate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1306,med_lenalidomide,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1307,med_leuprorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1308,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1309,med_melphalan,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1310,med_mepolizumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1311,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1312,med_methoxy_polyethylene_glycol-epoetin_beta,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1313,med_micafungin,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1314,med_misoprostol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1315,med_modafinil,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1316,med_mucolytics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1317,med_natalizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1318,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1319,med_obinutuzumab,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1320,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1321,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1322,med_pentamidine_isethionate,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1323,med_pimozide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1324,med_povidone-iodine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1325,med_sirolimus,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1326,med_rituximab,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1327,med_rizatriptan,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1328,med_sildenafil,0.0,0.0,0.0,2,0.0,0.0,183,medication,relevant
1329,med_sitagliptin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1330,med_metformin_and_sitagliptin,0.0,0.0,0.0,2,0.0,0.0,7,medication,relevant
1331,med_telmisartan,0.0,0.0,0.0,3,0.0,0.0,14,medication,relevant
1332,med_tetracaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1333,med_tolterodine,0.0,0.0,0.0,2,0.0,0.0,18,medication,relevant
1334,med_various,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1335,med_triptorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1336,med_tropicamide_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1337,alat_blood,0.0,0.0,0.0,17,0.0,0.0,618,laboratory value,relevant
1338,alkaline_phosphatase_blood,0.0,0.0,0.0,14,0.0,0.0,549,laboratory value,relevant
1339,antithrombin_blood,0.0,0.0,0.0,6,0.0,0.0,752,laboratory value,relevant
1340,aptt_blood,0.0,0.0,0.0,10,0.0,0.0,791,laboratory value,relevant
1341,asat_blood,0.0,0.0,0.0,16,0.0,0.0,603,laboratory value,relevant
1342,calcium_blood,0.0,0.0,0.0,14,0.0,0.0,810,laboratory value,relevant
1343,cholesterol_blood,0.0,0.0,0.0,4,0.0,0.0,12,laboratory value,relevant
1344,crp_blood,0.0,0.0,0.0,24,0.0,0.0,1503,laboratory value,relevant
1345,d_dimer_blood,0.11428571428571428,1.0,0.20512820512820512,4,1.0,1.0,709,laboratory value,relevant
1346,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1347,ferritin_blood,0.0,0.0,0.0,9,0.0,0.0,839,laboratory value,relevant
1348,folic_acid_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1349,phosphate_blood,0.0,0.0,0.0,9,0.0,0.0,732,laboratory value,relevant
1350,aciclovir_trough_level,0.029411764705882353,1.0,0.05714285714285715,1,1.0,1.0,1,laboratory value,relevant
1351,aciclovir_level,0.25,0.5,0.3333333333333333,2,0.5,0.5,7,laboratory value,relevant
1352,ganciclovir_level,0.0,0.0,0.0,3,0.0,0.0,15,laboratory value,relevant
1353,gamma_gt_blood,0.0,0.0,0.0,11,0.0,0.0,103,laboratory value,relevant
1354,haptoglobin_blood,0.0,0.0,0.0,3,0.0,0.0,6,laboratory value,relevant
1355,lipase_unspecified,1.0,0.42857142857142855,0.6,7,0.42857142857142855,0.42857142857142855,588,laboratory value,relevant
1356,magnesium_blood,0.0,0.0,0.0,6,0.0,0.0,720,laboratory value,relevant
1357,creatine_kinase_blood,0.0,0.0,0.0,3,0.0,0.0,5,laboratory value,relevant
1358,ft4_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1359,sars_cov_2_bal_text,0.0,0.0,0.0,4,0.0,0.0,29,infectiology,relevant
1360,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1361,gentamicin_level,0.0,0.0,0.0,2,0.0,0.0,27,laboratory value,relevant
1362,tsh_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1363,lopinavir_level,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1364,ph_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1365,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1366,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,24,laboratory value,relevant
