,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1347,restrictive_policy_nit,0.000,0.000,0.000,1,0.000,50,admission information,relevant
1348,restrictive_policy_ntbr,0.000,0.000,0.000,1,0.000,265,admission information,relevant
1349,vent_mode_invasive,0.000,0.000,0.000,3,0.000,18417,respiratory,relevant
1350,lactate_dehydrogenase_total,0.000,0.000,0.000,1,0.000,2238,laboratory value,relevant
1351,cpot_score_intubated,0.000,0.000,0.000,1,0.000,3634,clinical score,relevant
1352,nice_Eol_cpr_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1353,nice_Eol_RRT_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1354,nice_Eol_beadem_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1355,nice_Eol_cpr_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1356,nice_Eol_RRT_dis,0.000,0.000,0.000,1,0.000,325,nice data,relevant
1357,nice_Eol_readm_dis,0.000,0.000,0.000,1,0.000,323,nice data,relevant
1358,lactate_whole_blood,0.000,0.000,0.000,1,0.000,82,laboratory value,relevant
1359,nice_katheter,0.000,0.000,0.000,1,0.000,954,nice data,relevant
1360,nice_pneumothorax,0.000,0.000,0.000,1,0.000,69,nice data,relevant
1361,nice_lijnsepsis,0.000,0.000,0.000,1,0.000,133,nice data,relevant
1362,med_multivitamins_and_trace_elements,0.000,0.000,0.000,1,0.000,1007,medication,relevant
1363,med_salicylic_acid_preparations,0.000,0.000,0.000,1,0.000,78,medication,relevant
1364,med_escitalopram,0.000,0.000,0.000,2,0.000,28,medication,relevant
1365,med_phenobarbital,0.000,0.000,0.000,1,0.000,4,medication,relevant
1366,med_granisetron,0.000,0.000,0.000,1,0.000,1,medication,relevant
1367,med_ketoconazole,0.000,0.000,0.000,1,0.000,66,medication,relevant
1368,med_levocetirizine,0.000,0.000,0.000,1,0.000,3,medication,relevant
1369,med_loprazolam,0.000,0.000,0.000,1,0.000,1,medication,relevant
1370,med_mercaptopurine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1371,med_montelukast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1372,med_ofloxacin,0.000,0.000,0.000,1,0.000,44,medication,relevant
1373,med_ropinirole,0.000,0.000,0.000,2,0.000,3,medication,relevant
1374,med_tacrolimus,0.000,0.000,0.000,1,0.000,36,medication,relevant
1375,crrt_circuit_change,0.000,0.000,0.000,1,0.000,6,renal replacement therapy,relevant
1376,med_enemas,0.000,0.000,0.000,1,0.000,1,medication,relevant
1377,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.000,0.000,0.000,1,0.000,1,medication,relevant
