,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
1217,med_isosorbide_dinitrate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1218,med_lenalidomide,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1219,med_leuprorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1220,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1221,med_melphalan,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1222,med_mepolizumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1223,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1224,med_micafungin,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1225,med_misoprostol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1226,med_modafinil,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1227,med_mucolytics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1228,med_natalizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1229,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1230,med_obinutuzumab,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1231,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1232,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1233,med_pentamidine_isethionate,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1234,med_pimozide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1235,med_povidone-iodine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1236,med_sirolimus,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1237,med_rituximab,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1238,med_rizatriptan,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1239,med_sildenafil,0.0,0.0,0.0,2,0.0,0.0,183,medication,relevant
1240,med_sitagliptin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1241,med_telmisartan,0.0,0.0,0.0,3,0.0,0.0,14,medication,relevant
1242,med_tetracaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1243,med_tolterodine,0.0,0.0,0.0,2,0.0,0.0,18,medication,relevant
1244,med_various,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1245,med_triptorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1246,alat_blood,0.0,0.0,0.0,8,0.0,0.0,590,laboratory value,relevant
1247,alkaline_phosphatase_blood,0.0,0.0,0.0,9,0.0,0.0,540,laboratory value,relevant
1248,antithrombin_blood,0.0,0.0,0.0,6,0.0,0.0,752,laboratory value,relevant
1249,aptt_blood,0.0,0.0,0.0,10,0.0,0.0,791,laboratory value,relevant
1250,asat_blood,0.0,0.0,0.0,9,0.0,0.0,591,laboratory value,relevant
1251,calcium_blood,0.25,0.1,0.14285714285714288,10,0.1,0.1,802,laboratory value,relevant
1252,cholesterol_blood,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
1253,crp_blood,0.0,0.0,0.0,15,0.0,0.0,1466,laboratory value,relevant
1254,d_dimer_blood,0.0,0.0,0.0,4,0.0,0.0,709,laboratory value,relevant
1255,leukocytes_blood,0.0,0.0,0.0,24,0.0,0.0,1705,laboratory value,relevant
1256,anti_xa_blood,0.0,0.0,0.0,1,0.0,0.0,256,laboratory value,relevant
1257,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1258,ferritin_blood,0.0,0.0,0.0,9,0.0,0.0,839,laboratory value,relevant
1259,folic_acid_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1260,phosphate_blood,0.0,0.0,0.0,9,0.0,0.0,732,laboratory value,relevant
1261,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1262,aciclovir_level,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1263,ganciclovir_level,0.0,0.0,0.0,3,0.0,0.0,15,laboratory value,relevant
1264,gamma_gt_blood,0.0,0.0,0.0,6,0.0,0.0,94,laboratory value,relevant
1265,haptoglobin_blood,0.0,0.0,0.0,3,0.0,0.0,6,laboratory value,relevant
1266,lipase_unspecified,0.0,0.0,0.0,4,0.0,0.0,584,laboratory value,relevant
1267,magnesium_blood,0.0,0.0,0.0,6,0.0,0.0,720,laboratory value,relevant
1268,sars_cov_2_sputum_text,0.0,0.0,0.0,3,0.0,0.0,33,infectiology,relevant
1269,sars_cov_2_bal_text,0.0,0.0,0.0,3,0.0,0.0,27,infectiology,relevant
1270,sars_cov_2_bronchial_text,0.0,0.0,0.0,2,0.0,0.0,2,infectiology,relevant
1271,sars_cov_2_swab_text,0.0,0.0,0.0,1,0.0,0.0,69,infectiology,relevant
1272,sars_cov_2_nose_throat_text,0.0,0.0,0.0,3,0.0,0.0,374,infectiology,relevant
1273,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1274,gentamicin_level,0.0,0.0,0.0,2,0.0,0.0,27,laboratory value,relevant
1275,tsh_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1276,bipap_high_pressure,0.0,0.0,0.0,1,0.0,0.0,89,respiratory,relevant
1277,lopinavir_level,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1278,ph_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1279,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1280,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,24,laboratory value,relevant
1281,base_excess_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1282,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1283,haptoglobin_unspecified,0.0,0.0,0.0,2,0.0,0.0,33,laboratory value,relevant
1284,hematocrit_arterial,0.0,0.0,0.0,1,0.0,0.0,13,laboratory value,relevant
1285,calcium_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1286,phosphate_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1287,heart_rate_monitor,0.0,0.0,0.0,1,0.0,0.0,42843,hemodynamics,relevant
1288,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,1,0.0,0.0,17344,respiratory,relevant
1289,cam_icu_score_q1,0.0,0.0,0.0,2,0.0,0.0,2680,clinical score,relevant
1290,cam_icu_score_q3,0.0,0.0,0.0,1,0.0,0.0,345,clinical score,relevant
1291,cam_icu_score_q4,0.0,0.0,0.0,1,0.0,0.0,18,clinical score,relevant
1292,nice_burns,0.0,0.0,0.0,1,0.0,0.0,311,nice data,relevant
1293,fluid_out_stoma,0.0,0.0,0.0,1,0.0,0.0,2,fluid balance,relevant
1294,dos_evening,0.0,0.0,0.0,1,0.0,0.0,38,clinical score,relevant
1295,dos_day,0.0,0.0,0.0,1,0.0,0.0,40,clinical score,relevant
1296,dos_night,0.0,0.0,0.0,1,0.0,0.0,27,clinical score,relevant
1297,frequency_ippv,0.0,0.0,0.0,1,0.0,0.0,191,respiratory,relevant
1298,gcs_verbal_estimated,0.0,0.0,0.0,1,0.0,0.0,1,neurology,relevant
1299,mews_score,0.0,0.0,0.0,2,0.0,0.0,663,clinical score,relevant
1300,peripheral_flow_index,0.0,0.0,0.0,1,0.0,0.0,20578,hemodynamics,relevant
1301,iv_fluid_24hours,0.0,0.0,0.0,1,0.0,0.0,246,fluid balance,relevant
1302,tracheobronchial_toilet_aspect,0.0,0.0,0.0,2,0.0,0.0,7419,respiratory,relevant
1303,tracheobronchial_toilet_quantity,0.0,0.0,0.0,2,0.0,0.0,7609,respiratory,relevant
1304,temperature_peripheral_left_leg,0.0,0.0,0.0,1,0.0,0.0,1,infectiology,relevant
1305,temperature_peripheral_right_leg,0.0,0.0,0.0,1,0.0,0.0,4,infectiology,relevant
1306,med_apraclonidine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1307,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,4811,medication,relevant
1308,med_collagenase,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1309,med_distigmine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1310,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1311,med_lacosamide,0.0,0.0,0.0,1,0.0,0.0,106,medication,relevant
1312,med_chlorpromazine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1313,med_pilocarpine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1314,med_procainamide,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
1315,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1316,med_zinc_products,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1317,calcium_total,0.0,0.0,0.0,1,0.0,0.0,333,laboratory value,relevant
1318,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1319,osmolality_urine_24hours,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1320,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1321,med_acamprosate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1322,med_apremilast,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1323,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1324,med_capecitabine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1325,med_clozapine,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1326,med_cocaine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1327,med_acidifiers,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1328,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1329,med_flunarizine,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1330,med_dapagliflozin,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1331,med_indocyanine_green,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1332,med_infliximab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1333,med_ketotifen,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1334,med_other_antipruritics,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1335,med_mepivacaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1336,med_nicorandil,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1337,med_nitrazepam,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
1338,med_olaparib,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1339,med_saxagliptin,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1340,med_tamoxifen,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1341,med_venetoclax,0.0,0.0,0.0,1,0.0,0.0,7,medication,relevant
1342,med_vortioxetine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1343,med_oxygen,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1344,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1345,tidal_volume_spontaneous,0.0,0.0,0.0,1,0.0,0.0,3049,respiratory,relevant
1346,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,0.0,56,admission information,relevant
1347,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,0.0,50,admission information,relevant
1348,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,0.0,265,admission information,relevant
1349,vent_mode_invasive,0.0,0.0,0.0,3,0.0,0.0,18417,respiratory,relevant
1350,lactate_dehydrogenase_total,0.0,0.0,0.0,1,0.0,0.0,2238,laboratory value,relevant
1351,cpot_score_intubated,0.0,0.0,0.0,1,0.0,0.0,3634,clinical score,relevant
1352,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1353,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1354,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1355,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1356,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,0.0,325,nice data,relevant
1357,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,0.0,323,nice data,relevant
1358,lactate_whole_blood,0.0,0.0,0.0,1,0.0,0.0,82,laboratory value,relevant
1359,nice_katheter,0.0,0.0,0.0,1,0.0,0.0,954,nice data,relevant
1360,nice_pneumothorax,0.0,0.0,0.0,1,0.0,0.0,69,nice data,relevant
1361,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,0.0,133,nice data,relevant
1362,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,0.0,1007,medication,relevant
1363,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,0.0,78,medication,relevant
1364,med_escitalopram,0.0,0.0,0.0,2,0.0,0.0,28,medication,relevant
1365,med_phenobarbital,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1366,med_granisetron,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1367,med_ketoconazole,0.0,0.0,0.0,1,0.0,0.0,66,medication,relevant
1368,med_levocetirizine,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1369,med_loprazolam,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1370,med_mercaptopurine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1371,med_montelukast,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1372,med_ofloxacin,0.0,0.0,0.0,1,0.0,0.0,44,medication,relevant
1373,med_ropinirole,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1374,med_tacrolimus,0.0,0.0,0.0,1,0.0,0.0,36,medication,relevant
1375,crrt_circuit_change,0.0,0.0,0.0,1,0.0,0.0,6,renal replacement therapy,relevant
1376,med_enemas,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1377,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
