,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1339,med_azelastine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1340,med_tri1inolone_and_antiinfectives,0.000,0.000,0.000,1,0.000,2,medication,relevant
1341,med_bevacizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1342,med_bicalutamide,0.000,0.000,0.000,2,0.000,4,medication,relevant
1343,med_bromfenac,0.000,0.000,0.000,1,0.000,1,medication,relevant
1344,med_calcium_(different_salts_in_combination),0.000,0.000,0.000,2,0.000,580,medication,relevant
1345,med_calcium_phosphate,0.000,0.000,0.000,1,0.000,3,medication,relevant
1346,med_carmustine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1347,med_cisplatin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1348,med_cytarabine,0.000,0.000,0.000,2,0.000,29,medication,relevant
1349,med_daunorubicin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1350,med_drospirenone_and_ethinylestradiol,0.000,0.000,0.000,1,0.000,2,medication,relevant
1351,med_etoposide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1352,med_exenatide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1353,med_fampridine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1354,med_pheneticillin,0.000,0.000,0.000,2,0.000,6,medication,relevant
1355,med_fluorouracil,0.000,0.000,0.000,1,0.000,2,medication,relevant
1356,med_fosfomycin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1357,med_galantamine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1358,med_glibenclamide,0.000,0.000,0.000,1,0.000,3,medication,relevant
1359,med_ibrutinib,0.000,0.000,0.000,2,0.000,3,medication,relevant
1360,med_iron_in_other_combinations,0.000,0.000,0.000,2,0.000,4,medication,relevant
1361,med_imipenem_and_cilastatin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1362,med_immunoglobulins_normal_human,0.000,0.000,0.000,1,0.000,3,medication,relevant
1363,med_indapamide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1364,med_lenalidomide,0.000,0.000,0.000,1,0.000,4,medication,relevant
1365,med_leuprorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1366,med_medroxyprogesterone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1367,med_melphalan,0.000,0.000,0.000,1,0.000,1,medication,relevant
1368,med_mepolizumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1369,med_metformin_and_sulfonylureas,0.000,0.000,0.000,2,0.000,2,medication,relevant
1370,med_micafungin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1371,med_misoprostol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1372,med_modafinil,0.000,0.000,0.000,1,0.000,4,medication,relevant
1373,med_mucolytics,0.000,0.000,0.000,1,0.000,2,medication,relevant
1374,med_natalizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1375,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.000,0.000,0.000,1,0.000,3,medication,relevant
1376,med_obinutuzumab,0.000,0.000,0.000,1,0.000,3,medication,relevant
1377,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1378,med_pegfilgrastim,0.000,0.000,0.000,1,0.000,1,medication,relevant
1379,med_pentamidine_isethionate,0.000,0.000,0.000,2,0.000,6,medication,relevant
1380,med_pimozide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1381,med_povidone-iodine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1382,med_sirolimus,0.000,0.000,0.000,1,0.000,4,medication,relevant
1383,med_rituximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1384,med_rizatriptan,0.000,0.000,0.000,1,0.000,3,medication,relevant
1385,med_sildenafil,0.000,0.000,0.000,2,0.000,183,medication,relevant
1386,med_terbinafine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1387,med_tetracaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1388,med_tolterodine,0.000,0.000,0.000,3,0.000,39,medication,relevant
1389,med_various,0.000,0.000,0.000,1,0.000,2,medication,relevant
1390,med_triptorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1391,med_tropicamide_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1392,alat_blood,0.667,0.118,0.200,17,0.118,618,laboratory value,relevant
1393,alkaline_phosphatase_blood,0.000,0.000,0.000,13,0.000,545,laboratory value,relevant
1394,antithrombin_blood,0.071,0.167,0.100,6,0.167,752,laboratory value,relevant
1395,aptt_blood,0.000,0.000,0.000,10,0.000,791,laboratory value,relevant
1396,asat_blood,0.000,0.000,0.000,15,0.000,599,laboratory value,relevant
1397,calcium_blood,0.000,0.000,0.000,13,0.000,806,laboratory value,relevant
1398,cholesterol_blood,0.000,0.000,0.000,4,0.000,12,laboratory value,relevant
1399,crp_blood,0.000,0.000,0.000,23,0.000,1499,laboratory value,relevant
1400,d_dimer_blood,0.000,0.000,0.000,4,0.000,709,laboratory value,relevant
1401,bilirubin_direct_blood,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
1402,ferritin_blood,0.500,0.111,0.182,9,0.111,839,laboratory value,relevant
1403,folic_acid_blood,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1404,phosphate_blood,0.000,0.000,0.000,9,0.000,732,laboratory value,relevant
1405,aciclovir_trough_level,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1406,aciclovir_level,0.000,0.000,0.000,2,0.000,7,laboratory value,relevant
1407,gamma_gt_blood,0.000,0.000,0.000,10,0.000,99,laboratory value,relevant
1408,haptoglobin_blood,0.000,0.000,0.000,3,0.000,6,laboratory value,relevant
1409,magnesium_blood,0.000,0.000,0.000,6,0.000,720,laboratory value,relevant
1410,creatine_kinase_blood,0.000,0.000,0.000,3,0.000,5,laboratory value,relevant
1411,ft4_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1412,sars_cov_2_sputum_text,0.000,0.000,0.000,5,0.000,56,infectiology,relevant
1413,sars_cov_2_liquor_text,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1414,sars_cov_2_bal_text,0.000,0.000,0.000,4,0.000,29,infectiology,relevant
1415,sars_cov_2_swab_text,0.000,0.000,0.000,1,0.000,69,infectiology,relevant
1416,ntpro_bnp_blood,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1417,gentamicin_level,0.000,0.000,0.000,2,0.000,27,laboratory value,relevant
1418,tsh_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1419,ph_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1420,pco2_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1421,bicarbonate_actual_mixed_venous,0.000,0.000,0.000,3,0.000,24,laboratory value,relevant
1422,base_excess_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1423,vitamin_b12_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1424,hematocrit_arterial,0.000,0.000,0.000,1,0.000,13,laboratory value,relevant
1425,access_pressure_cvvhd,0.000,0.000,0.000,1,0.000,29,renal replacement therapy,relevant
1426,calcium_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1427,phosphate_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1428,cam_icu_score_q4,0.000,0.000,0.000,1,0.000,18,clinical score,relevant
1429,fluid_out_stoma,0.000,0.000,0.000,1,0.000,2,fluid balance,relevant
1430,frequency_ippv,0.000,0.000,0.000,1,0.000,191,respiratory,relevant
1431,gcs_verbal_estimated,0.000,0.000,0.000,1,0.000,1,neurology,relevant
1432,peripheral_flow_index,0.000,0.000,0.000,1,0.000,20578,hemodynamics,relevant
1433,iv_fluid_24hours,0.000,0.000,0.000,1,0.000,246,fluid balance,relevant
1434,med_apraclonidine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1435,med_all_other_non-therapeutic_products,0.000,0.000,0.000,2,0.000,4811,medication,relevant
1436,med_collagenase,0.000,0.000,0.000,1,0.000,2,medication,relevant
1437,med_distigmine,0.000,0.000,0.000,1,0.000,8,medication,relevant
1438,med_medicated_shampoos,0.000,0.000,0.000,1,0.000,2,medication,relevant
1439,med_chlorpromazine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1440,med_pilocarpine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1441,med_procainamide,0.000,0.000,0.000,1,0.000,30,medication,relevant
1442,med_silver_sulfadiazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1443,reticulocytes_perc_unspecified,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1444,galactomannan_bal_index,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1445,med_acamprosate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1446,med_apremilast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1447,med_atenolol_and_other_diuretics,0.000,0.000,0.000,1,0.000,6,medication,relevant
1448,med_brinzolamide,0.000,0.000,0.000,1,0.000,16,medication,relevant
1449,med_capecitabine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1450,med_cocaine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1451,med_acidifiers,0.000,0.000,0.000,1,0.000,4,medication,relevant
1452,med_ferrous_gluconate,0.000,0.000,0.000,1,0.000,12,medication,relevant
1453,med_flunarizine,0.000,0.000,0.000,1,0.000,6,medication,relevant
1454,med_indocyanine_green,0.000,0.000,0.000,1,0.000,2,medication,relevant
1455,med_infliximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1456,med_ketotifen,0.000,0.000,0.000,1,0.000,8,medication,relevant
1457,med_other_antipruritics,0.000,0.000,0.000,1,0.000,11,medication,relevant
1458,med_mepivacaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1459,med_nicorandil,0.000,0.000,0.000,1,0.000,1,medication,relevant
1460,med_nitrazepam,0.000,0.000,0.000,1,0.000,29,medication,relevant
1461,med_olaparib,0.000,0.000,0.000,1,0.000,4,medication,relevant
1462,med_saxagliptin,0.000,0.000,0.000,1,0.000,8,medication,relevant
1463,med_tamoxifen,0.000,0.000,0.000,2,0.000,6,medication,relevant
1464,med_venetoclax,0.000,0.000,0.000,1,0.000,7,medication,relevant
1465,med_vortioxetine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1466,med_oxygen,0.000,0.000,0.000,1,0.000,3,medication,relevant
1467,gentamicin_peak_level,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1468,nice_katheter_at_admission,0.000,0.000,0.000,1,0.000,110,nice data,relevant
1469,restrictive_policy_crrt,0.000,0.000,0.000,1,0.000,56,admission information,relevant
1470,restrictive_policy_nit,0.000,0.000,0.000,1,0.000,50,admission information,relevant
1471,restrictive_policy_ntbr,0.000,0.000,0.000,1,0.000,265,admission information,relevant
1472,lactate_dehydrogenase_total,0.000,0.000,0.000,1,0.000,2238,laboratory value,relevant
1473,nice_Eol_cpr_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1474,nice_Eol_beadem_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1475,nice_Eol_RRT_24,0.000,0.000,0.000,1,0.000,598,nice data,relevant
1476,nice_Eol_beadem_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1477,nice_Eol_cpr_dis,0.000,0.000,0.000,1,0.000,326,nice data,relevant
1478,nice_Eol_RRT_dis,0.000,0.000,0.000,1,0.000,325,nice data,relevant
1479,nice_Eol_readm_dis,0.000,0.000,0.000,1,0.000,323,nice data,relevant
1480,lactate_whole_blood,0.000,0.000,0.000,1,0.000,82,laboratory value,relevant
1481,nice_katheter,0.000,0.000,0.000,1,0.000,954,nice data,relevant
1482,nice_pneumothorax,0.000,0.000,0.000,1,0.000,69,nice data,relevant
1483,nice_lijnsepsis,0.000,0.000,0.000,1,0.000,133,nice data,relevant
1484,med_multivitamins_and_trace_elements,0.000,0.000,0.000,1,0.000,1007,medication,relevant
1485,med_salicylic_acid_preparations,0.000,0.000,0.000,1,0.000,78,medication,relevant
1486,med_phenobarbital,0.000,0.000,0.000,1,0.000,4,medication,relevant
1487,med_loprazolam,0.000,0.000,0.000,1,0.000,1,medication,relevant
1488,med_mercaptopurine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1489,med_ofloxacin,0.000,0.000,0.000,1,0.000,44,medication,relevant
1490,med_ropinirole,0.000,0.000,0.000,2,0.000,3,medication,relevant
1491,med_ethinylestradiol,0.000,0.000,0.000,1,0.000,2,medication,relevant
1492,crrt_circuit_change,0.000,0.000,0.000,1,0.000,6,renal replacement therapy,relevant
1493,med_enemas,0.000,0.000,0.000,1,0.000,1,medication,relevant
