,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
1199,med_urokinase,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1200,med_valganciclovir,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1201,segmented_neutrophils_absolute,0.0,0.0,0.0,24,0.0,0.0,210,laboratory value,relevant
1202,eosinophils_manual_diff,0.0,0.0,0.0,2,0.0,0.0,70,laboratory value,relevant
1203,lymphocytes_manual_diff,0.0,0.0,0.0,2,0.0,0.0,70,laboratory value,relevant
1204,monocytes_manual_diff,0.0,0.0,0.0,2,0.0,0.0,70,laboratory value,relevant
1205,segmented_neutrophils_manual_diff,0.0,0.0,0.0,1,0.0,0.0,39,laboratory value,relevant
1206,calcium_total,0.0,0.0,0.0,1,0.0,0.0,15,laboratory value,relevant
1207,cortisol_free,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1208,urine_output_24hours,0.2,0.2857142857142857,0.23529411764705882,7,0.2857142857142857,0.2857142857142857,58,fluid balance,relevant
1209,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4155,laboratory value,relevant
1210,sars_cov_2_liquor_text,0.0,0.0,0.0,1,0.0,0.0,1,infectiology,relevant
1211,sars_cov_2_swab_text,0.0,0.0,0.0,2,0.0,0.0,119,infectiology,relevant
1212,sars_cov_2_tissue_text,0.0,0.0,0.0,1,0.0,0.0,1,infectiology,relevant
1213,pulse_rhythm_text,0.0,0.0,0.0,6,0.0,0.0,21495,hemodynamics,relevant
1214,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,0.0,2868,renal replacement therapy,relevant
1215,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,0.0,49,medication,relevant
1216,med_finasteride,0.0,0.0,0.0,4,0.0,0.0,16,medication,relevant
1217,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1218,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1219,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1220,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1221,med_telmisartan_and_diuretics,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1222,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,0.0,38,medication,relevant
1223,med_food,0.0,0.0,0.0,2,0.0,0.0,338,medication,relevant
1224,albumin_blood,0.14285714285714285,0.07142857142857142,0.09523809523809523,14,0.07142857142857142,0.07142857142857142,225,laboratory value,relevant
1225,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1226,hba1c_blood,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1227,leukocytes_blood,0.0,0.0,0.0,31,0.0,0.0,493,laboratory value,relevant
1228,fluid_out_tube_rectal,0.0,0.0,0.0,1,0.0,0.0,1,fluid balance,relevant
1229,fio2_optiflow,0.0,0.0,0.0,1,0.0,0.0,1,respiratory,relevant
1230,temperature_oesophageal,0.0,0.0,0.0,2,0.0,0.0,57,infectiology,relevant
1231,tidal_volume_per_kg,0.0,0.0,0.0,1,0.0,0.0,38,respiratory,relevant
1232,med_rotigotine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
1233,med_sevoflurane,0.0,0.0,0.0,2,0.0,0.0,130,medication,relevant
1234,med_urapidil,0.0,0.0,0.0,2,0.0,0.0,39,medication,relevant
1235,potassium_whole_blood,0.0,0.0,0.0,1,0.0,0.0,1750,laboratory value,relevant
1236,lda_catheter_cvvh,0.0,0.0,0.0,4,0.0,0.0,59,lda,relevant
1237,fio2_nice,0.0,0.0,0.0,1,0.0,0.0,2,respiratory,relevant
1238,sofa_cardio_dopa,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1239,sofa_cardio_adre,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1240,sofa_nervous_gcs_eye,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1241,sofa_nervous_gcs_motor,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1242,sofa_resp_special_vent_modes,0.0,0.0,0.0,2,0.0,0.0,1706,sofa score,relevant
1243,sofa_cardio_assist_device,0.0,0.0,0.0,2,0.0,0.0,1705,sofa score,relevant
1244,sofa_coagulation,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1245,sofa_nervous_gcs_verbal,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1246,med_alirocumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1247,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1248,med_glucose_combinations,0.0,0.0,0.0,2,0.0,0.0,13,medication,relevant
1249,med_rabeprazole,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1250,med_terbutaline,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1251,med_tetracosactide,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1252,ammonia_blood,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1253,anion_gap_unspecified,0.0,0.0,0.0,1,0.0,0.0,8,laboratory value,relevant
1254,anti_xa_blood,0.0,0.0,0.0,1,0.0,0.0,11,laboratory value,relevant
1255,triglycerides_blood_nonfed,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1256,leukocytes_manual_diff,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1257,methemoglobin_arterial,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1258,mcv_blood,0.0,0.0,0.0,30,0.0,0.0,428,laboratory value,relevant
1259,thrombocytes_blood,0.1111111111111111,0.03225806451612903,0.049999999999999996,31,0.03225806451612903,0.03225806451612903,476,laboratory value,relevant
1260,lda_canula_ecls,0.0,0.0,0.0,3,0.0,0.0,8,lda,relevant
1261,lda_sheath_venous,0.0,0.0,0.0,1,0.0,0.0,1,lda,relevant
1262,ecmo_flow,0.0,0.0,0.0,2,0.0,0.0,140,hemodynamics,relevant
1263,prone_position_response,0.0,0.0,0.0,1,0.0,0.0,95,position,relevant
1264,sofa_nervous_icp,0.0,0.0,0.0,1,0.0,0.0,1290,sofa score,relevant
1265,med_aprepitant,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1266,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1267,med_atracurium,0.0,0.0,0.0,4,0.0,0.0,95,medication,relevant
1268,med_azelastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1269,med_tri1inolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1270,med_bevacizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1271,med_bicalutamide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1272,med_bromfenac,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1273,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,0.0,33,medication,relevant
1274,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1275,med_carmustine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1276,med_cisplatin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1277,med_cytarabine,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
1278,med_daunorubicin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1279,med_drospirenone_and_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1280,med_etoposide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1281,med_exenatide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1282,med_fampridine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1283,med_pheneticillin,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1284,med_filgrastim,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1285,med_fluorouracil,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1286,med_fosfomycin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1287,med_galantamine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1288,med_glibenclamide,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1289,med_ibrutinib,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1290,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1291,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1292,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1293,med_indapamide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1294,med_lenalidomide,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1295,med_leuprorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1296,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1297,med_melphalan,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1298,med_mepolizumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1299,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1300,med_methoxy_polyethylene_glycol-epoetin_beta,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1301,med_micafungin,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1302,med_misoprostol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1303,med_modafinil,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1304,med_mucolytics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1305,med_natalizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1306,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1307,med_obinutuzumab,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1308,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1309,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1310,med_pentamidine_isethionate,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1311,med_pimozide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1312,med_povidone-iodine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1313,med_sirolimus,0.0,0.0,0.0,2,0.0,0.0,8,medication,relevant
1314,med_rituximab,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1315,med_rizatriptan,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1316,med_salmeterol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1317,med_sildenafil,0.0,0.0,0.0,2,0.0,0.0,183,medication,relevant
1318,med_metformin_and_sitagliptin,0.0,0.0,0.0,2,0.0,0.0,7,medication,relevant
1319,med_terbinafine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1320,med_tetracaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1321,med_tolterodine,0.0,0.0,0.0,3,0.0,0.0,39,medication,relevant
1322,med_various,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1323,med_triptorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1324,med_tropicamide_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1325,alat_blood,0.0,0.0,0.0,15,0.0,0.0,223,laboratory value,relevant
1326,alkaline_phosphatase_blood,0.0,0.0,0.0,12,0.0,0.0,118,laboratory value,relevant
1327,aptt_blood,0.0,0.0,0.0,9,0.0,0.0,137,laboratory value,relevant
1328,asat_blood,1.0,0.07142857142857142,0.13333333333333333,14,0.07142857142857142,0.07142857142857142,208,laboratory value,relevant
1329,glucose_arterial,0.0,0.0,0.0,5,0.0,0.0,26,laboratory value,relevant
1330,sodium_arterial,0.0,0.0,0.0,12,0.0,0.0,77,laboratory value,relevant
1331,calcium_ionised_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1332,chloride_blood,0.1111111111111111,0.5,0.1818181818181818,2,0.5,0.5,5,laboratory value,relevant
1333,cholesterol_blood,0.0,0.0,0.0,4,0.0,0.0,12,laboratory value,relevant
1334,crp_blood,0.4444444444444444,0.19047619047619047,0.26666666666666666,21,0.19047619047619047,0.19047619047619047,285,laboratory value,relevant
1335,erythroblasts_absolute,0.0,0.0,0.0,27,0.0,0.0,2608,laboratory value,relevant
1336,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1337,folic_acid_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1338,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1339,aciclovir_level,0.0,0.0,0.0,2,0.0,0.0,7,laboratory value,relevant
1340,gamma_gt_blood,0.0,0.0,0.0,11,0.0,0.0,103,laboratory value,relevant
1341,ureum_blood,0.21428571428571427,0.3157894736842105,0.2553191489361702,19,0.3157894736842105,0.3157894736842105,211,laboratory value,relevant
1342,haptoglobin_blood,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,6,laboratory value,relevant
1343,ferritin_blood,0.3333333333333333,0.125,0.18181818181818182,8,0.125,0.125,199,laboratory value,relevant
1344,egfr_mdrd,0.0,0.0,0.0,20,0.0,0.0,144,laboratory value,relevant
1345,glucose_measured_blood,0.0,0.0,0.0,5,0.0,0.0,12,laboratory value,relevant
1346,bilirubin_total_blood,0.0,0.0,0.0,9,0.0,0.0,74,laboratory value,relevant
1347,calcium_blood,0.5,0.5454545454545454,0.5217391304347826,11,0.5454545454545454,0.5454545454545454,109,laboratory value,relevant
1348,phosphate_blood,0.25,0.16666666666666666,0.2,6,0.16666666666666666,0.16666666666666666,46,laboratory value,relevant
1349,anion_gap_arterial,0.0,0.0,0.0,2,0.0,0.0,9,laboratory value,relevant
1350,antithrombin_blood,0.4,0.4,0.4000000000000001,5,0.4,0.4,108,laboratory value,relevant
1351,magnesium_blood,0.0,0.0,0.0,3,0.0,0.0,22,laboratory value,relevant
1352,creatine_kinase_blood,0.0,0.0,0.0,3,0.0,0.0,5,laboratory value,relevant
1353,ft4_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1354,d_dimer_blood,0.0,0.0,0.0,3,0.0,0.0,56,laboratory value,relevant
1355,sars_cov_2_sputum_text,0.0,0.0,0.0,5,0.0,0.0,56,infectiology,relevant
1356,sars_cov_2_bal_text,0.0,0.0,0.0,4,0.0,0.0,29,infectiology,relevant
1357,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1358,gentamicin_level,0.0,0.0,0.0,2,0.0,0.0,27,laboratory value,relevant
1359,tsh_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1360,ph_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1361,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1362,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,24,laboratory value,relevant
1363,base_excess_mixed_venous,0.024390243902439025,0.5,0.046511627906976744,2,0.5,0.5,18,laboratory value,relevant
1364,so2_mixed_venous,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1365,ph_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1366,pco2_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1367,po2_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1368,bicarbonate_actual_central_venous,0.0,0.0,0.0,3,0.0,0.0,40,laboratory value,relevant
1369,base_excess_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1370,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1371,bicarbonate_standard_unspecified,0.0,0.0,0.0,2,0.0,0.0,30,laboratory value,relevant
1372,hematocrit_arterial,0.0,0.0,0.0,1,0.0,0.0,13,laboratory value,relevant
1373,access_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,29,renal replacement therapy,relevant
1374,calcium_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1375,phosphate_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1376,fluid_out_stoma,0.0,0.0,0.0,1,0.0,0.0,2,fluid balance,relevant
1377,med_apraclonidine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1378,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,4811,medication,relevant
1379,med_collagenase,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1380,med_distigmine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1381,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1382,med_chlorpromazine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1383,med_pilocarpine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1384,med_procainamide,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
1385,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1386,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1387,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1388,bilirubin_unspecified,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1389,med_acamprosate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1390,med_apremilast,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1391,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1392,med_brinzolamide,0.0,0.0,0.0,1,0.0,0.0,16,medication,relevant
1393,med_capecitabine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1394,med_cocaine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1395,med_acidifiers,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1396,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1397,med_flunarizine,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1398,med_indocyanine_green,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1399,med_infliximab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1400,med_ketotifen,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1401,med_other_antipruritics,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1402,med_mepivacaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1403,med_nicorandil,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1404,med_nitrazepam,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
1405,med_olaparib,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1406,med_saxagliptin,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1407,med_tamoxifen,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1408,med_venetoclax,0.0,0.0,0.0,1,0.0,0.0,7,medication,relevant
1409,med_vortioxetine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1410,med_oxygen,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1411,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1412,nice_katheter_at_admission,0.0,0.0,0.0,1,0.0,0.0,110,nice data,relevant
1413,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,0.0,56,admission information,relevant
1414,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,0.0,50,admission information,relevant
1415,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,0.0,265,admission information,relevant
1416,fio2_hiflow,0.012987012987012988,1.0,0.025641025641025647,1,1.0,1.0,1239,respiratory,relevant
1417,ecg_st_segment,0.0,0.0,0.0,1,0.0,0.0,11,hemodynamics,relevant
1418,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1419,nice_Eol_beadem_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1420,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1421,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1422,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1423,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,0.0,325,nice data,relevant
1424,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,0.0,323,nice data,relevant
1425,lactate_whole_blood,0.0,0.0,0.0,1,0.0,0.0,82,laboratory value,relevant
1426,nice_katheter,0.0,0.0,0.0,1,0.0,0.0,954,nice data,relevant
1427,nice_pneumothorax,0.0,0.0,0.0,1,0.0,0.0,69,nice data,relevant
1428,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,0.0,133,nice data,relevant
1429,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,0.0,1007,medication,relevant
1430,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,0.0,78,medication,relevant
1431,med_algeldrate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1432,med_phenobarbital,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1433,med_loprazolam,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1434,med_mercaptopurine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1435,med_sodium_sulfate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1436,med_ropinirole,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1437,med_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1438,crrt_circuit_change,0.0,0.0,0.0,1,0.0,0.0,6,renal replacement therapy,relevant
1439,med_enemas,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
