,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
1218,lda_catheter_cvvh,0.0,0.0,0.0,4,0.0,0.0,59,lda,relevant
1219,inspiratory_time_perc,0.0,0.0,0.0,1,0.0,0.0,1094,respiratory,relevant
1220,insp_exp_ratio_unspecified_text,0.0,0.0,0.0,3,0.0,0.0,2200,respiratory,relevant
1221,fio2_nice,0.0,0.0,0.0,1,0.0,0.0,2,respiratory,relevant
1222,sofa_nervous_gcs_eye,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1223,sofa_cardio_assist_device,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1224,sofa_coagulation,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1225,sofa_nervous_gcs_verbal,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1226,med_alirocumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1227,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1228,med_glucose_combinations,0.0,0.0,0.0,2,0.0,0.0,13,medication,relevant
1229,med_rabeprazole,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1230,med_terbutaline,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1231,med_tetracosactide,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1232,ammonia_blood,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1233,anion_gap_unspecified,0.0,0.0,0.0,1,0.0,0.0,8,laboratory value,relevant
1234,triglycerides_blood_nonfed,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1235,leukocytes_manual_diff,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1236,methemoglobin_arterial,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1237,sodium_venous,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1238,mcv_blood,0.0,0.0,0.0,26,0.0,0.0,420,laboratory value,relevant
1239,thrombocytes_blood,0.0,0.0,0.0,27,0.0,0.0,468,laboratory value,relevant
1240,lda_canula_ecls,0.0,0.0,0.0,2,0.0,0.0,3,lda,relevant
1241,lda_sheath_venous,0.0,0.0,0.0,1,0.0,0.0,1,lda,relevant
1242,ecmo_flow,0.0,0.0,0.0,2,0.0,0.0,140,hemodynamics,relevant
1243,prone_position_response,0.0,0.0,0.0,1,0.0,0.0,95,position,relevant
1244,sofa_nervous_icp,0.0,0.0,0.0,1,0.0,0.0,1290,sofa score,relevant
1245,sofa_resp_special_vent_modes,0.0,0.0,0.0,1,0.0,0.0,1291,sofa score,relevant
1246,med_aprepitant,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1247,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1248,med_atracurium,0.0,0.0,0.0,4,0.0,0.0,95,medication,relevant
1249,med_azelastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1250,med_tri1inolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1251,med_bevacizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1252,med_bicalutamide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1253,med_bromfenac,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1254,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,0.0,33,medication,relevant
1255,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1256,med_carmustine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1257,med_cisplatin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1258,med_cytarabine,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
1259,med_daunorubicin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1260,med_drospirenone_and_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1261,med_etoposide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1262,med_exenatide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1263,med_fampridine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1264,med_pheneticillin,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1265,med_filgrastim,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1266,med_fluorouracil,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1267,med_fosfomycin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1268,med_galantamine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1269,med_glibenclamide,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1270,med_ibrutinib,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1271,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1272,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1273,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1274,med_indapamide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1275,med_lenalidomide,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1276,med_leuprorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1277,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1278,med_melphalan,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1279,med_mepolizumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1280,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1281,med_methoxy_polyethylene_glycol-epoetin_beta,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1282,med_micafungin,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1283,med_misoprostol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1284,med_modafinil,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1285,med_mucolytics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1286,med_natalizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1287,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1288,med_obinutuzumab,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1289,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1290,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1291,med_pentamidine_isethionate,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1292,med_pimozide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1293,med_povidone-iodine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1294,med_sirolimus,0.0,0.0,0.0,2,0.0,0.0,8,medication,relevant
1295,med_rituximab,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1296,med_rizatriptan,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1297,med_salmeterol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1298,med_sildenafil,0.0,0.0,0.0,2,0.0,0.0,183,medication,relevant
1299,med_metformin_and_sitagliptin,0.0,0.0,0.0,2,0.0,0.0,7,medication,relevant
1300,med_terbinafine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1301,med_tetracaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1302,med_tolterodine,0.0,0.0,0.0,3,0.0,0.0,39,medication,relevant
1303,med_various,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1304,med_triptorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1305,alat_blood,0.0,0.0,0.0,12,0.0,0.0,217,laboratory value,relevant
1306,alkaline_phosphatase_blood,0.0,0.0,0.0,11,0.0,0.0,114,laboratory value,relevant
1307,aptt_blood,0.0,0.0,0.0,9,0.0,0.0,137,laboratory value,relevant
1308,asat_blood,0.0,0.0,0.0,11,0.0,0.0,202,laboratory value,relevant
1309,glucose_arterial,0.0,0.0,0.0,4,0.0,0.0,23,laboratory value,relevant
1310,sodium_arterial,0.0,0.0,0.0,11,0.0,0.0,74,laboratory value,relevant
1311,calcium_ionised_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1312,chloride_blood,0.5,0.5,0.5,2,0.5,0.5,5,laboratory value,relevant
1313,cholesterol_blood,0.0,0.0,0.0,4,0.0,0.0,12,laboratory value,relevant
1314,crp_blood,0.75,0.15,0.24999999999999997,20,0.15,0.15,281,laboratory value,relevant
1315,erythroblasts_absolute,0.0,0.0,0.0,26,0.0,0.0,2604,laboratory value,relevant
1316,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1317,folic_acid_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1318,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1319,aciclovir_level,0.0,0.0,0.0,2,0.0,0.0,7,laboratory value,relevant
1320,gamma_gt_blood,0.0,0.0,0.0,10,0.0,0.0,99,laboratory value,relevant
1321,ureum_blood,0.25,0.15789473684210525,0.1935483870967742,19,0.15789473684210525,0.15789473684210525,211,laboratory value,relevant
1322,haptoglobin_blood,0.0,0.0,0.0,3,0.0,0.0,6,laboratory value,relevant
1323,ferritin_blood,0.0,0.0,0.0,8,0.0,0.0,199,laboratory value,relevant
1324,egfr_mdrd,0.0,0.0,0.0,19,0.0,0.0,143,laboratory value,relevant
1325,glucose_measured_blood,0.0,0.0,0.0,4,0.0,0.0,9,laboratory value,relevant
1326,bilirubin_total_blood,0.0,0.0,0.0,8,0.0,0.0,70,laboratory value,relevant
1327,calcium_blood,0.0,0.0,0.0,11,0.0,0.0,109,laboratory value,relevant
1328,phosphate_blood,0.0,0.0,0.0,6,0.0,0.0,46,laboratory value,relevant
1329,anion_gap_arterial,0.0,0.0,0.0,2,0.0,0.0,9,laboratory value,relevant
1330,antithrombin_blood,1.0,0.2,0.33333333333333337,5,0.2,0.2,108,laboratory value,relevant
1331,magnesium_blood,0.0,0.0,0.0,3,0.0,0.0,22,laboratory value,relevant
1332,creatine_kinase_blood,0.0,0.0,0.0,2,0.0,0.0,4,laboratory value,relevant
1333,ft4_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1334,d_dimer_blood,0.0,0.0,0.0,3,0.0,0.0,56,laboratory value,relevant
1335,sars_cov_2_sputum_text,0.0,0.0,0.0,4,0.0,0.0,55,infectiology,relevant
1336,sars_cov_2_bal_text,0.0,0.0,0.0,4,0.0,0.0,29,infectiology,relevant
1337,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1338,gentamicin_level,0.0,0.0,0.0,2,0.0,0.0,27,laboratory value,relevant
1339,tsh_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1340,ph_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1341,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1342,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,24,laboratory value,relevant
1343,base_excess_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1344,so2_mixed_venous,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1345,ph_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1346,pco2_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1347,po2_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1348,bicarbonate_actual_central_venous,0.0,0.0,0.0,3,0.0,0.0,40,laboratory value,relevant
1349,base_excess_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1350,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1351,bicarbonate_standard_unspecified,0.0,0.0,0.0,2,0.0,0.0,30,laboratory value,relevant
1352,hematocrit_arterial,0.0,0.0,0.0,1,0.0,0.0,13,laboratory value,relevant
1353,access_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,29,renal replacement therapy,relevant
1354,calcium_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1355,phosphate_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1356,cam_icu_score_q1,0.0,0.0,0.0,2,0.0,0.0,2680,clinical score,relevant
1357,fluid_out_stoma,0.0,0.0,0.0,1,0.0,0.0,2,fluid balance,relevant
1358,gcs_verbal_estimated,0.0,0.0,0.0,1,0.0,0.0,1,neurology,relevant
1359,med_apraclonidine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1360,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,4811,medication,relevant
1361,med_collagenase,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1362,med_distigmine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1363,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1364,med_chlorpromazine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1365,med_pilocarpine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1366,med_procainamide,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
1367,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1368,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1369,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1370,bilirubin_unspecified,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1371,med_acamprosate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1372,med_apremilast,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1373,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1374,med_brinzolamide,0.0,0.0,0.0,1,0.0,0.0,16,medication,relevant
1375,med_capecitabine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1376,med_cocaine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1377,med_acidifiers,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1378,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1379,med_flunarizine,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1380,med_indocyanine_green,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1381,med_infliximab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1382,med_ketotifen,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1383,med_other_antipruritics,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1384,med_mepivacaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1385,med_nicorandil,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1386,med_nitrazepam,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
1387,med_olaparib,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1388,med_saxagliptin,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1389,med_tamoxifen,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1390,med_venetoclax,0.0,0.0,0.0,1,0.0,0.0,7,medication,relevant
1391,med_vortioxetine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1392,med_oxygen,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1393,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1394,nice_katheter_at_admission,0.0,0.0,0.0,1,0.0,0.0,110,nice data,relevant
1395,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,0.0,56,admission information,relevant
1396,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,0.0,50,admission information,relevant
1397,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,0.0,265,admission information,relevant
1398,fio2_hiflow,0.0,0.0,0.0,1,0.0,0.0,1239,respiratory,relevant
1399,ecg_st_segment,0.0,0.0,0.0,1,0.0,0.0,11,hemodynamics,relevant
1400,mews_score,0.0,0.0,0.0,1,0.0,0.0,186,clinical score,relevant
1401,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1402,nice_Eol_beadem_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1403,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1404,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1405,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1406,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,0.0,325,nice data,relevant
1407,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,0.0,323,nice data,relevant
1408,lactate_whole_blood,0.0,0.0,0.0,1,0.0,0.0,82,laboratory value,relevant
1409,nice_katheter,0.0,0.0,0.0,1,0.0,0.0,954,nice data,relevant
1410,nice_pneumothorax,0.0,0.0,0.0,1,0.0,0.0,69,nice data,relevant
1411,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,0.0,133,nice data,relevant
1412,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,0.0,1007,medication,relevant
1413,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,0.0,78,medication,relevant
1414,med_phenobarbital,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1415,med_loprazolam,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1416,med_mercaptopurine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1417,med_sodium_sulfate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1418,med_ropinirole,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1419,med_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1420,crrt_circuit_change,0.0,0.0,0.0,1,0.0,0.0,6,renal replacement therapy,relevant
1421,med_enemas,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
