,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
1229,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1230,med_melphalan,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1231,med_mepolizumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1232,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1233,med_micafungin,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1234,med_misoprostol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1235,med_modafinil,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1236,med_mucolytics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1237,med_natalizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1238,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1239,med_obinutuzumab,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1240,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1241,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1242,med_pentamidine_isethionate,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1243,med_pimozide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1244,med_povidone-iodine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1245,med_sirolimus,0.0,0.0,0.0,2,0.0,0.0,8,medication,relevant
1246,med_rituximab,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1247,med_rizatriptan,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1248,med_salmeterol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1249,med_sildenafil,0.0,0.0,0.0,2,0.0,0.0,183,medication,relevant
1250,med_terbinafine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1251,med_tetracaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1252,med_tolterodine,0.0,0.0,0.0,3,0.0,0.0,39,medication,relevant
1253,med_various,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1254,med_triptorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1255,alat_blood,0.0,0.0,0.0,6,0.0,0.0,195,laboratory value,relevant
1256,alkaline_phosphatase_blood,0.0,0.0,0.0,7,0.0,0.0,109,laboratory value,relevant
1257,aptt_blood,0.0,0.0,0.0,9,0.0,0.0,137,laboratory value,relevant
1258,asat_blood,0.0,0.0,0.0,7,0.0,0.0,196,laboratory value,relevant
1259,glucose_arterial,0.0,0.0,0.0,4,0.0,0.0,23,laboratory value,relevant
1260,sodium_arterial,0.0,0.0,0.0,8,0.0,0.0,70,laboratory value,relevant
1261,calcium_ionised_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1262,chloride_blood,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1263,cholesterol_blood,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
1264,crp_blood,0.0,0.0,0.0,12,0.0,0.0,248,laboratory value,relevant
1265,erythroblasts_absolute,0.0,0.0,0.0,21,0.0,0.0,2591,laboratory value,relevant
1266,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1267,folic_acid_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1268,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1269,aciclovir_level,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1270,gamma_gt_blood,0.0,0.0,0.0,6,0.0,0.0,94,laboratory value,relevant
1271,ureum_blood,0.0,0.0,0.0,12,0.0,0.0,190,laboratory value,relevant
1272,haptoglobin_blood,0.0,0.0,0.0,3,0.0,0.0,6,laboratory value,relevant
1273,ferritin_blood,0.0,0.0,0.0,8,0.0,0.0,199,laboratory value,relevant
1274,egfr_mdrd,0.0,0.0,0.0,16,0.0,0.0,137,laboratory value,relevant
1275,bilirubin_total_blood,0.0,0.0,0.0,6,0.0,0.0,67,laboratory value,relevant
1276,calcium_blood,0.5,0.14285714285714285,0.22222222222222224,7,0.14285714285714285,0.14285714285714285,101,laboratory value,relevant
1277,phosphate_blood,0.0,0.0,0.0,6,0.0,0.0,46,laboratory value,relevant
1278,glucose_measured_blood,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1279,anion_gap_arterial,0.0,0.0,0.0,2,0.0,0.0,9,laboratory value,relevant
1280,antithrombin_blood,0.0,0.0,0.0,5,0.0,0.0,108,laboratory value,relevant
1281,magnesium_blood,0.0,0.0,0.0,3,0.0,0.0,22,laboratory value,relevant
1282,d_dimer_blood,0.0,0.0,0.0,3,0.0,0.0,56,laboratory value,relevant
1283,sars_cov_2_sputum_text,0.0,0.0,0.0,3,0.0,0.0,33,infectiology,relevant
1284,sars_cov_2_bal_text,0.0,0.0,0.0,3,0.0,0.0,27,infectiology,relevant
1285,sars_cov_2_bronchial_text,0.0,0.0,0.0,2,0.0,0.0,2,infectiology,relevant
1286,sars_cov_2_swab_text,0.0,0.0,0.0,1,0.0,0.0,69,infectiology,relevant
1287,sars_cov_2_nose_throat_text,0.0,0.0,0.0,3,0.0,0.0,374,infectiology,relevant
1288,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1289,gentamicin_level,0.0,0.0,0.0,2,0.0,0.0,27,laboratory value,relevant
1290,tsh_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1291,ph_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1292,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1293,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,24,laboratory value,relevant
1294,base_excess_mixed_venous,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1295,so2_mixed_venous,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1296,ph_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1297,pco2_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1298,po2_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1299,bicarbonate_actual_central_venous,0.0,0.0,0.0,3,0.0,0.0,40,laboratory value,relevant
1300,base_excess_central_venous,0.0,0.0,0.0,2,0.0,0.0,35,laboratory value,relevant
1301,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1302,bicarbonate_standard_unspecified,0.0,0.0,0.0,2,0.0,0.0,30,laboratory value,relevant
1303,hematocrit_arterial,0.0,0.0,0.0,1,0.0,0.0,13,laboratory value,relevant
1304,calcium_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1305,phosphate_urine,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1306,cam_icu_score_q1,0.0,0.0,0.0,2,0.0,0.0,2680,clinical score,relevant
1307,cam_icu_score_q3,0.0,0.0,0.0,1,0.0,0.0,345,clinical score,relevant
1308,cam_icu_score_q4,0.0,0.0,0.0,1,0.0,0.0,18,clinical score,relevant
1309,fluid_out_stoma,0.0,0.0,0.0,1,0.0,0.0,2,fluid balance,relevant
1310,nibp_mean,0.0,0.0,0.0,1,0.0,0.0,7,hemodynamics,relevant
1311,gcs_verbal_estimated,0.0,0.0,0.0,1,0.0,0.0,1,neurology,relevant
1312,nava_level,0.0,0.0,0.0,1,0.0,0.0,61,respiratory,relevant
1313,med_apraclonidine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1314,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,4811,medication,relevant
1315,med_collagenase,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1316,med_distigmine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1317,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1318,med_chlorpromazine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1319,med_pilocarpine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1320,med_procainamide,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
1321,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1322,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1323,osmolality_urine_24hours,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1324,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1325,bilirubin_unspecified,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1326,med_acamprosate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1327,med_apremilast,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1328,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1329,med_brinzolamide,0.0,0.0,0.0,1,0.0,0.0,16,medication,relevant
1330,med_capecitabine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1331,med_cocaine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1332,med_acidifiers,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1333,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1334,med_flunarizine,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1335,med_indocyanine_green,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1336,med_infliximab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1337,med_ketotifen,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1338,med_other_antipruritics,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1339,med_mepivacaine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1340,med_nicorandil,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1341,med_nitrazepam,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
1342,med_olaparib,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1343,med_saxagliptin,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1344,med_tamoxifen,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1345,med_venetoclax,0.0,0.0,0.0,1,0.0,0.0,7,medication,relevant
1346,med_vortioxetine,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1347,med_oxygen,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1348,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
1349,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,0.0,56,admission information,relevant
1350,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,0.0,50,admission information,relevant
1351,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,0.0,265,admission information,relevant
1352,fio2_hiflow,0.0,0.0,0.0,1,0.0,0.0,1239,respiratory,relevant
1353,ecg_st_segment,0.0,0.0,0.0,1,0.0,0.0,11,hemodynamics,relevant
1354,mews_score,0.0,0.0,0.0,1,0.0,0.0,186,clinical score,relevant
1355,cpot_score_intubated,0.0,0.0,0.0,1,0.0,0.0,3634,clinical score,relevant
1356,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1357,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,0.0,598,nice data,relevant
1358,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1359,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,0.0,326,nice data,relevant
1360,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,0.0,325,nice data,relevant
1361,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,0.0,323,nice data,relevant
1362,lactate_whole_blood,0.0,0.0,0.0,1,0.0,0.0,82,laboratory value,relevant
1363,nice_katheter,0.0,0.0,0.0,1,0.0,0.0,954,nice data,relevant
1364,nice_pneumothorax,0.0,0.0,0.0,1,0.0,0.0,69,nice data,relevant
1365,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,0.0,133,nice data,relevant
1366,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,0.0,1007,medication,relevant
1367,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,0.0,78,medication,relevant
1368,med_phenobarbital,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1369,med_loprazolam,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1370,med_mercaptopurine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1371,med_ropinirole,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1372,med_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1373,crrt_circuit_change,0.0,0.0,0.0,1,0.0,0.0,6,renal replacement therapy,relevant
1374,med_enemas,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
